frame_idx,class,x1,y1,x2,y2,confidence
153,player,813.5,343.8,878.0,478.7,0.287
153,ball,411.0,43.7,430.5,61.7,0.58
154,player,283.6,347.5,319.3,481.9,0.813
154,player,598.2,543.3,678.6,720.0,0.778
154,player,143.4,399.5,203.7,531.2,0.731
154,player,1041.5,396.7,1103.4,563.3,0.727
154,player,967.5,332.6,1002.8,439.6,0.706
154,player,239.5,328.9,281.6,431.6,0.684
154,player,878.3,365.8,917.9,492.4,0.678
154,player,721.1,391.5,771.0,537.2,0.652
154,player,449.6,360.1,511.1,455.5,0.652
154,player,555.6,394.3,619.0,538.1,0.649
154,player,807.3,350.6,881.7,480.5,0.622
154,player,596.0,327.8,641.6,431.8,0.587
154,player,20.2,455.8,121.3,620.9,0.574
154,player,156.6,400.0,201.7,521.4,0.402
154,player,465.2,361.2,511.4,450.0,0.277
154,ball,413.3,39.8,436.1,61.1,0.521
155,player,601.3,542.8,681.3,720.0,0.775
155,player,2.4,457.2,114.6,619.3,0.772
155,player,283.3,347.2,318.8,481.1,0.77
155,player,144.2,399.9,206.8,531.9,0.759
155,player,1040.1,401.0,1110.0,565.2,0.754
155,player,967.4,332.0,1003.0,439.8,0.71
155,player,881.6,364.3,919.2,489.3,0.702
155,player,238.4,333.1,279.4,431.9,0.685
155,player,451.5,360.8,509.1,449.1,0.647
155,player,597.8,328.8,638.0,428.7,0.612
155,player,557.3,398.0,619.2,536.0,0.606
155,player,716.0,387.6,768.5,540.0,0.581
155,player,802.1,357.8,874.8,478.9,0.574
155,ball,417.6,37.9,438.5,56.7,0.756
156,player,601.2,542.7,681.3,720.0,0.775
156,player,2.4,457.1,114.7,619.3,0.774
156,player,283.3,347.2,318.8,481.1,0.77
156,player,144.1,399.9,206.8,532.2,0.763
156,player,1040.1,401.0,1109.9,565.2,0.753
156,player,967.5,332.0,1003.0,439.8,0.71
156,player,881.6,364.3,919.2,489.2,0.7
156,player,238.4,333.0,279.4,431.9,0.684
156,player,451.5,360.8,509.1,449.1,0.647
156,player,597.8,328.8,638.0,428.7,0.612
156,player,557.2,398.0,619.2,536.0,0.606
156,player,716.1,387.7,768.4,540.0,0.582
156,player,802.1,357.8,874.9,478.9,0.575
156,ball,417.5,37.8,438.5,56.6,0.753
157,player,1042.6,392.7,1114.3,569.2,0.804
157,player,0.2,459.7,109.3,619.1,0.78
157,player,604.8,542.8,680.1,720.0,0.774
157,player,283.5,346.9,318.4,481.0,0.764
157,player,145.2,399.7,207.9,533.5,0.747
157,player,882.8,361.7,921.6,485.3,0.736
157,player,967.3,332.6,1003.7,440.8,0.727
157,player,720.3,395.1,768.2,535.8,0.638
157,player,450.9,359.0,508.4,452.2,0.63
157,player,237.9,331.3,276.4,431.9,0.624
157,player,559.7,394.9,612.5,535.5,0.553
157,player,593.7,329.5,636.5,429.1,0.54
157,player,798.8,369.4,868.6,476.5,0.489
157,player,674.7,535.5,707.6,673.1,0.298
157,ball,425.5,40.9,444.5,58.1,0.628
158,player,1043.7,390.5,1120.5,571.5,0.818
158,player,1.3,461.3,98.7,619.5,0.811
158,player,881.9,361.6,924.2,484.6,0.768
158,player,283.2,347.0,318.5,481.0,0.754
158,player,612.8,542.4,683.4,720.0,0.747
158,player,149.7,400.3,204.5,532.3,0.708
158,player,967.1,332.8,1004.1,441.0,0.705
158,player,781.8,366.8,868.6,477.9,0.7
158,player,554.5,396.1,615.7,539.6,0.693
158,player,237.4,333.1,273.6,431.6,0.668
158,player,449.7,358.7,509.3,450.3,0.636
158,player,716.6,390.3,767.8,541.2,0.615
158,player,590.2,332.2,635.2,429.2,0.52
158,ball,427.5,36.9,448.8,57.3,0.79
159,player,16.3,464.3,99.0,616.3,0.838
159,player,1043.9,408.8,1123.4,572.3,0.809
159,player,285.0,348.3,319.0,481.9,0.759
159,player,880.9,362.6,927.5,486.8,0.727
159,player,617.1,542.2,684.6,720.0,0.714
159,player,555.2,398.4,612.8,538.8,0.701
159,player,967.2,332.9,1003.4,439.1,0.697
159,player,148.3,399.3,204.3,537.7,0.691
159,player,235.6,330.7,269.6,431.0,0.677
159,player,718.0,393.0,767.0,538.3,0.668
159,player,447.5,359.1,512.4,459.3,0.616
159,player,587.7,331.8,631.4,429.5,0.526
159,player,1080.1,380.5,1119.5,513.7,0.419
159,player,785.3,373.5,869.1,480.3,0.396
159,ball,432.2,41.1,452.1,59.2,0.697
160,player,9.5,465.5,95.9,613.5,0.788
160,player,285.1,349.1,320.5,481.7,0.78
160,player,1047.6,414.3,1125.4,572.4,0.778
160,player,880.0,361.9,931.0,489.4,0.734
160,player,626.0,541.9,682.4,720.0,0.723
160,player,552.3,396.4,607.6,538.4,0.723
160,player,148.3,398.7,205.4,538.7,0.719
160,player,447.7,358.5,511.9,467.5,0.671
160,player,233.7,333.7,265.3,429.4,0.652
160,player,967.4,332.3,1003.5,433.8,0.636
160,player,717.7,394.5,765.9,536.6,0.633
160,player,1085.3,378.6,1121.5,516.8,0.58
160,player,586.9,329.3,626.2,428.5,0.458
160,player,791.0,358.3,866.7,482.8,0.395
160,player,674.4,540.1,710.0,675.3,0.267
160,ball,435.1,40.4,458.8,61.3,0.622
161,player,0.9,465.7,88.1,620.4,0.826
161,player,285.2,350.0,321.3,482.1,0.794
161,player,1047.1,416.8,1126.0,573.4,0.78
161,player,148.1,397.6,206.0,539.9,0.73
161,player,630.4,541.9,684.0,720.0,0.725
161,player,550.5,397.1,603.8,538.7,0.721
161,player,447.3,358.6,517.2,469.1,0.691
161,player,881.6,363.7,936.8,490.2,0.673
161,player,967.4,333.2,1003.5,432.8,0.662
161,player,232.0,331.6,264.6,431.0,0.616
161,player,716.2,394.7,765.8,538.7,0.581
161,player,1088.4,381.0,1122.2,514.6,0.576
161,player,585.4,327.6,628.9,428.5,0.446
161,player,454.0,358.0,513.8,447.5,0.429
161,player,791.8,362.4,860.3,484.6,0.271
161,ball,443.7,46.9,463.7,66.0,0.64
162,player,0.9,465.7,88.0,620.4,0.829
162,player,285.2,350.0,321.3,482.1,0.794
162,player,1047.2,416.8,1126.0,573.4,0.779
162,player,148.1,397.6,205.9,539.9,0.73
162,player,630.3,541.9,684.0,720.0,0.724
162,player,550.5,397.1,603.7,539.1,0.72
162,player,447.3,358.6,517.1,469.2,0.69
162,player,881.6,363.7,936.8,490.1,0.672
162,player,967.5,333.1,1003.5,432.8,0.662
162,player,232.0,331.1,264.6,431.0,0.622
162,player,716.2,394.7,765.8,538.8,0.581
162,player,1088.4,381.0,1122.2,514.6,0.573
162,player,585.4,327.6,628.8,428.5,0.444
162,player,454.0,358.0,513.8,447.5,0.426
162,player,791.7,362.1,860.1,484.7,0.274
162,ball,443.5,46.9,463.6,66.0,0.643
163,player,1048.3,416.2,1127.0,575.4,0.803
163,player,284.9,350.2,321.4,482.1,0.783
163,player,147.7,395.6,208.0,540.1,0.758
163,player,889.6,364.4,943.0,489.3,0.725
163,player,966.7,333.5,1003.4,435.7,0.707
163,player,446.8,359.2,521.4,468.0,0.699
163,player,632.1,542.1,684.0,720.0,0.692
163,player,546.8,395.7,598.6,538.0,0.68
163,player,1094.4,382.4,1127.3,508.4,0.605
163,player,713.9,394.6,765.6,540.3,0.595
163,player,1.0,466.1,83.3,625.1,0.589
163,player,230.8,332.9,260.7,432.5,0.564
163,player,630.6,541.0,709.6,720.0,0.382
163,player,788.6,362.7,854.1,484.1,0.324
163,player,457.6,359.2,517.2,450.9,0.301
163,ball,444.9,50.2,468.2,71.7,0.805
164,player,1052.1,415.2,1128.0,576.2,0.798
164,player,285.3,350.2,323.5,482.4,0.783
164,player,149.4,394.2,210.0,540.0,0.777
164,player,888.5,363.0,941.7,488.1,0.741
164,player,965.6,333.3,1002.3,434.7,0.725
164,player,544.7,395.8,596.7,538.6,0.703
164,player,634.6,541.7,683.4,720.0,0.702
164,player,229.7,333.1,259.4,430.1,0.66
164,player,1098.2,382.1,1129.9,512.8,0.589
164,player,450.0,360.3,523.0,466.5,0.535
164,player,469.1,360.0,520.2,460.2,0.514
164,player,0.0,466.5,82.0,637.5,0.48
164,player,716.9,393.0,765.0,543.5,0.388
164,player,0.7,468.3,80.1,590.2,0.369
164,player,676.1,549.6,710.5,673.3,0.261
164,ball,450.3,57.9,477.5,81.7,0.368
165,player,285.6,350.3,324.2,482.6,0.793
165,player,1053.0,416.3,1128.7,576.2,0.792
165,player,963.1,332.1,1002.2,434.9,0.769
165,player,151.0,394.3,211.3,541.3,0.767
165,player,541.3,396.4,596.8,539.6,0.73
165,player,883.7,363.1,943.8,486.9,0.718
165,player,458.0,362.7,524.9,465.5,0.68
165,player,636.2,540.5,694.9,720.0,0.643
165,player,1099.1,381.8,1133.6,515.6,0.632
165,player,229.5,332.8,257.0,428.6,0.628
165,player,0.5,468.7,78.1,585.1,0.536
165,player,0.0,467.7,81.1,636.7,0.315
165,player,717.3,395.7,764.3,543.7,0.294
165,ball,453.0,60.5,478.4,84.7,0.644
166,player,961.6,331.2,1002.2,435.2,0.795
166,player,286.2,349.9,326.2,483.5,0.791
166,player,151.2,396.9,212.5,541.5,0.776
166,player,545.8,399.2,596.7,538.4,0.756
166,player,1101.5,381.5,1138.2,514.7,0.746
166,player,1056.0,417.7,1128.9,579.2,0.741
166,player,636.6,540.5,704.7,720.0,0.702
166,player,891.0,363.2,950.3,488.1,0.699
166,player,0.3,469.2,77.5,625.4,0.657
166,player,463.1,366.4,524.8,465.9,0.641
166,player,227.8,334.6,256.4,430.0,0.621
166,player,714.5,388.9,765.3,542.4,0.421
166,ball,459.5,72.4,485.3,96.0,0.554
167,player,0.1,470.4,78.7,631.0,0.792
167,player,287.5,349.2,330.1,484.6,0.772
167,player,961.8,331.2,1002.3,436.6,0.756
167,player,1057.3,419.9,1130.3,580.8,0.735
167,player,546.5,401.8,596.6,537.3,0.727
167,player,151.8,398.6,216.2,541.0,0.707
167,player,224.9,334.8,255.7,429.9,0.677
167,player,890.4,364.2,949.9,487.9,0.662
167,player,466.8,369.3,529.0,468.2,0.652
167,player,1100.7,382.9,1145.7,518.8,0.648
167,player,639.1,540.6,701.9,720.0,0.619
167,player,774.5,360.6,830.1,481.6,0.419
167,ball,465.2,81.8,491.5,103.6,0.801
168,player,0.1,470.4,78.7,630.9,0.787
168,player,287.4,349.2,330.1,484.6,0.772
168,player,961.8,331.3,1002.3,436.7,0.755
168,player,1057.2,419.9,1130.4,580.8,0.735
168,player,546.5,401.9,596.6,537.3,0.726
168,player,151.7,398.6,216.2,541.0,0.708
168,player,224.9,334.7,255.7,429.9,0.676
168,player,890.4,364.2,949.8,487.9,0.663
168,player,466.8,369.3,529.0,468.2,0.653
168,player,1100.7,382.9,1145.6,518.8,0.649
168,player,639.1,540.6,702.0,720.0,0.622
168,player,774.6,360.6,830.2,481.5,0.418
168,ball,465.2,81.8,491.5,103.6,0.8
169,player,288.6,349.0,333.2,485.7,0.766
169,player,468.0,369.7,534.9,468.5,0.753
169,player,0.0,472.2,80.3,631.2,0.735
169,player,545.8,402.6,597.4,536.5,0.732
169,player,962.5,332.3,1002.5,437.1,0.725
169,player,1057.5,422.7,1131.3,583.9,0.722
169,player,222.7,334.7,256.9,430.7,0.703
169,player,889.9,365.2,953.0,485.8,0.695
169,player,640.5,540.3,711.6,720.0,0.694
169,player,151.3,400.2,225.6,542.2,0.693
169,player,1103.3,384.3,1157.0,520.9,0.688
169,player,774.6,361.9,814.9,478.7,0.251
169,ball,471.6,93.5,495.8,117.1,0.547
170,player,0.0,473.4,81.2,628.5,0.82
170,player,148.6,402.4,228.9,544.8,0.796
170,player,1105.6,385.3,1171.0,523.8,0.765
170,player,289.8,350.9,336.5,486.1,0.763
170,player,895.4,365.8,955.5,487.3,0.756
170,player,545.4,402.5,596.7,536.1,0.742
170,player,467.4,371.2,537.0,471.4,0.741
170,player,223.5,335.0,258.0,431.0,0.717
170,player,1058.5,423.8,1128.0,585.6,0.682
170,player,642.7,538.4,715.0,720.0,0.677
170,player,963.1,335.2,1002.6,437.7,0.653
170,player,1060.5,422.6,1107.1,576.3,0.275
170,player,774.3,359.1,807.6,480.5,0.255
170,ball,477.6,106.0,498.3,125.8,0.62
171,player,1109.8,388.3,1176.8,527.3,0.794
171,player,0.0,475.9,82.4,629.8,0.791
171,player,899.5,365.8,956.1,485.3,0.782
171,player,290.9,350.8,338.0,486.2,0.756
171,player,150.4,405.9,231.0,544.9,0.748
171,player,545.1,401.7,596.6,535.6,0.7
171,player,644.1,538.6,715.0,720.0,0.675
171,player,1058.2,424.3,1123.1,588.2,0.671
171,player,222.4,335.1,258.8,431.5,0.662
171,player,962.6,335.9,1003.8,439.4,0.604
171,player,471.8,364.5,546.6,469.1,0.566
171,player,766.8,367.2,803.7,481.6,0.293
171,player,1060.0,423.2,1108.3,572.8,0.28
172,player,1111.1,389.6,1184.6,526.8,0.848
172,player,0.0,477.4,85.9,625.9,0.822
172,player,903.9,366.3,962.0,484.5,0.816
172,player,292.2,351.7,340.0,487.2,0.791
172,player,479.0,366.7,596.6,535.5,0.776
172,player,151.8,408.4,235.3,547.7,0.731
172,player,643.2,536.3,717.9,720.0,0.708
172,player,1058.5,423.8,1120.5,586.9,0.676
172,player,221.1,335.8,259.1,429.4,0.632
172,player,962.1,336.6,1004.7,439.4,0.61
172,player,763.5,360.4,804.5,481.3,0.388
172,ball,488.7,135.4,509.5,155.1,0.615
173,player,0.1,478.1,90.4,626.5,0.855
173,player,1113.9,390.2,1188.4,526.8,0.841
173,player,293.5,352.1,340.5,488.5,0.797
173,player,1057.8,424.0,1114.8,587.4,0.756
173,player,910.5,366.3,963.6,485.1,0.722
173,player,644.4,536.4,718.8,720.0,0.693
173,player,153.3,407.7,241.3,549.7,0.679
173,player,220.5,337.9,257.4,427.3,0.612
173,player,963.4,337.8,1004.7,439.7,0.599
173,player,534.0,371.4,597.1,534.6,0.563
173,player,758.2,359.0,804.8,480.4,0.522
174,player,0.1,478.1,90.3,626.5,0.855
174,player,1113.8,390.3,1188.4,526.8,0.84
174,player,293.5,352.1,340.5,488.5,0.796
174,player,1057.8,424.0,1114.8,587.3,0.756
174,player,910.5,366.3,963.6,485.1,0.723
174,player,644.4,536.5,718.8,720.0,0.693
174,player,153.3,407.7,241.3,549.7,0.679
174,player,220.5,337.9,257.4,427.3,0.613
174,player,963.3,337.8,1004.7,439.7,0.598
174,player,534.1,371.6,597.0,534.6,0.563
174,player,758.3,359.1,804.8,480.4,0.519
175,player,1119.2,390.4,1190.5,527.9,0.837
175,player,0.6,479.3,95.2,630.1,0.83
175,player,1057.8,423.9,1112.7,589.8,0.773
175,player,648.3,530.9,720.0,720.0,0.759
175,player,293.8,351.5,342.0,488.8,0.756
175,player,157.0,409.3,244.9,550.9,0.7
175,player,916.0,367.1,971.4,485.1,0.663
175,player,217.3,339.3,259.0,429.0,0.651
175,player,544.0,367.0,598.2,534.7,0.635
175,player,964.5,339.6,1005.5,439.2,0.6
175,player,752.4,357.7,805.8,481.1,0.488
176,player,1119.2,392.5,1193.2,527.4,0.842
176,player,1058.5,423.4,1110.5,590.1,0.799
176,player,294.8,352.0,342.4,490.1,0.762
176,player,651.5,531.1,720.6,720.0,0.758
176,player,526.4,360.4,599.5,534.5,0.752
176,player,921.6,364.9,974.8,483.8,0.711
176,player,964.2,339.1,1006.3,438.8,0.604
176,player,0.0,478.0,100.4,637.0,0.592
176,player,164.2,412.3,252.9,552.5,0.511
176,player,13.4,479.1,99.4,593.7,0.481
176,player,215.5,338.6,256.6,429.0,0.457
176,player,729.5,353.3,805.4,486.3,0.307
176,player,162.0,342.8,256.1,553.5,0.283
177,player,1119.6,394.2,1193.7,526.7,0.828
177,player,1059.5,423.4,1108.8,589.8,0.806
177,player,295.6,353.7,340.6,489.8,0.782
177,player,0.0,479.8,103.0,639.2,0.757
177,player,926.9,366.1,980.5,483.8,0.725
177,player,657.6,529.1,722.3,720.0,0.664
177,player,523.9,346.2,596.3,536.3,0.658
177,player,963.2,338.0,1001.8,440.9,0.546
177,player,215.0,341.1,257.3,429.9,0.531
177,player,174.7,416.4,257.3,550.6,0.503
177,player,191.6,418.2,254.0,529.6,0.407
178,player,1121.3,393.5,1193.2,526.5,0.823
178,player,1060.2,424.0,1109.8,587.9,0.794
178,player,295.9,355.5,340.2,489.8,0.791
178,player,931.0,368.4,982.8,484.2,0.714
178,player,214.4,338.8,257.0,430.7,0.616
178,player,533.2,326.4,593.9,528.7,0.61
178,player,180.1,416.7,258.8,552.9,0.602
178,player,0.0,480.5,107.6,636.2,0.566
178,player,199.3,417.0,258.4,522.1,0.536
178,player,963.2,337.7,999.0,440.6,0.517
178,player,666.6,527.5,725.3,720.0,0.507
178,player,19.0,481.8,108.7,591.0,0.412
178,player,734.7,355.0,806.0,485.1,0.373
179,player,1127.6,393.7,1194.3,527.6,0.844
179,player,1059.9,423.6,1109.9,588.4,0.802
179,player,296.1,355.7,339.9,488.3,0.764
179,player,933.2,366.3,983.7,483.3,0.712
179,player,529.1,322.3,595.2,518.3,0.669
179,player,179.6,418.7,266.0,551.6,0.645
179,player,214.1,338.3,256.3,430.7,0.609
179,player,1.8,480.7,120.4,625.0,0.558
179,player,674.9,531.9,727.7,720.0,0.486
179,player,962.5,336.5,1001.6,440.1,0.485
179,player,196.3,417.8,266.1,523.9,0.431
179,player,17.0,479.2,125.8,597.3,0.404
179,player,726.8,352.0,777.5,487.6,0.404
179,player,728.0,349.4,804.3,485.5,0.391
180,player,1127.6,393.8,1194.2,527.6,0.844
180,player,1059.9,423.6,1109.9,588.3,0.803
180,player,296.1,355.7,340.0,488.4,0.764
180,player,933.2,366.3,983.8,483.3,0.713
180,player,529.1,322.2,595.2,518.3,0.674
180,player,179.7,418.8,265.9,551.6,0.643
180,player,214.1,338.3,256.3,430.7,0.608
180,player,1.8,480.7,120.6,624.8,0.554
180,player,962.5,336.5,1001.6,440.1,0.486
180,player,674.9,531.6,727.7,720.0,0.473
180,player,196.7,417.8,265.9,523.8,0.431
180,player,17.2,479.3,125.8,597.2,0.413
180,player,727.4,351.5,804.8,485.9,0.404
180,player,726.7,352.0,777.8,487.7,0.403
181,player,1134.5,392.2,1194.4,527.1,0.821
181,player,1060.9,422.5,1108.7,588.4,0.813
181,player,295.6,356.1,338.4,490.0,0.765
181,player,679.8,532.7,732.2,720.0,0.68
181,player,935.1,366.7,985.5,483.6,0.669
181,player,213.5,336.4,250.8,431.2,0.598
181,player,534.7,349.3,588.8,511.2,0.593
181,player,27.0,478.4,130.1,613.9,0.58
181,player,963.8,336.1,997.6,440.6,0.526
181,player,202.0,421.7,270.4,538.5,0.512
181,player,729.5,350.1,803.4,489.7,0.442
181,player,180.2,420.5,271.8,548.5,0.427
181,player,0.1,480.1,128.0,631.0,0.315
181,player,729.5,353.2,778.7,488.5,0.253
181,ball,523.7,258.2,548.1,282.1,0.51
182,player,1060.4,420.9,1108.7,587.9,0.819
182,player,1144.8,392.8,1195.0,528.3,0.758
182,player,295.5,355.9,334.9,488.1,0.742
182,player,212.6,335.7,247.4,431.0,0.683
182,player,45.7,476.7,131.5,608.8,0.625
182,player,684.4,532.0,736.2,718.7,0.618
182,player,940.4,366.9,989.1,483.2,0.593
182,player,181.4,419.6,280.1,549.8,0.549
182,player,529.8,332.9,599.4,506.4,0.453
182,player,726.6,348.1,803.0,518.8,0.331
182,player,963.5,340.5,993.1,438.7,0.31
182,player,566.1,332.2,608.4,483.9,0.278
182,player,213.4,419.1,280.5,522.8,0.255
182,ball,527.3,280.8,547.8,299.9,0.315
182,ball,545.5,312.0,564.5,329.5,0.254
183,player,1058.8,418.2,1109.8,589.2,0.834
183,player,185.6,417.0,293.7,553.5,0.777
183,player,1150.8,393.0,1195.1,529.1,0.754
183,player,294.9,355.4,332.8,487.1,0.719
183,player,210.4,335.5,244.8,427.5,0.694
183,player,686.5,531.8,740.7,719.5,0.65
183,player,942.7,370.2,989.7,482.0,0.648
183,player,528.4,344.7,584.3,500.8,0.559
183,player,51.8,472.3,141.7,610.7,0.433
183,player,526.5,329.7,601.7,500.8,0.326
183,player,0.8,470.3,143.2,633.2,0.309
183,player,561.5,335.4,605.7,488.5,0.262
184,player,1059.1,417.7,1111.2,588.6,0.826
184,player,686.5,532.0,743.8,720.0,0.797
184,player,209.1,335.1,240.7,428.0,0.732
184,player,293.0,353.9,332.3,488.3,0.727
184,player,195.8,420.5,299.4,551.4,0.726
184,player,943.8,376.1,987.8,482.1,0.716
184,player,1153.5,394.0,1195.8,531.0,0.688
184,player,563.2,337.3,610.2,480.5,0.533
184,player,530.2,347.3,570.9,499.6,0.533
184,player,13.9,465.8,151.7,622.9,0.526
184,player,58.7,466.0,154.0,621.5,0.388
184,ball,531.9,319.1,558.0,342.5,0.603
185,player,1059.3,418.3,1112.6,589.0,0.815
185,player,686.8,532.2,746.3,720.0,0.788
185,player,207.4,334.8,237.8,428.8,0.785
185,player,1154.3,395.1,1197.1,530.1,0.717
185,player,944.8,374.9,989.0,480.5,0.676
185,player,289.5,352.4,333.5,480.0,0.673
185,player,560.0,329.6,614.3,480.7,0.66
185,player,529.2,340.5,570.6,500.4,0.572
185,player,83.9,466.9,183.3,622.6,0.487
185,player,214.3,436.7,308.9,555.6,0.487
185,player,250.1,437.8,307.5,554.9,0.283
185,player,45.2,469.8,173.3,621.8,0.252
185,ball,533.6,318.2,557.6,341.1,0.567
185,ball,331.2,399.7,349.5,416.9,0.427
186,player,1059.3,418.3,1112.6,589.1,0.816
186,player,207.4,334.9,237.7,428.7,0.788
186,player,686.9,532.3,746.3,720.0,0.787
186,player,1154.3,395.1,1197.0,530.0,0.716
186,player,944.9,375.1,989.0,480.5,0.674
186,player,560.1,329.7,614.3,480.7,0.66
186,player,289.6,352.5,332.6,478.0,0.648
186,player,529.2,340.6,570.6,500.4,0.574
186,player,85.1,467.1,183.1,622.8,0.484
186,player,214.3,436.4,306.2,555.4,0.458
186,player,236.1,440.6,301.8,555.7,0.315
186,player,59.1,470.0,172.8,621.7,0.254
186,ball,533.6,318.3,557.6,341.1,0.568
186,ball,331.1,399.7,349.5,416.9,0.418
187,player,686.1,532.5,748.5,720.0,0.782
187,player,206.4,334.4,235.1,429.4,0.78
187,player,1060.4,420.2,1112.8,591.5,0.739
187,player,1154.4,398.2,1200.1,530.9,0.712
187,player,291.3,351.3,346.4,485.0,0.679
187,player,942.2,368.2,991.5,479.9,0.663
187,player,524.6,313.6,567.5,502.9,0.626
187,player,566.5,326.8,618.9,479.7,0.561
187,player,89.7,465.2,196.5,622.3,0.495
187,player,236.2,440.6,311.6,557.7,0.353
187,player,525.1,314.5,566.4,451.8,0.332
187,ball,330.2,399.6,348.5,417.1,0.301
188,player,688.7,533.0,752.6,720.0,0.808
188,player,1060.5,423.8,1113.5,595.1,0.752
188,player,1153.4,398.3,1203.1,536.5,0.749
188,player,203.6,333.8,233.0,429.1,0.719
188,player,938.3,368.8,994.5,481.3,0.699
188,player,87.1,471.0,202.1,627.1,0.681
188,player,523.3,321.1,569.2,504.3,0.675
188,player,275.5,352.0,345.4,501.8,0.565
188,player,570.5,323.2,616.2,459.2,0.51
188,player,528.5,343.6,563.6,503.9,0.368
188,player,257.1,440.9,326.0,558.9,0.349
188,player,525.0,327.2,564.0,453.1,0.292
188,ball,526.2,289.1,547.4,308.7,0.621
189,player,688.5,533.1,762.4,720.0,0.813
189,player,1156.2,398.5,1206.4,540.6,0.772
189,player,1060.4,427.8,1113.6,596.4,0.742
189,player,938.1,367.4,997.5,480.8,0.671
189,player,521.8,327.1,564.1,508.0,0.647
189,player,201.0,333.1,231.4,427.7,0.635
189,player,121.6,471.9,206.9,585.4,0.598
189,player,572.4,324.1,618.8,458.0,0.509
189,player,101.7,471.0,206.3,625.4,0.499
189,player,286.8,349.4,344.6,507.8,0.497
189,player,523.6,331.8,563.2,464.7,0.359
189,player,260.0,353.1,343.3,555.0,0.303
189,ball,523.2,272.5,544.2,293.3,0.714
190,player,689.1,535.0,767.5,720.0,0.84
190,player,1155.9,400.0,1208.6,540.4,0.753
190,player,1060.0,432.1,1112.8,602.1,0.708
190,player,199.0,329.5,230.7,429.5,0.701
190,player,938.1,379.0,997.3,483.1,0.625
190,player,102.5,471.4,209.5,626.9,0.613
190,player,518.3,325.5,565.6,511.7,0.611
190,player,258.5,354.1,358.6,558.8,0.576
190,player,280.3,352.8,350.4,538.4,0.52
190,player,572.1,328.5,622.4,446.7,0.481
190,player,520.1,321.5,564.1,454.1,0.405
190,player,519.9,344.9,560.9,466.5,0.322
190,ball,518.9,260.7,541.9,283.6,0.57
191,player,688.8,533.7,772.2,720.0,0.848
191,player,1155.8,406.1,1211.2,541.9,0.742
191,player,195.3,330.4,229.4,430.8,0.716
191,player,1058.6,437.2,1115.8,606.0,0.715
191,player,515.9,329.8,562.4,526.4,0.551
191,player,283.7,354.9,351.8,505.2,0.514
191,player,109.1,469.6,222.6,627.0,0.491
191,player,940.0,385.1,996.3,480.6,0.478
191,player,284.8,352.7,328.8,497.8,0.446
191,player,572.4,320.5,622.8,439.5,0.423
192,player,688.8,533.7,772.2,720.0,0.848
192,player,1155.9,406.1,1211.2,541.9,0.74
192,player,1058.7,437.2,1115.8,606.0,0.714
192,player,195.1,330.4,229.3,430.3,0.712
192,player,515.6,330.4,564.2,525.9,0.55
192,player,283.7,354.9,351.5,505.0,0.511
192,player,109.1,469.6,222.9,626.9,0.497
192,player,940.0,385.3,996.3,480.6,0.478
