frame_idx,class,x1,y1,x2,y2,confidence
1579,player,927.4,334.9,962.3,424.1,0.383
1579,player,496.4,308.3,552.6,418.5,0.267
1579,ball,938.9,339.0,963.6,363.4,0.555
1580,player,594.8,442.1,644.2,603.3,0.795
1580,player,312.1,283.6,373.3,442.1,0.719
1580,player,250.5,311.5,288.6,414.4,0.702
1580,player,977.2,344.8,1019.7,475.3,0.682
1580,player,820.3,324.2,860.1,433.1,0.634
1580,player,693.6,634.7,759.2,718.4,0.624
1580,player,60.8,299.2,107.8,426.0,0.542
1580,player,476.7,311.2,509.3,420.5,0.522
1580,player,515.2,308.1,551.9,417.2,0.521
1580,player,928.4,334.6,961.0,435.7,0.472
1580,player,62.5,325.0,103.2,424.7,0.383
1580,player,883.0,294.1,954.9,434.4,0.327
1580,player,497.3,307.9,552.1,418.3,0.294
1581,player,594.8,441.7,647.2,602.0,0.775
1581,player,977.3,345.4,1028.2,476.9,0.698
1581,player,311.8,285.5,369.9,442.6,0.692
1581,player,820.5,324.2,859.9,434.5,0.691
1581,player,248.0,310.9,286.1,413.3,0.654
1581,player,693.7,634.4,759.3,718.3,0.64
1581,player,61.7,324.5,104.0,425.6,0.634
1581,player,479.2,312.8,510.5,420.5,0.527
1581,player,516.1,307.3,551.9,415.4,0.52
1581,player,930.1,331.3,973.8,435.4,0.377
1581,player,885.1,294.1,973.1,436.0,0.314
1581,player,317.3,284.0,360.1,407.9,0.311
1581,player,493.5,307.8,551.8,418.6,0.295
1581,player,738.4,317.9,770.9,407.2,0.27
1581,player,983.1,347.3,1019.3,459.5,0.259
1581,player,644.1,459.2,668.9,567.1,0.254
1582,player,595.0,443.3,648.6,601.7,0.808
1582,player,820.4,324.3,860.9,434.7,0.735
1582,player,976.8,348.7,1032.9,477.1,0.725
1582,player,60.0,303.7,106.7,426.2,0.725
1582,player,246.5,310.7,285.9,413.7,0.657
1582,player,693.7,633.7,759.3,718.2,0.626
1582,player,312.9,282.8,361.9,438.9,0.596
1582,player,517.8,307.9,551.6,414.4,0.594
1582,player,929.5,319.6,977.8,436.1,0.563
1582,player,480.4,313.2,511.1,421.4,0.524
1582,player,737.2,320.6,769.8,414.9,0.44
1582,player,735.7,320.7,775.5,438.9,0.339
1582,player,885.9,306.3,938.6,430.6,0.328
1582,player,498.2,307.6,551.9,417.8,0.272
1583,player,593.6,443.5,649.4,601.5,0.804
1583,player,976.5,352.6,1038.7,479.8,0.767
1583,player,58.0,301.7,102.0,426.0,0.726
1583,player,821.1,327.1,860.8,432.7,0.698
1583,player,248.7,309.6,287.0,413.7,0.675
1583,player,693.7,633.2,759.2,718.4,0.589
1583,player,732.8,318.2,768.7,416.0,0.481
1583,player,928.9,314.1,977.0,432.3,0.47
1583,player,518.2,310.1,551.1,413.5,0.468
1583,player,305.6,302.0,354.7,440.1,0.424
1583,player,888.6,318.2,924.2,416.1,0.403
1583,player,483.0,312.3,512.9,421.5,0.378
1583,player,642.8,453.1,669.8,569.6,0.287
1583,player,287.4,282.5,357.2,440.9,0.284
1584,player,593.6,443.2,649.4,601.5,0.802
1584,player,976.5,352.5,1038.7,479.8,0.766
1584,player,57.8,301.3,102.0,426.0,0.735
1584,player,821.1,327.0,860.8,432.8,0.698
1584,player,248.7,309.6,287.0,413.7,0.671
1584,player,693.7,633.2,759.3,718.4,0.58
1584,player,732.9,318.1,768.8,416.1,0.481
1584,player,929.0,313.8,977.1,432.2,0.471
1584,player,518.0,310.2,551.4,413.2,0.468
1584,player,305.6,302.0,354.7,440.1,0.423
1584,player,888.6,318.1,924.4,415.7,0.41
1584,player,483.0,312.2,513.3,421.5,0.364
1584,player,731.7,321.4,773.2,435.7,0.327
1584,player,642.8,453.1,669.8,569.4,0.287
1584,player,287.1,282.5,357.2,440.9,0.281
1585,player,975.2,351.8,1041.3,483.3,0.822
1585,player,593.3,447.3,648.4,602.4,0.81
1585,player,57.7,302.1,100.4,426.4,0.736
1585,player,821.3,327.4,860.6,433.0,0.707
1585,player,246.8,309.5,285.5,415.1,0.612
1585,player,519.1,311.3,550.4,411.5,0.597
1585,player,695.3,633.0,759.8,720.0,0.554
1585,player,307.4,306.4,346.6,441.5,0.521
1585,player,935.3,329.3,979.8,431.0,0.47
1585,player,483.0,308.6,513.5,421.1,0.446
1585,player,730.3,317.1,766.0,414.4,0.445
1585,player,889.7,319.7,926.0,413.2,0.421
1585,player,642.6,455.9,668.8,567.4,0.307
1585,player,886.1,318.4,935.3,428.7,0.284
1585,ball,956.0,340.6,982.5,366.4,0.539
1586,player,973.1,354.6,1041.7,482.3,0.809
1586,player,593.5,446.9,648.0,603.2,0.787
1586,player,57.8,301.5,99.9,426.4,0.725
1586,player,821.4,327.5,860.1,434.1,0.686
1586,player,306.0,322.4,339.8,440.1,0.64
1586,player,519.0,310.1,549.8,409.7,0.619
1586,player,243.5,306.8,283.4,413.8,0.607
1586,player,693.7,632.5,759.3,718.3,0.567
1586,player,727.7,317.8,764.5,426.7,0.478
1586,player,483.0,307.3,517.4,421.8,0.417
1586,player,887.3,311.4,950.3,430.3,0.359
1586,player,936.1,337.7,983.8,428.1,0.31
1586,player,642.0,455.7,668.6,567.3,0.281
1587,player,594.4,446.8,648.6,603.4,0.773
1587,player,821.9,327.5,860.2,433.7,0.721
1587,player,58.4,302.5,100.7,426.5,0.708
1587,player,303.4,323.1,335.6,440.5,0.657
1587,player,978.3,353.8,1045.0,482.7,0.652
1587,player,515.5,308.2,548.5,412.4,0.616
1587,player,242.2,305.9,280.1,414.1,0.612
1587,player,695.1,632.6,759.8,719.9,0.563
1587,player,482.7,310.4,517.9,421.0,0.557
1587,player,723.9,317.4,762.3,424.6,0.524
1587,player,888.8,304.4,951.8,435.0,0.432
1587,player,943.1,338.8,983.3,432.7,0.411
1587,player,638.3,458.4,670.1,568.9,0.291
1588,player,596.8,446.4,650.3,604.6,0.774
1588,player,299.9,325.7,333.2,440.1,0.729
1588,player,981.6,354.9,1045.3,483.3,0.721
1588,player,58.4,301.7,104.3,427.0,0.714
1588,player,822.2,327.7,860.2,433.8,0.712
1588,player,514.2,306.7,547.5,414.4,0.619
1588,player,241.5,305.7,274.6,412.6,0.579
1588,player,695.1,632.3,759.8,719.9,0.575
1588,player,721.5,318.0,761.3,427.9,0.486
1588,player,483.2,308.7,517.8,422.0,0.465
1588,player,890.7,307.5,954.7,435.7,0.396
1588,player,944.5,333.2,989.4,430.6,0.382
1588,player,926.9,330.3,987.2,434.7,0.31
1588,player,640.0,457.3,669.7,571.0,0.276
1588,player,892.2,309.1,979.1,434.9,0.254
1589,player,597.6,446.2,651.4,604.6,0.801
1589,player,295.8,326.2,332.4,440.3,0.772
1589,player,58.6,301.5,107.1,427.0,0.718
1589,player,822.2,328.1,860.0,433.3,0.696
1589,player,986.7,355.7,1045.2,484.8,0.649
1589,player,515.3,305.6,546.9,414.7,0.618
1589,player,695.2,632.5,759.8,719.8,0.563
1589,player,239.0,306.4,272.4,413.5,0.527
1589,player,719.2,316.7,760.2,416.5,0.515
1589,player,484.6,304.6,518.2,422.8,0.445
1589,player,952.0,331.8,989.2,425.3,0.437
1589,player,641.6,455.0,669.8,567.4,0.301
1589,player,940.7,334.3,991.7,432.1,0.283
1590,player,597.6,446.1,651.4,604.6,0.801
1590,player,295.8,326.2,332.5,440.2,0.773
1590,player,58.6,301.5,107.1,426.9,0.718
1590,player,822.2,328.1,860.0,433.3,0.695
1590,player,986.8,355.7,1045.2,484.8,0.648
1590,player,515.3,305.6,546.9,414.7,0.618
1590,player,695.2,632.5,759.8,719.8,0.563
1590,player,239.0,306.4,272.4,413.5,0.525
1590,player,719.2,316.7,760.2,416.5,0.515
1590,player,484.6,304.8,518.2,422.8,0.448
1590,player,952.0,331.7,989.2,425.4,0.434
1590,player,641.6,455.0,669.8,567.5,0.302
1590,player,940.5,334.2,991.7,432.2,0.283
1591,player,598.9,446.5,652.2,604.0,0.798
1591,player,58.7,301.3,109.4,427.0,0.737
1591,player,993.2,356.2,1047.8,487.0,0.704
1591,player,291.0,322.5,332.3,439.7,0.678
1591,player,235.7,305.9,271.3,412.3,0.674
1591,player,822.9,328.0,860.2,434.1,0.667
1591,player,695.1,632.7,759.8,720.0,0.559
1591,player,514.4,304.9,546.3,414.9,0.536
1591,player,952.2,322.6,995.5,431.7,0.467
1591,player,713.6,320.6,758.9,423.5,0.461
1591,player,488.0,312.8,519.4,420.4,0.402
1591,player,940.3,324.5,1001.8,433.6,0.392
1591,player,642.1,456.7,669.8,566.2,0.297
1592,player,599.8,447.3,655.3,604.6,0.777
1592,player,58.9,301.6,111.1,427.2,0.749
1592,player,234.1,305.5,270.0,412.2,0.748
1592,player,822.8,328.3,860.0,433.9,0.695
1592,player,1008.4,358.1,1048.4,485.9,0.665
1592,player,278.2,325.2,335.6,442.8,0.648
1592,player,695.0,632.8,759.8,720.0,0.57
1592,player,513.1,302.7,545.9,418.4,0.531
1592,player,706.4,318.7,757.3,429.5,0.507
1592,player,963.9,329.5,993.2,432.0,0.496
1592,player,488.7,308.5,520.9,421.3,0.441
1592,player,720.9,322.8,757.4,428.7,0.35
1592,player,642.6,456.8,669.5,565.2,0.291
1593,player,271.2,327.8,334.5,444.3,0.788
1593,player,600.0,447.3,662.6,605.4,0.766
1593,player,59.1,300.6,112.4,427.5,0.754
1593,player,1011.8,355.8,1051.0,487.5,0.738
1593,player,822.9,329.2,859.9,433.7,0.701
1593,player,231.8,306.6,269.0,411.2,0.688
1593,player,511.9,302.5,546.3,414.0,0.56
1593,player,694.7,633.1,760.0,719.9,0.507
1593,player,967.2,325.9,994.4,432.1,0.489
1593,player,705.3,318.4,757.4,432.1,0.399
1593,player,490.2,301.2,522.3,416.2,0.398
1593,player,726.3,324.9,756.9,432.2,0.307
1594,player,270.1,328.5,335.0,444.7,0.794
1594,player,600.5,447.7,664.0,606.0,0.781
1594,player,60.0,299.9,113.1,427.3,0.718
1594,player,1016.1,356.8,1053.1,486.3,0.713
1594,player,822.8,330.2,860.1,433.1,0.697
1594,player,228.2,304.2,269.4,410.9,0.58
1594,player,512.9,305.2,546.2,410.1,0.576
1594,player,694.7,633.3,760.0,720.0,0.54
1594,player,492.0,306.4,522.4,411.8,0.438
1594,player,969.6,322.6,997.1,430.0,0.386
1594,player,969.7,318.3,1008.5,430.5,0.339
1594,player,723.2,327.2,756.5,422.6,0.318
1594,player,713.3,322.8,757.1,432.8,0.293
1595,player,270.6,328.9,334.4,445.6,0.787
1595,player,601.6,448.2,663.7,606.3,0.76
1595,player,1020.8,357.7,1059.4,487.0,0.723
1595,player,60.1,299.5,114.0,427.4,0.72
1595,player,822.3,330.9,860.1,434.0,0.675
1595,player,222.4,303.0,271.6,413.4,0.584
1595,player,694.7,633.5,760.0,720.0,0.548
1595,player,717.6,326.2,757.5,439.2,0.521
1595,player,513.4,305.5,546.0,408.0,0.438
1595,player,972.3,312.5,1009.9,423.5,0.433
1595,player,493.2,308.9,523.8,412.6,0.369
1596,player,270.7,328.9,334.4,445.3,0.789
1596,player,601.6,448.2,663.7,606.3,0.76
1596,player,1020.8,357.7,1059.3,486.9,0.72
1596,player,60.2,299.6,114.0,427.4,0.718
1596,player,822.3,330.9,860.1,434.1,0.674
1596,player,222.3,303.0,271.6,413.4,0.586
1596,player,694.7,633.5,760.0,720.0,0.546
1596,player,717.6,326.3,757.5,439.1,0.521
1596,player,513.4,305.6,546.0,407.8,0.438
1596,player,972.3,312.6,1009.8,423.3,0.431
1596,player,493.2,309.0,523.7,412.5,0.367
1597,player,601.3,449.1,663.7,605.2,0.754
1597,player,272.1,327.2,333.5,445.5,0.73
1597,player,60.0,300.1,117.4,427.5,0.707
1597,player,1023.7,357.1,1065.3,487.3,0.696
1597,player,822.4,332.1,858.6,434.1,0.646
1597,player,694.7,633.5,760.0,720.0,0.578
1597,player,713.1,325.4,756.8,438.5,0.475
1597,player,495.2,303.1,545.5,417.9,0.382
1597,player,693.9,316.7,743.2,428.9,0.364
1597,player,975.2,310.3,1010.2,425.2,0.356
1597,player,698.8,318.3,754.6,433.4,0.354
1597,player,222.9,302.9,269.1,413.0,0.349
1597,player,339.6,285.8,361.5,362.2,0.321
1597,player,516.2,306.0,545.3,404.0,0.299
1598,player,1025.1,357.5,1067.6,485.2,0.752
1598,player,600.7,448.7,663.9,604.3,0.743
1598,player,59.4,301.3,119.9,427.6,0.712
1598,player,271.7,324.7,331.3,445.5,0.625
1598,player,821.9,332.4,859.7,435.7,0.615
1598,player,694.6,633.3,760.1,720.0,0.576
1598,player,495.1,305.4,544.7,424.7,0.538
1598,player,703.1,322.6,756.0,439.0,0.428
1598,player,210.1,299.9,269.7,412.3,0.371
1598,player,339.4,285.2,362.3,362.2,0.335
1598,player,701.0,321.6,740.7,429.3,0.302
1598,player,971.3,321.5,1009.6,437.9,0.297
1598,player,935.3,318.3,982.7,435.3,0.292
1598,player,721.3,330.0,755.6,435.5,0.281
1598,player,945.6,319.2,1010.7,437.3,0.276
1599,player,1026.4,357.4,1076.9,486.8,0.784
1599,player,59.3,300.9,119.5,427.6,0.753
1599,player,598.7,449.0,663.8,605.5,0.724
1599,player,494.7,305.9,544.3,425.3,0.667
1599,player,822.1,334.4,859.0,432.9,0.635
1599,player,694.6,633.4,760.3,719.9,0.626
1599,player,271.3,326.3,326.2,443.8,0.497
1599,player,209.4,300.2,266.3,410.4,0.493
1599,player,338.1,285.7,362.5,359.5,0.438
1599,player,973.9,323.4,1010.8,434.7,0.418
1599,player,708.7,333.7,756.4,439.2,0.415
1599,player,937.5,323.5,989.8,431.1,0.323
1599,player,940.0,320.0,1011.9,434.2,0.302
1599,player,274.9,326.3,308.0,438.4,0.292
1600,player,1029.5,358.1,1087.2,487.1,0.789
1600,player,59.0,305.7,119.3,427.1,0.75
1600,player,596.2,449.0,665.2,608.2,0.747
1600,player,494.5,303.5,545.5,427.4,0.64
1600,player,694.6,633.3,760.4,719.8,0.636
1600,player,822.0,334.9,857.3,432.7,0.622
1600,player,272.9,321.5,300.1,435.2,0.49
1600,player,337.0,285.0,363.7,359.6,0.458
1600,player,272.0,322.0,313.6,443.3,0.457
1600,player,696.5,319.2,755.5,437.9,0.43
1600,player,977.0,326.0,1015.1,432.2,0.426
1600,player,692.5,317.7,737.2,432.0,0.401
1600,player,215.6,305.2,264.6,412.5,0.394
1600,player,910.3,296.0,943.5,383.5,0.335
1600,player,939.6,319.7,993.6,430.5,0.318
1600,player,944.2,319.3,1014.5,432.4,0.287
1601,player,1030.3,358.5,1092.3,488.9,0.804
1601,player,60.3,318.8,118.9,426.0,0.754
1601,player,597.2,449.6,665.2,608.4,0.745
1601,player,494.7,302.2,547.6,428.5,0.726
1601,player,694.7,633.2,760.4,719.9,0.632
1601,player,821.6,335.1,855.6,432.9,0.604
1601,player,335.9,284.6,364.9,359.8,0.503
1601,player,943.2,319.5,1016.5,432.5,0.48
1601,player,907.3,294.6,944.3,384.0,0.476
1601,player,970.5,321.5,1018.8,431.4,0.46
1601,player,270.8,327.6,303.3,440.9,0.447
1601,player,700.3,325.3,755.2,439.4,0.398
1601,player,271.0,326.8,294.8,426.4,0.387
1601,player,216.8,305.4,271.2,411.7,0.327
1601,player,692.3,317.6,732.6,433.8,0.289
1601,player,219.2,304.1,260.2,403.5,0.282
1602,player,1030.1,358.3,1092.5,488.5,0.804
1602,player,60.4,318.9,118.9,426.0,0.749
1602,player,597.2,449.7,665.2,608.4,0.745
1602,player,494.7,302.3,547.5,428.5,0.727
1602,player,694.7,633.2,760.4,719.8,0.631
1602,player,821.7,335.1,855.6,432.9,0.605
1602,player,335.9,284.5,364.9,359.8,0.5
1602,player,943.2,319.5,1016.5,432.5,0.48
1602,player,907.2,294.6,944.4,384.0,0.476
1602,player,970.6,321.5,1018.9,431.4,0.461
1602,player,270.8,327.4,304.2,441.1,0.443
1602,player,700.5,325.2,755.1,439.4,0.399
1602,player,270.9,326.8,294.9,427.9,0.386
1602,player,216.8,305.3,271.3,411.7,0.329
1602,player,692.4,317.6,732.6,433.4,0.288
1602,player,219.2,304.0,260.3,403.6,0.281
1603,player,1030.3,359.4,1095.1,489.0,0.82
1603,player,598.2,449.6,665.0,608.8,0.743
1603,player,60.9,309.4,119.8,426.3,0.717
1603,player,494.9,306.0,549.5,430.9,0.695
1603,player,821.9,333.8,853.0,433.3,0.67
1603,player,694.7,633.1,760.4,719.8,0.629
1603,player,335.0,283.0,367.4,360.0,0.605
1603,player,905.7,293.1,943.2,383.4,0.592
1603,player,974.1,323.8,1017.4,432.6,0.522
1603,player,265.5,331.1,299.6,443.2,0.495
1603,player,215.3,301.8,274.0,412.0,0.396
1603,player,697.1,330.1,754.7,439.4,0.379
1603,player,217.9,302.8,254.0,406.7,0.343
1603,player,265.0,331.2,292.1,430.7,0.343
1603,player,941.2,318.5,1016.3,433.4,0.312
1604,player,1029.7,359.7,1096.5,489.3,0.793
1604,player,597.8,449.7,664.9,609.4,0.765
1604,player,497.4,309.6,550.5,431.5,0.745
1604,player,820.8,332.9,850.7,434.6,0.722
1604,player,905.0,292.3,942.7,383.2,0.684
1604,player,62.2,306.0,120.6,426.8,0.666
1604,player,694.8,633.0,760.3,719.7,0.613
1604,player,335.5,282.6,369.8,359.9,0.589
1604,player,974.5,321.3,1020.8,431.5,0.427
1604,player,261.8,325.7,295.8,442.4,0.424
1604,player,695.9,314.4,754.8,437.7,0.388
1604,player,214.3,304.3,259.4,415.2,0.296
1604,player,941.0,318.2,1019.0,431.6,0.284
1605,player,1030.3,362.6,1098.1,490.0,0.81
1605,player,496.7,310.8,549.5,431.3,0.771
1605,player,597.4,450.0,665.2,610.2,0.762
1605,player,820.8,333.1,849.1,432.7,0.737
1605,player,904.6,292.2,941.9,383.0,0.686
1605,player,64.9,324.1,124.1,425.7,0.629
1605,player,694.7,632.9,760.4,719.6,0.619
1605,player,336.2,282.0,371.0,359.8,0.577
1605,player,255.6,332.4,291.0,443.8,0.543
1605,player,695.7,317.1,755.0,438.5,0.509
1605,player,944.9,318.6,1024.3,431.3,0.366
1605,player,974.1,319.1,1027.3,430.7,0.325
1606,player,496.6,307.8,549.5,430.7,0.775
1606,player,597.2,450.3,665.3,610.8,0.768
1606,player,820.4,332.9,848.3,432.7,0.741
1606,player,904.1,292.9,942.0,383.3,0.709
1606,player,1033.1,363.9,1098.2,490.2,0.683
1606,player,68.5,319.0,126.6,425.3,0.667
1606,player,694.8,632.8,760.4,719.6,0.623
1606,player,249.8,325.8,287.8,441.3,0.597
1606,player,337.6,281.9,371.8,359.6,0.542
1606,player,694.8,313.0,755.0,439.2,0.481
1606,player,977.4,324.1,1028.1,431.3,0.468
1606,player,708.5,313.8,751.0,437.3,0.262
1606,player,965.1,318.2,1009.1,400.0,0.257
1607,player,597.5,449.9,664.8,612.0,0.76
1607,player,1035.5,364.3,1099.2,489.9,0.743
1607,player,496.9,311.6,548.2,431.4,0.703
1607,player,819.9,336.8,848.1,432.9,0.699
1607,player,903.4,292.5,941.9,383.3,0.679
1607,player,70.9,319.2,124.5,425.8,0.673
1607,player,694.6,632.8,760.5,719.6,0.648
1607,player,248.5,330.7,289.3,443.2,0.607
1607,player,694.3,315.2,755.3,439.8,0.606
1607,player,338.8,284.5,372.4,359.5,0.487
1607,player,83.4,319.0,119.7,427.7,0.468
1607,player,979.8,316.1,1035.4,431.8,0.465
1607,player,499.4,272.4,552.6,429.9,0.327
1607,player,968.5,318.8,1009.6,397.8,0.259
1607,player,211.9,310.4,245.6,411.6,0.251
1608,player,597.5,449.9,664.9,612.0,0.76
1608,player,1035.5,364.3,1099.1,490.1,0.738
1608,player,497.1,311.6,548.2,431.4,0.703
1608,player,819.9,336.8,848.1,432.9,0.7
1608,player,903.4,292.5,941.9,383.3,0.681
1608,player,70.9,319.2,124.5,425.8,0.672
1608,player,694.6,632.8,760.5,719.6,0.649
1608,player,694.4,315.1,755.3,439.9,0.611
1608,player,248.6,330.7,289.3,443.2,0.608
1608,player,338.8,284.5,372.4,359.5,0.486
1608,player,83.5,319.0,119.7,427.6,0.47
1608,player,979.8,316.1,1035.2,431.8,0.463
1608,player,499.5,272.4,552.6,429.9,0.328
1608,player,968.5,318.9,1009.5,397.9,0.26
1608,player,211.9,310.4,245.7,411.6,0.251
1609,player,1039.5,365.5,1099.3,489.5,0.773
1609,player,598.8,450.4,663.8,613.0,0.757
1609,player,502.4,314.9,548.8,431.0,0.71
1609,player,902.5,292.3,941.7,383.3,0.674
1609,player,240.1,332.4,291.3,443.5,0.671
1609,player,78.1,318.3,122.6,424.4,0.658
1609,player,694.7,632.6,760.5,719.7,0.648
1609,player,818.7,336.1,848.4,433.3,0.628
1609,player,983.2,319.7,1035.0,432.8,0.563
1609,player,695.5,314.4,754.3,439.5,0.521
1609,player,339.2,284.8,373.3,359.6,0.515
1609,player,210.4,313.8,240.3,411.2,0.417
1609,player,975.0,319.6,1011.0,411.8,0.28
1610,player,599.2,450.9,662.7,613.1,0.752
1610,player,1046.7,365.7,1100.0,489.3,0.726
1610,player,506.4,314.4,549.2,431.8,0.704
1610,player,902.4,293.8,941.2,383.3,0.664
1610,player,228.4,331.4,289.9,445.8,0.66
1610,player,694.8,632.4,760.6,719.7,0.659
1610,player,816.4,333.7,847.4,433.1,0.659
1610,player,89.1,317.1,123.1,424.8,0.657
1610,player,338.7,284.7,374.2,360.6,0.513
1610,player,693.5,312.5,752.9,440.0,0.471
1610,player,984.7,314.7,1041.0,430.9,0.375
1610,player,206.9,315.4,234.0,408.3,0.341
1611,player,599.3,451.2,660.9,614.7,0.747
1611,player,1051.6,365.8,1102.9,489.1,0.706
1611,player,92.9,319.6,124.3,424.4,0.688
1611,player,507.1,311.2,550.4,431.8,0.678
1611,player,694.7,632.3,760.6,719.7,0.675
1611,player,901.0,294.3,942.0,383.4,0.663
1611,player,225.1,333.8,289.4,445.0,0.642
1611,player,813.3,333.7,847.0,434.2,0.642
1611,player,986.3,318.0,1041.3,429.8,0.513
1611,player,339.1,282.8,373.4,359.8,0.509
1611,player,692.2,311.6,751.6,440.6,0.415
1611,player,202.0,315.5,235.2,410.4,0.412
1612,player,599.0,451.7,659.5,615.7,0.739
1612,player,1053.6,366.2,1104.1,488.5,0.716
1612,player,94.8,319.0,126.0,424.9,0.71
1612,player,902.5,295.9,941.2,382.9,0.674
1612,player,509.0,316.8,549.4,430.9,0.668
1612,player,694.7,632.1,760.6,719.8,0.666
1612,player,810.2,335.2,846.4,435.2,0.603
1612,player,222.0,335.5,287.7,444.4,0.52
1612,player,339.0,282.4,373.5,359.8,0.477
1612,player,983.1,324.3,1033.1,423.3,0.392
1612,player,691.6,311.4,749.5,441.2,0.335
1612,player,235.6,335.9,279.6,442.4,0.334
1612,player,1000.8,323.1,1045.2,439.3,0.326
1612,player,202.2,321.8,233.9,409.8,0.3
1613,player,598.1,450.9,656.2,617.2,0.75
1613,player,95.2,318.2,128.6,426.4,0.722
1613,player,512.7,316.9,549.5,431.6,0.706
1613,player,1056.3,367.0,1104.0,488.9,0.675
1613,player,694.8,632.2,760.7,719.8,0.675
1613,player,902.0,295.5,941.1,382.6,0.648
1613,player,221.1,334.9,286.4,445.2,0.582
1613,player,805.8,336.3,845.4,434.5,0.57
1613,player,985.1,322.8,1042.5,432.5,0.457
1613,player,339.6,283.3,375.0,360.4,0.44
1613,player,1004.6,320.5,1046.3,436.6,0.403
1613,player,200.8,321.1,232.4,410.3,0.385
1613,player,986.8,325.2,1029.7,424.8,0.325
1613,player,690.1,315.9,746.7,441.1,0.312
1613,player,701.7,319.5,741.0,441.1,0.262
1614,player,598.1,451.0,656.2,617.3,0.75
1614,player,95.2,318.2,128.6,426.5,0.72
1614,player,512.7,316.9,549.5,431.6,0.707
1614,player,1056.3,367.0,1104.0,488.9,0.676
1614,player,694.8,632.2,760.6,719.8,0.674
1614,player,902.1,295.4,941.1,382.6,0.643
1614,player,221.1,334.8,286.4,445.1,0.579
1614,player,805.8,336.3,845.5,434.7,0.572
1614,player,985.1,322.8,1042.5,432.6,0.457
1614,player,339.6,283.3,374.9,360.4,0.438
1614,player,1004.5,320.7,1046.3,436.6,0.403
1614,player,200.8,321.1,232.4,410.3,0.384
1614,player,986.7,325.2,1029.7,424.8,0.324
1614,player,690.1,315.9,746.7,441.1,0.313
1614,player,701.5,319.5,741.0,441.1,0.263
1615,player,597.7,451.2,656.9,617.7,0.765
1615,player,1056.5,366.7,1104.6,488.0,0.716
1615,player,96.8,320.5,132.2,426.4,0.715
1615,player,512.2,315.6,550.6,432.1,0.699
1615,player,694.8,632.2,760.6,719.9,0.67
1615,player,217.3,337.6,285.3,445.1,0.664
1615,player,901.6,293.6,941.0,382.5,0.616
1615,player,988.4,319.5,1047.1,434.9,0.548
1615,player,805.8,341.9,844.6,435.8,0.518
1615,player,342.4,285.8,377.0,360.3,0.499
1615,player,198.6,309.4,229.6,406.4,0.395
1615,player,701.1,320.9,744.2,440.5,0.332
1615,player,990.1,322.8,1034.9,423.9,0.277
1616,player,597.0,452.3,655.6,616.2,0.779
1616,player,1056.8,366.0,1103.0,487.3,0.695
1616,player,513.9,313.7,551.4,431.6,0.681
1616,player,901.7,294.8,940.4,382.7,0.661
1616,player,99.0,321.8,136.2,424.9,0.641
1616,player,695.1,632.5,760.6,719.8,0.634
1616,player,803.3,341.9,844.9,437.5,0.599
1616,player,220.0,338.9,283.1,444.9,0.551
1616,player,342.0,287.1,377.5,360.2,0.466
1616,player,988.8,318.9,1047.0,435.1,0.433
1616,player,702.9,322.4,739.8,439.5,0.412
1616,player,196.8,309.7,230.0,404.8,0.363
1617,player,596.1,454.2,653.8,616.9,0.778
1617,player,1056.0,365.2,1103.8,487.9,0.699
1617,player,512.1,312.0,550.6,431.5,0.684
1617,player,99.8,321.9,142.0,423.3,0.648
1617,player,803.2,344.4,845.2,439.8,0.616
