frame_idx,class,x1,y1,x2,y2,confidence
5082,player,1010.1,401.0,1067.0,482.1,0.108
5083,player,1035.0,546.5,1213.8,866.4,0.878
5083,player,525.7,528.3,713.9,873.1,0.832
5083,player,1228.8,414.0,1347.4,641.9,0.78
5083,player,219.2,566.5,303.1,752.3,0.694
5083,player,1415.5,368.8,1459.6,466.8,0.693
5083,player,858.9,461.7,944.5,679.8,0.688
5083,player,423.1,477.9,482.8,633.0,0.674
5083,player,771.9,431.4,826.2,590.7,0.598
5083,player,1475.3,381.6,1523.1,460.5,0.558
5083,player,857.5,312.7,903.0,433.9,0.48
5083,player,619.9,448.1,691.4,598.3,0.48
5083,player,569.9,458.9,606.2,526.5,0.354
5083,player,987.8,408.9,1021.6,483.9,0.351
5083,player,564.8,455.2,608.6,544.6,0.255
5083,player,618.6,500.9,686.1,602.0,0.245
5083,player,853.9,311.0,914.5,469.9,0.241
5083,player,1035.6,399.5,1068.6,480.3,0.235
5083,player,1044.8,398.6,1072.9,475.8,0.188
5083,player,1112.6,387.2,1142.7,455.8,0.184
5083,player,1142.1,387.2,1188.7,468.9,0.178
5083,player,338.6,474.8,386.4,563.5,0.151
5083,player,1228.0,383.5,1261.0,475.7,0.144
5083,player,559.4,458.0,611.6,561.7,0.12
5083,player,1234.1,420.6,1311.6,623.6,0.119
5083,player,627.0,451.4,680.5,524.1,0.112
5083,player,1110.9,385.0,1146.8,469.4,0.1
5084,player,1015.0,544.0,1212.5,864.3,0.865
5084,player,557.1,534.4,722.9,879.5,0.772
5084,player,218.6,568.0,302.7,755.3,0.707
5084,player,1414.8,369.2,1459.0,468.0,0.692
5084,player,1228.8,422.4,1340.5,637.4,0.687
5084,player,423.9,478.3,483.5,630.7,0.639
5084,player,771.4,427.9,825.6,589.5,0.63
5084,player,857.9,458.4,945.4,678.2,0.624
5084,player,627.7,445.6,692.2,598.5,0.548
5084,player,1475.4,381.3,1522.9,462.0,0.539
5084,player,564.2,459.9,619.3,599.5,0.449
5084,player,857.7,312.3,903.0,433.8,0.442
5084,player,987.4,408.4,1021.5,483.8,0.313
5084,player,1231.8,422.9,1310.0,629.8,0.287
5084,player,566.0,459.7,612.8,572.1,0.271
5084,player,1032.7,399.8,1068.6,479.3,0.199
5084,player,855.5,310.7,912.2,457.1,0.195
5084,player,627.3,494.0,688.7,602.1,0.193
5084,player,1112.6,387.2,1143.4,456.2,0.179
5084,player,1233.2,427.5,1301.0,587.9,0.178
5084,player,1232.6,386.5,1290.8,527.8,0.176
5084,player,1142.2,387.6,1183.6,469.6,0.17
5084,player,1043.7,398.1,1072.4,475.1,0.17
5084,player,1230.4,383.7,1278.7,502.4,0.165
5084,player,1230.0,382.7,1269.5,476.2,0.135
5084,player,629.7,448.6,683.1,557.5,0.1
5085,player,567.3,536.2,729.6,887.0,0.83
5085,player,986.6,543.9,1177.9,815.0,0.748
5085,player,218.3,568.6,302.9,757.5,0.714
5085,player,1415.4,368.9,1459.0,467.8,0.682
5085,player,858.1,454.9,944.3,677.3,0.668
5085,player,423.6,477.9,485.6,630.4,0.645
5085,player,772.1,428.7,826.4,589.5,0.629
5085,player,628.2,444.6,693.2,597.2,0.594
5085,player,1475.2,381.4,1522.5,461.3,0.548
5085,player,1230.7,397.8,1297.4,596.2,0.488
5085,player,858.2,312.4,903.9,432.5,0.481
5085,player,1227.6,390.5,1337.1,635.2,0.434
5085,player,566.1,460.1,608.1,540.0,0.291
5085,player,987.7,408.7,1021.0,483.7,0.283
5085,player,564.0,460.1,612.1,576.2,0.247
5085,player,1031.5,399.7,1068.9,479.9,0.222
5085,player,1042.9,398.0,1072.5,475.7,0.191
5085,player,1112.9,386.5,1143.2,451.6,0.177
5085,player,1141.6,387.0,1187.3,469.0,0.16
5085,player,1231.8,388.9,1287.4,523.5,0.114
5085,player,1013.0,401.3,1067.2,481.0,0.112
5085,player,989.3,407.0,1046.5,483.0,0.106
5086,player,971.9,536.3,1208.5,859.2,0.844
5086,player,572.0,541.9,727.8,887.1,0.844
5086,player,217.3,567.4,303.2,758.4,0.733
5086,player,1415.3,368.6,1459.3,467.4,0.676
5086,player,856.9,458.6,942.6,673.7,0.665
5086,player,422.3,476.9,484.8,630.8,0.651
5086,player,772.5,428.5,827.2,589.9,0.611
5086,player,628.1,447.5,691.0,600.6,0.603
5086,player,1475.0,381.4,1522.5,460.9,0.541
5086,player,1228.9,384.7,1291.7,582.3,0.539
5086,player,560.4,460.3,613.2,605.2,0.467
5086,player,858.1,312.3,903.3,431.5,0.457
5086,player,987.7,408.9,1020.9,483.7,0.259
5086,player,1226.0,380.9,1319.9,631.9,0.238
5086,player,1032.5,400.1,1068.4,479.9,0.217
5086,player,856.7,310.8,914.0,449.0,0.194
5086,player,1043.2,398.4,1072.4,475.9,0.172
5086,player,1113.0,386.8,1143.1,450.5,0.154
5086,player,1010.8,401.5,1067.3,481.5,0.119
5086,player,989.4,407.1,1052.8,483.0,0.103
5086,player,560.5,460.3,608.0,562.1,0.103
5087,player,953.0,533.2,1206.4,864.0,0.869
5087,player,559.6,540.0,730.7,886.5,0.811
5087,player,217.9,569.6,303.8,761.7,0.745
5087,player,856.8,456.5,941.5,672.4,0.707
5087,player,422.2,476.7,485.4,630.5,0.665
5087,player,1417.7,369.9,1459.1,467.2,0.661
5087,player,629.4,447.7,690.5,597.1,0.649
5087,player,772.7,429.0,827.1,589.0,0.615
5087,player,1474.6,381.8,1522.3,460.1,0.526
5087,player,858.1,312.1,904.1,431.7,0.495
5087,player,558.0,458.7,611.4,620.3,0.492
5087,player,1229.5,386.8,1283.3,602.9,0.47
5087,player,1226.8,379.4,1318.3,632.8,0.403
5087,player,987.9,409.0,1021.1,484.6,0.289
5087,player,1033.8,399.5,1068.9,479.8,0.235
5087,player,1043.2,398.3,1072.6,476.5,0.209
5087,player,1112.9,386.4,1143.5,450.0,0.167
5087,player,559.2,460.1,605.6,575.4,0.163
5087,player,1141.7,388.1,1185.7,468.2,0.154
5087,player,989.3,407.3,1044.2,483.5,0.119
5087,player,629.3,447.4,684.8,543.0,0.117
5087,player,1012.9,401.0,1067.1,481.7,0.105
5087,player,857.8,310.9,912.0,461.6,0.102
5087,ball,7.8,200.8,35.7,228.7,0.649
5088,player,923.6,531.0,1199.3,866.1,0.8
5088,player,564.7,537.0,730.9,888.0,0.778
5088,player,216.1,570.0,303.3,763.1,0.774
5088,player,422.4,477.6,482.9,630.0,0.687
5088,player,858.6,456.9,945.3,671.0,0.669
5088,player,1417.7,370.3,1458.8,468.2,0.651
5088,player,772.5,429.0,826.6,589.3,0.634
5088,player,1224.0,380.2,1313.9,636.3,0.604
5088,player,630.2,449.4,692.3,595.1,0.59
5088,player,1474.8,381.8,1522.0,459.9,0.511
5088,player,857.9,312.3,903.7,435.9,0.468
5088,player,1226.1,389.8,1289.4,609.9,0.426
5088,player,555.4,462.8,608.6,608.8,0.363
5088,player,987.8,408.9,1021.5,484.0,0.246
5088,player,855.3,310.4,915.4,466.9,0.234
5088,player,1023.5,396.4,1072.0,479.8,0.227
5088,player,1112.6,385.8,1144.2,452.8,0.187
5088,player,1142.2,388.5,1183.6,468.4,0.179
5088,player,1041.3,398.1,1072.7,476.5,0.176
5088,player,558.4,463.1,605.2,555.9,0.146
5088,player,629.1,449.9,685.8,533.3,0.115
5088,player,989.4,407.0,1047.4,483.3,0.101
5088,ball,7.8,220.3,33.6,246.5,0.479
5089,player,911.8,527.1,1174.0,865.0,0.804
5089,player,217.4,572.9,301.5,762.9,0.747
5089,player,575.8,539.4,730.1,885.0,0.719
5089,player,422.6,476.4,485.1,631.0,0.656
5089,player,772.7,429.9,825.8,589.8,0.626
5089,player,859.3,457.7,948.9,668.6,0.595
5089,player,1222.6,376.0,1291.9,635.2,0.505
5089,player,1222.8,374.9,1287.9,566.4,0.5
5089,player,1476.1,381.9,1521.6,460.2,0.495
5089,player,1416.5,371.6,1456.2,469.6,0.491
5089,player,633.1,453.0,692.2,595.3,0.47
5089,player,857.9,312.4,903.0,433.8,0.468
5089,player,555.1,465.0,607.4,609.0,0.429
5089,player,987.9,408.6,1021.4,484.9,0.279
5089,player,855.2,310.3,914.1,466.0,0.236
5089,player,1025.7,396.6,1072.2,479.3,0.236
5089,player,1143.0,391.5,1181.3,467.9,0.232
5089,player,1042.3,398.1,1072.7,476.3,0.224
5089,player,1112.8,386.2,1143.5,452.2,0.201
5089,player,1472.5,381.6,1511.7,454.6,0.178
5089,player,1225.7,378.3,1280.6,522.8,0.145
5089,player,1110.9,383.2,1150.7,469.5,0.107
5090,player,927.7,527.3,1172.0,868.3,0.867
5090,player,214.7,571.1,302.5,762.1,0.744
5090,player,526.0,535.7,727.4,881.4,0.725
5090,player,422.8,476.1,487.0,631.9,0.647
5090,player,772.6,430.6,825.0,587.9,0.643
5090,player,1415.9,370.9,1458.4,469.4,0.544
5090,player,633.8,454.1,694.6,596.1,0.528
5090,player,1220.1,375.2,1292.1,632.6,0.513
5090,player,1475.4,381.4,1521.6,460.8,0.506
5090,player,858.0,312.4,902.5,434.8,0.469
5090,player,858.2,456.4,934.9,664.1,0.4
5090,player,1221.0,377.3,1290.5,534.8,0.39
5090,player,549.6,466.2,603.9,569.4,0.364
5090,player,987.7,408.8,1021.6,484.5,0.263
5090,player,855.7,310.3,913.9,464.1,0.248
5090,player,550.6,464.7,608.4,606.8,0.237
5090,player,1024.5,397.0,1071.8,478.8,0.226
5090,player,1042.4,398.5,1072.7,475.3,0.193
5090,player,1112.8,387.6,1143.6,451.3,0.189
5090,player,552.6,466.4,591.3,559.9,0.139
5090,player,1142.7,395.3,1182.5,466.8,0.131
5090,player,860.2,457.5,928.7,582.6,0.105
5091,player,959.2,530.9,1150.8,845.2,0.841
5091,player,214.4,573.4,302.1,761.5,0.751
5091,player,578.8,532.8,727.4,880.2,0.729
5091,player,424.2,474.4,491.9,630.8,0.615
5091,player,772.3,430.7,824.9,591.9,0.59
5091,player,1419.1,371.5,1458.6,468.9,0.551
5091,player,1214.7,375.9,1290.7,630.4,0.53
5091,player,1475.7,381.2,1521.5,460.8,0.51
5091,player,634.8,455.3,695.6,595.3,0.5
5091,player,858.1,312.3,903.9,436.4,0.439
5091,player,547.1,466.4,598.6,567.8,0.35
5091,player,856.0,310.3,916.2,471.7,0.256
5091,player,545.3,465.2,606.9,612.4,0.255
5091,player,1217.8,379.0,1288.1,523.4,0.237
5091,player,863.9,459.7,926.4,598.5,0.229
5091,player,987.6,409.6,1021.1,482.2,0.197
5091,player,1026.9,400.2,1069.5,477.4,0.185
5091,player,1472.0,381.4,1510.6,455.2,0.184
5091,player,1112.7,388.9,1143.3,451.2,0.161
5091,player,1043.3,399.5,1072.5,474.9,0.158
5091,player,866.3,458.1,972.2,672.4,0.106
5092,player,889.9,533.4,1122.8,840.4,0.849
5092,player,214.9,573.5,300.5,762.2,0.715
5092,player,577.0,519.8,725.0,880.0,0.714
5092,player,425.5,475.1,494.1,629.4,0.612
5092,player,1417.8,371.7,1459.2,469.1,0.578
5092,player,771.6,436.1,824.6,592.2,0.571
5092,player,1474.6,380.9,1521.8,461.1,0.506
5092,player,546.0,465.7,600.8,624.3,0.457
5092,player,1212.7,388.7,1301.3,638.3,0.411
5092,player,857.9,311.9,904.6,436.7,0.401
5092,player,863.6,462.3,924.8,595.6,0.293
5092,player,1234.2,380.3,1290.2,501.6,0.281
5092,player,855.8,309.9,915.7,474.5,0.257
5092,player,987.6,409.4,1021.1,482.4,0.227
5092,player,1026.4,400.7,1068.3,477.4,0.188
5092,player,1221.5,376.9,1299.6,530.9,0.18
5092,player,1213.3,406.9,1275.0,634.4,0.171
5092,player,632.9,460.3,696.3,601.2,0.167
5092,player,1112.7,388.3,1143.6,451.2,0.163
5092,player,1044.0,399.9,1072.4,475.0,0.151
5093,player,884.6,534.2,1104.0,834.7,0.849
5093,player,582.5,516.6,723.6,880.5,0.779
5093,player,215.2,573.3,300.1,761.6,0.745
5093,player,1203.0,411.0,1275.8,634.6,0.676
5093,player,771.9,443.5,824.2,591.4,0.619
5093,player,1419.3,371.8,1458.8,467.8,0.582
5093,player,544.8,468.0,599.5,629.6,0.539
5093,player,1474.6,380.7,1521.6,460.7,0.536
5093,player,427.8,477.1,496.6,629.8,0.533
5093,player,857.8,312.0,905.6,435.9,0.409
5093,player,863.8,463.7,925.3,599.3,0.347
5093,player,1236.9,384.7,1289.8,482.4,0.288
5093,player,855.2,310.2,916.3,475.4,0.262
5093,player,1237.8,382.6,1295.5,520.8,0.207
5093,player,987.3,409.6,1020.9,480.8,0.205
5093,player,634.7,458.0,697.1,597.3,0.189
5093,player,1029.1,400.3,1069.0,478.8,0.189
5093,player,1205.2,426.6,1300.6,635.6,0.173
5093,player,1112.2,388.3,1143.7,451.6,0.155
5093,player,1042.3,399.0,1072.8,475.4,0.15
5093,player,1012.1,400.8,1068.3,480.2,0.141
5093,player,334.6,492.9,372.7,583.7,0.126
5093,player,1411.0,377.6,1464.5,466.7,0.123
5093,ball,4.0,322.4,33.0,352.4,0.223
5094,player,879.3,530.0,1072.2,828.0,0.855
5094,player,582.7,524.6,722.8,880.6,0.779
5094,player,215.1,575.2,300.3,762.1,0.738
5094,player,1198.9,412.4,1269.3,635.6,0.65
5094,player,770.6,445.1,824.0,592.4,0.602
5094,player,1420.3,372.4,1458.7,467.3,0.582
5094,player,541.0,466.9,598.9,631.4,0.564
5094,player,427.7,476.0,500.7,629.4,0.521
5094,player,1475.9,381.8,1522.1,460.6,0.499
5094,player,862.9,459.4,924.0,597.9,0.442
5094,player,857.9,313.0,904.7,435.7,0.404
5094,player,987.7,409.8,1021.0,482.5,0.246
5094,player,1237.4,386.6,1301.0,528.2,0.24
5094,player,854.5,311.0,916.6,475.9,0.237
5094,player,1235.7,385.8,1289.2,480.2,0.216
5094,player,634.0,461.8,699.3,597.3,0.214
5094,player,1024.4,397.2,1070.9,478.7,0.188
5094,player,1043.3,398.8,1072.9,475.6,0.18
5094,player,1112.1,388.4,1143.4,456.2,0.173
5094,player,330.9,487.3,370.2,573.8,0.114
5094,player,1411.0,378.5,1464.2,466.6,0.109
5094,player,1109.9,386.6,1159.1,472.0,0.108
5094,player,859.9,456.1,940.4,661.6,0.101
5095,player,878.7,512.7,1052.4,829.1,0.783
5095,player,583.1,517.0,723.3,879.2,0.767
5095,player,214.8,575.0,299.6,760.7,0.74
5095,player,540.2,467.8,596.5,633.0,0.672
5095,player,1188.8,422.5,1268.6,641.0,0.668
5095,player,769.5,445.2,824.4,594.9,0.614
5095,player,1420.7,372.6,1458.5,468.2,0.593
5095,player,427.2,476.2,504.0,627.9,0.588
5095,player,1475.6,381.8,1521.9,460.4,0.521
5095,player,857.9,312.3,904.9,436.5,0.39
5095,player,1239.5,392.4,1299.1,534.3,0.324
5095,player,861.5,463.0,923.9,595.7,0.32
5095,player,988.0,409.4,1021.2,482.8,0.305
5095,player,854.9,310.6,913.8,473.0,0.261
5095,player,1044.1,398.8,1072.9,476.3,0.224
5095,player,1024.6,397.5,1069.6,478.7,0.211
5095,player,1112.2,387.8,1143.0,455.0,0.204
5095,player,1235.5,391.0,1289.6,492.8,0.192
5095,player,631.8,469.1,704.7,595.8,0.192
5095,player,1110.3,385.7,1150.4,471.9,0.126
5095,player,859.8,459.8,937.4,668.7,0.12
5095,player,1411.2,378.3,1464.3,467.2,0.115
5095,player,583.9,468.4,705.9,601.4,0.1
5096,player,875.3,520.9,1031.1,829.3,0.821
5096,player,586.2,524.7,721.8,881.0,0.801
5096,player,214.0,576.7,300.3,761.1,0.719
5096,player,537.9,469.7,592.9,634.4,0.655
5096,player,1172.9,424.5,1270.3,639.4,0.638
5096,player,1420.8,372.8,1459.3,467.7,0.584
5096,player,772.4,447.1,825.7,594.6,0.555
5096,player,427.2,474.8,504.3,626.8,0.549
5096,player,1474.6,381.4,1522.0,460.6,0.525
5096,player,858.4,312.9,903.4,428.4,0.446
5096,player,988.2,409.5,1022.6,483.4,0.315
5096,player,632.9,460.0,712.2,593.9,0.299
5096,player,1234.7,396.6,1301.8,534.8,0.257
5096,player,855.7,311.1,912.1,451.0,0.234
5096,player,1044.2,399.1,1073.1,476.7,0.223
5096,player,1036.0,400.0,1069.1,479.6,0.208
5096,player,1112.1,388.4,1143.9,457.8,0.188
5096,player,859.9,464.4,921.4,608.1,0.167
5096,player,1110.2,386.3,1149.2,473.4,0.129
5096,player,1237.6,396.6,1287.2,486.5,0.12
5096,player,1411.2,378.9,1463.8,466.9,0.101
5096,ball,8.7,394.1,33.5,421.5,0.685
5096,ball,327.1,491.1,346.1,508.9,0.108
5097,player,861.7,500.1,1028.5,825.2,0.792
5097,player,588.1,521.6,720.7,876.5,0.77
5097,player,212.9,578.8,301.5,762.0,0.718
5097,player,534.5,467.0,595.1,636.9,0.61
5097,player,1161.5,424.4,1266.6,644.2,0.597
5097,player,1419.7,373.1,1459.1,468.0,0.592
5097,player,1475.3,381.2,1522.1,460.8,0.506
5097,player,770.0,448.4,825.2,593.7,0.502
5097,player,428.4,467.1,503.9,628.0,0.483
5097,player,858.7,313.0,904.4,429.7,0.453
5097,player,988.4,409.2,1022.6,482.9,0.31
5097,player,1237.0,400.8,1282.9,482.1,0.287
5097,player,1043.1,398.6,1073.2,476.6,0.216
5097,player,1035.0,399.5,1069.2,479.3,0.214
5097,player,1186.9,425.9,1264.2,584.1,0.209
5097,player,629.6,470.8,714.1,598.8,0.208
5097,player,1235.6,401.0,1309.2,528.8,0.185
5097,player,1112.4,388.4,1143.5,455.4,0.138
5097,player,1235.1,399.4,1291.8,517.2,0.128
5097,player,1411.2,378.5,1465.3,466.6,0.119
5097,ball,10.6,417.2,36.0,445.0,0.68
5098,player,591.7,525.0,724.0,870.4,0.801
5098,player,818.5,479.4,1028.0,821.7,0.769
5098,player,211.9,581.2,301.8,762.3,0.742
5098,player,1129.6,417.5,1262.8,645.3,0.658
5098,player,1420.4,372.6,1459.4,467.6,0.601
5098,player,532.3,467.6,595.3,634.5,0.538
5098,player,768.5,448.0,823.5,594.0,0.511
5098,player,1475.3,381.6,1522.1,460.1,0.504
5098,player,431.1,468.3,504.2,628.3,0.492
5098,player,858.1,313.3,903.7,427.9,0.482
5098,player,988.3,409.1,1022.5,483.5,0.316
5098,player,1043.6,398.6,1073.2,476.5,0.231
5098,player,1112.3,387.4,1143.3,455.4,0.218
5098,player,854.6,446.3,918.6,558.6,0.211
5098,player,1026.7,397.6,1071.0,478.8,0.207
5098,player,627.0,467.2,716.8,597.1,0.18
5098,player,1235.4,405.5,1280.5,481.5,0.176
5098,player,1110.7,384.1,1146.3,472.4,0.129
5098,player,1232.0,403.4,1303.8,536.0,0.128
5098,player,1411.2,378.1,1465.9,467.0,0.119
5098,player,1183.7,421.6,1261.3,638.8,0.11
5098,player,625.8,461.3,675.2,507.0,0.108
5098,ball,13.6,444.0,37.5,468.8,0.741
5099,player,593.1,525.2,725.7,864.9,0.798
5099,player,830.0,506.1,1024.5,816.5,0.796
5099,player,210.8,581.6,301.7,763.7,0.753
5099,player,1134.1,421.8,1260.0,645.1,0.614
5099,player,1420.8,372.0,1459.0,467.3,0.592
5099,player,770.6,448.0,827.2,592.2,0.582
5099,player,530.1,467.9,592.2,636.4,0.523
5099,player,1474.7,380.9,1522.7,460.5,0.488
5099,player,858.7,313.7,904.0,425.6,0.453
5099,player,435.4,472.6,503.4,628.3,0.44
5099,player,856.4,448.4,916.5,566.7,0.411
5099,player,988.0,408.8,1022.7,485.4,0.287
5099,player,1228.6,406.0,1314.9,542.9,0.234
5099,player,1043.6,398.5,1073.1,476.0,0.202
5099,player,1026.7,397.4,1071.0,478.4,0.177
5099,player,1170.8,423.5,1252.6,621.4,0.168
5099,player,1112.4,388.0,1143.3,453.7,0.137
5099,player,653.9,493.5,719.8,602.0,0.12
5099,player,1411.0,377.7,1464.6,466.8,0.12
5099,ball,843.8,483.0,868.1,512.5,0.36
5099,ball,14.5,466.8,41.1,494.5,0.105
5100,player,867.2,503.4,1017.5,816.0,0.813
5100,player,597.7,516.6,731.2,865.8,0.798
5100,player,209.7,580.8,301.4,763.1,0.787
5100,player,770.6,448.9,828.9,592.6,0.595
5100,player,1419.5,372.5,1458.8,466.8,0.557
5100,player,527.6,469.8,592.8,637.6,0.463
5100,player,857.2,312.9,904.2,426.1,0.444
5100,player,1475.4,382.6,1522.5,460.4,0.432
5100,player,439.1,471.0,502.4,629.7,0.395
5100,player,861.4,445.4,917.2,564.8,0.358
5100,player,1221.0,409.8,1310.8,541.9,0.338
5100,player,988.2,408.8,1022.1,485.0,0.256
5100,player,1042.3,398.5,1073.0,475.5,0.211
5100,player,1025.7,397.1,1072.0,478.4,0.202
5100,player,1112.0,388.4,1143.7,453.9,0.174
5100,player,1177.5,432.2,1226.3,555.7,0.168
5100,player,989.0,407.2,1035.7,483.9,0.125
5100,player,659.1,493.7,731.1,596.0,0.117
5100,player,1411.0,378.1,1465.5,466.8,0.108
5100,ball,22.5,491.1,43.8,513.8,0.631
5101,player,857.2,503.5,1013.3,809.7,0.816
5101,player,210.0,580.7,300.3,762.4,0.755
5101,player,601.1,502.2,736.4,864.3,0.74
5101,player,1128.4,423.8,1251.8,646.8,0.687
5101,player,769.4,449.4,828.3,591.6,0.595
5101,player,1420.4,372.9,1458.9,466.9,0.586
5101,player,1217.6,406.1,1307.8,544.0,0.514
5101,player,1475.0,381.7,1522.6,460.8,0.485
5101,player,860.0,445.9,916.5,558.0,0.434
5101,player,856.7,313.0,904.1,425.7,0.423
5101,player,437.3,464.4,505.6,625.4,0.415
5101,player,524.9,472.0,593.6,641.5,0.307
5101,player,988.1,408.8,1022.4,484.6,0.296
5101,player,1043.0,398.5,1073.1,476.1,0.242
5101,player,1027.4,397.3,1072.1,478.7,0.208
5101,player,1111.9,389.1,1144.4,457.7,0.16
5101,player,1411.3,378.0,1465.1,466.7,0.121
5101,player,1149.9,425.3,1219.9,637.1,0.109
5101,player,527.8,472.7,586.0,603.1,0.107
5101,player,1214.1,405.1,1272.5,548.1,0.102
5101,player,527.8,500.1,858.1,763.9,0.102
5101,ball,25.0,514.6,47.9,540.7,0.687
5102,player,852.1,500.1,1007.8,806.6,0.766
5102,player,604.8,507.5,748.7,863.0,0.765
5102,player,209.9,579.9,299.7,761.6,0.711
5102,player,1420.6,373.1,1459.1,466.8,0.568
5102,player,770.9,451.9,833.7,592.8,0.504
5102,player,1128.7,419.7,1218.6,646.6,0.503
5102,player,786.1,499.9,1008.0,808.9,0.466
5102,player,1215.3,406.7,1311.8,546.4,0.456
5102,player,1474.7,382.5,1522.7,460.7,0.455
5102,player,526.1,473.5,583.1,615.5,0.451
5102,player,856.0,312.7,905.9,428.5,0.449
5102,player,438.9,466.2,504.9,624.9,0.448
5102,player,860.2,446.6,913.2,556.0,0.425
5102,player,988.3,408.4,1022.4,484.5,0.322
5102,player,1154.8,422.3,1208.0,612.3,0.301
5102,player,1204.6,404.6,1281.2,548.5,0.27
5102,player,1043.2,398.6,1073.0,476.4,0.259
5102,player,1028.7,397.9,1072.0,479.1,0.233
5102,player,1111.8,389.1,1144.9,460.5,0.225
5102,player,238.5,580.2,300.3,758.9,0.174
5102,player,626.9,458.2,674.4,507.8,0.154
5102,player,325.2,507.7,355.1,581.9,0.139
5102,player,1411.2,378.0,1465.3,466.9,0.107
5102,player,1015.1,400.7,1066.9,481.2,0.104
5102,ball,695.9,529.5,721.3,554.0,0.365
5102,ball,223.2,578.9,246.9,601.7,0.226
5103,player,609.8,503.7,757.9,862.2,0.771
5103,player,210.4,581.9,298.3,762.7,0.698
5103,player,850.6,456.2,1001.3,798.9,0.68
5103,player,1125.6,421.7,1217.8,650.6,0.609
5103,player,1421.3,373.2,1459.3,466.6,0.593
5103,player,1473.5,382.4,1522.4,460.6,0.48
5103,player,856.0,310.7,908.1,430.2,0.465
5103,player,1215.7,406.6,1307.1,544.8,0.449
5103,player,1142.7,421.4,1205.8,648.7,0.396
5103,player,525.9,477.8,580.7,614.5,0.358
5103,player,770.7,450.1,830.1,590.6,0.354
5103,player,439.4,471.3,500.3,627.7,0.34
5103,player,781.0,454.8,1003.4,800.6,0.33
5103,player,988.2,407.5,1023.9,486.1,0.324
5103,player,1037.6,400.3,1068.9,478.5,0.272
5103,player,1214.1,406.5,1277.1,538.0,0.255
5103,player,1111.3,388.2,1144.7,465.1,0.207
5103,player,859.2,443.2,918.1,559.1,0.18
5103,player,627.1,458.9,671.9,508.1,0.153
5103,player,1156.1,428.5,1205.1,577.3,0.132
5103,player,242.6,583.1,298.7,759.3,0.129
5103,player,1130.6,419.1,1256.4,645.8,0.122
5103,player,1411.2,378.7,1465.3,466.9,0.108
5103,player,1214.2,407.8,1261.0,479.5,0.106
5104,player,617.1,511.3,778.1,859.3,0.791
5104,player,795.6,469.6,993.2,797.5,0.754
5104,player,211.6,583.8,302.6,762.7,0.67
5104,player,1423.0,373.0,1459.0,466.5,0.565
5104,player,1145.4,425.7,1200.5,578.6,0.547
5104,player,771.1,452.7,834.9,593.1,0.461
5104,player,1207.6,405.6,1287.1,545.3,0.457
5104,player,856.1,312.3,907.2,430.9,0.451
5104,player,524.4,483.4,580.8,622.2,0.421
5104,player,1473.4,383.2,1522.6,459.6,0.382
5104,player,988.1,408.3,1022.2,488.1,0.339
5104,player,1137.2,428.5,1202.3,632.3,0.321
5104,player,436.5,459.3,502.6,627.9,0.307
5104,player,242.2,587.8,302.7,759.9,0.288
5104,player,1038.5,401.4,1068.5,478.7,0.239
5104,player,1044.0,399.3,1072.0,475.1,0.22
5104,player,1218.2,416.6,1301.6,539.5,0.21
5104,player,1111.5,385.1,1146.2,457.1,0.194
5104,player,1207.7,408.3,1265.3,537.3,0.15
5104,player,858.1,430.8,920.0,549.0,0.144
5104,player,446.3,462.6,487.5,573.3,0.136
5104,player,629.2,459.3,670.7,512.6,0.128
5104,player,320.8,509.7,354.1,581.5,0.113
5104,player,1155.0,425.6,1201.3,544.7,0.105
5105,player,620.7,508.6,794.5,862.0,0.786
5105,player,788.7,466.3,983.5,796.8,0.77
5105,player,213.7,581.1,302.4,766.2,0.718
5105,player,1144.7,429.8,1193.3,576.4,0.619
5105,player,1423.0,373.0,1458.6,466.8,0.575
5105,player,857.2,311.5,908.3,434.4,0.52
5105,player,774.0,453.2,833.5,592.3,0.487
5105,player,1473.4,383.1,1522.5,459.4,0.411
5105,player,988.3,408.7,1021.9,487.5,0.382
5105,player,523.5,487.6,574.9,621.1,0.336
5105,player,857.4,431.7,918.6,550.8,0.318
5105,player,437.4,456.9,499.8,627.2,0.306
5105,player,1471.5,383.3,1509.8,454.3,0.301
