frame_idx,class,x1,y1,x2,y2,confidence
118,player,172.0,385.9,233.7,489.3,0.323
118,player,154.8,358.8,204.7,435.1,0.306
118,player,36.6,281.8,66.0,355.2,0.278
118,player,574.9,461.4,599.5,547.1,0.255
118,ball,1138.4,354.4,1157.9,373.3,0.755
119,player,533.4,455.2,581.0,587.3,0.785
119,player,1024.7,372.1,1050.2,463.6,0.626
119,player,698.9,311.5,725.3,389.4,0.612
119,player,446.5,368.0,473.2,462.8,0.557
119,player,561.3,611.0,624.3,720.0,0.546
119,player,807.8,379.5,839.8,481.1,0.513
119,player,286.6,328.5,313.0,380.8,0.508
119,player,385.5,384.8,436.5,475.2,0.497
119,player,602.2,360.7,633.3,457.5,0.467
119,player,1154.5,331.0,1190.8,408.2,0.339
119,player,30.8,282.0,64.4,353.2,0.314
119,player,174.6,384.3,233.5,489.1,0.313
119,player,574.9,463.3,597.9,546.0,0.309
119,player,244.8,351.6,281.7,420.5,0.267
119,ball,1141.3,352.2,1159.9,369.5,0.491
120,player,533.4,455.1,581.0,587.3,0.785
120,player,1024.7,372.1,1050.3,463.6,0.626
120,player,698.8,311.5,725.3,389.3,0.612
120,player,446.5,368.0,473.2,462.8,0.558
120,player,561.2,611.0,624.1,720.0,0.552
120,player,807.6,379.5,839.7,481.6,0.541
120,player,286.6,328.4,313.0,380.8,0.506
120,player,385.5,384.7,436.6,475.5,0.501
120,player,602.2,360.6,633.3,457.4,0.466
120,player,1154.5,331.0,1190.7,408.2,0.34
120,player,174.6,384.4,233.5,489.1,0.312
120,player,30.8,282.1,64.4,353.1,0.31
120,player,574.9,463.3,597.8,546.0,0.301
120,player,245.0,351.5,281.7,420.5,0.274
120,ball,1141.3,352.2,1159.9,369.5,0.494
121,player,533.1,455.1,580.3,587.3,0.803
121,player,1025.4,372.2,1049.6,463.6,0.63
121,player,560.8,610.5,625.8,720.0,0.612
121,player,698.6,311.6,725.0,390.0,0.611
121,player,444.3,367.6,471.9,462.3,0.573
121,player,383.9,384.8,436.4,479.5,0.552
121,player,284.4,330.2,312.8,380.7,0.495
121,player,574.2,463.3,595.1,546.7,0.446
121,player,601.6,359.2,632.0,456.6,0.408
121,player,25.3,282.0,63.8,362.1,0.408
121,player,812.7,378.5,840.9,480.5,0.336
121,player,243.6,352.7,280.1,427.0,0.318
121,player,1157.3,334.9,1190.1,404.0,0.304
121,player,152.0,358.9,200.7,435.8,0.273
121,player,171.3,383.7,233.1,487.4,0.267
121,player,277.8,318.8,313.9,380.6,0.263
121,ball,1141.8,351.1,1161.9,368.9,0.428
122,player,532.3,455.2,579.3,587.2,0.822
122,player,560.1,610.4,624.5,720.0,0.65
122,player,1024.6,371.4,1048.8,463.2,0.628
122,player,698.2,311.8,724.9,389.4,0.578
122,player,445.9,366.8,471.3,462.3,0.523
122,player,381.7,386.8,434.8,480.0,0.496
122,player,573.4,461.6,594.6,546.6,0.483
122,player,150.6,359.3,198.7,437.7,0.349
122,player,278.0,328.0,311.6,380.7,0.339
122,player,601.0,351.1,628.9,462.9,0.326
122,player,21.3,281.2,61.2,363.8,0.324
122,player,171.6,383.2,232.6,487.1,0.272
122,player,1158.1,337.1,1191.0,402.9,0.259
122,ball,1143.8,349.0,1162.3,366.6,0.532
123,player,529.8,455.8,578.5,587.1,0.808
123,player,559.7,610.9,623.3,720.0,0.691
123,player,1022.7,370.7,1048.3,463.2,0.612
123,player,697.7,312.4,724.4,389.0,0.574
123,player,444.9,366.7,470.9,464.3,0.538
123,player,380.4,387.0,429.9,476.9,0.489
123,player,572.7,462.3,594.4,547.8,0.481
123,player,171.8,384.3,232.3,489.0,0.356
123,player,278.2,330.7,309.7,380.9,0.337
123,player,275.4,312.9,311.9,381.0,0.332
123,player,602.3,363.0,628.3,459.2,0.329
123,player,18.8,282.3,59.5,364.3,0.299
123,player,150.7,357.5,197.7,431.1,0.298
123,player,1161.4,336.9,1192.8,397.0,0.288
123,player,240.2,357.8,276.8,429.3,0.265
123,ball,1143.7,348.3,1162.1,365.9,0.578
124,player,529.1,456.4,577.1,587.4,0.805
124,player,558.7,611.7,621.6,720.0,0.693
124,player,1021.8,370.2,1047.2,463.0,0.625
124,player,379.2,386.7,428.1,475.9,0.586
124,player,697.2,313.0,724.0,390.5,0.565
124,player,442.1,366.6,468.5,467.3,0.534
124,player,571.2,460.9,594.3,548.5,0.456
124,player,237.5,356.9,274.7,429.3,0.413
124,player,147.4,358.3,196.1,431.6,0.362
124,player,602.4,369.1,628.3,454.4,0.359
124,player,17.8,282.0,57.4,362.2,0.317
124,player,279.0,333.2,308.2,379.6,0.295
124,player,1165.8,340.3,1195.6,396.0,0.284
124,player,815.3,377.9,849.5,481.5,0.281
124,player,169.6,387.5,230.1,490.0,0.28
124,ball,1145.3,348.6,1163.2,365.5,0.593
125,player,528.6,457.6,577.8,587.7,0.815
125,player,557.6,612.1,621.6,720.0,0.703
125,player,1019.7,369.8,1046.6,463.8,0.646
125,player,377.6,386.5,426.8,475.1,0.574
125,player,696.9,312.6,722.4,389.4,0.556
125,player,440.0,366.4,467.5,468.1,0.532
125,player,815.8,379.3,849.1,483.0,0.476
125,player,236.2,356.5,273.7,428.3,0.458
125,player,571.2,461.2,593.4,548.6,0.415
125,player,593.8,326.0,627.5,461.8,0.359
125,player,17.3,280.8,56.3,361.7,0.332
125,player,171.3,386.6,228.8,491.0,0.314
125,player,1166.2,335.7,1196.1,398.5,0.293
125,player,146.1,361.2,189.9,435.9,0.269
125,ball,1145.3,347.8,1164.2,365.2,0.58
126,player,528.6,457.6,577.8,587.7,0.814
126,player,557.3,612.2,621.6,720.0,0.699
126,player,1019.7,369.8,1046.6,463.8,0.646
126,player,377.6,386.5,426.7,475.1,0.577
126,player,697.0,312.6,722.4,389.4,0.557
126,player,440.0,366.5,467.5,468.1,0.534
126,player,815.8,379.3,849.1,482.9,0.474
126,player,236.2,356.6,273.7,428.3,0.455
126,player,571.2,461.1,593.4,548.5,0.415
126,player,593.9,326.0,627.5,461.6,0.356
126,player,17.4,280.9,56.3,361.7,0.328
126,player,171.2,386.7,228.8,491.0,0.311
126,player,1166.2,335.8,1196.1,398.4,0.288
126,player,146.1,361.2,189.9,435.9,0.268
126,ball,1145.3,347.8,1164.2,365.2,0.581
127,player,527.0,457.1,577.7,588.3,0.792
127,player,556.6,613.1,620.6,719.9,0.7
127,player,1017.7,369.4,1044.6,463.8,0.662
127,player,377.0,386.0,425.8,474.7,0.574
127,player,696.7,312.9,719.9,387.1,0.574
127,player,811.5,379.7,850.3,483.5,0.536
127,player,438.6,367.0,466.5,469.3,0.525
127,player,235.0,355.1,273.5,427.4,0.429
127,player,143.1,361.3,188.4,436.0,0.425
127,player,166.5,388.2,227.2,491.0,0.357
127,player,818.9,380.3,845.4,471.4,0.325
127,player,592.9,324.0,626.3,456.9,0.317
127,player,1165.8,334.4,1198.7,400.1,0.312
127,player,277.0,333.9,305.8,380.6,0.255
127,player,570.8,461.9,592.5,548.3,0.255
127,ball,1145.5,347.6,1164.6,364.9,0.575
128,player,525.8,456.7,576.0,587.7,0.79
128,player,1016.6,369.1,1043.4,464.2,0.662
128,player,555.2,613.9,618.6,719.8,0.65
128,player,436.9,367.7,465.1,471.5,0.588
128,player,696.1,312.9,718.7,386.7,0.56
128,player,376.2,385.6,425.5,474.3,0.533
128,player,810.6,380.2,849.7,484.2,0.523
128,player,234.0,357.8,270.7,426.1,0.472
128,player,170.0,386.2,224.1,491.5,0.449
128,player,590.2,324.1,625.9,460.5,0.38
128,player,1165.8,336.2,1199.4,403.3,0.35
128,player,818.5,380.6,846.2,471.6,0.326
128,player,141.4,360.3,188.9,435.3,0.326
128,ball,1145.6,346.4,1165.1,364.1,0.472
129,player,524.2,456.8,574.1,588.8,0.786
129,player,1016.5,370.6,1042.8,463.8,0.688
129,player,553.9,614.2,617.5,720.0,0.655
129,player,435.7,367.8,463.9,470.7,0.57
129,player,695.0,311.7,718.5,386.1,0.563
129,player,375.6,385.7,425.1,472.7,0.501
129,player,807.1,381.1,850.7,484.8,0.467
129,player,232.2,357.6,269.0,425.4,0.463
129,player,139.5,358.9,186.8,435.2,0.406
129,player,163.3,388.6,222.4,491.7,0.394
129,player,269.9,316.7,302.2,381.9,0.341
129,player,589.0,324.4,625.4,460.6,0.331
129,player,1164.0,337.1,1200.9,409.5,0.328
129,player,6.8,282.2,49.2,361.2,0.25
129,ball,1145.5,344.8,1166.0,363.4,0.45
130,player,524.7,455.9,572.2,590.9,0.787
130,player,1016.4,370.3,1041.8,464.1,0.676
130,player,553.7,615.8,616.4,719.8,0.619
130,player,434.2,366.9,462.9,471.6,0.611
130,player,693.7,311.1,718.0,387.3,0.565
130,player,806.6,380.3,851.6,485.8,0.514
130,player,228.2,350.6,269.9,430.5,0.502
130,player,137.3,360.0,186.4,437.8,0.487
130,player,373.6,385.5,423.3,472.7,0.406
130,player,270.3,315.2,300.8,381.8,0.405
130,player,153.1,384.5,221.1,490.7,0.36
130,player,589.6,326.0,622.7,469.7,0.282
130,player,1163.8,337.5,1201.6,408.5,0.28
130,ball,1146.4,344.6,1166.7,363.1,0.507
131,player,522.9,456.1,571.0,591.8,0.774
131,player,432.7,366.2,461.4,471.8,0.678
131,player,552.3,615.7,615.4,720.0,0.655
131,player,1014.8,369.5,1039.9,464.8,0.645
131,player,692.5,311.2,716.7,388.6,0.553
131,player,135.5,358.6,183.8,440.4,0.515
131,player,805.7,379.5,851.4,485.1,0.51
131,player,224.9,349.3,270.9,433.0,0.447
131,player,152.3,383.0,219.7,490.0,0.446
131,player,371.1,385.3,422.4,476.7,0.381
131,player,1166.9,337.4,1201.7,401.2,0.325
131,player,269.4,329.3,297.8,381.5,0.31
131,player,589.5,343.0,621.0,467.3,0.282
131,ball,1146.7,344.0,1166.9,362.8,0.551
132,player,522.9,456.1,571.0,591.9,0.776
132,player,432.7,366.2,461.4,471.8,0.677
132,player,552.2,615.8,615.5,720.0,0.655
132,player,1014.8,369.5,1039.9,464.8,0.643
132,player,692.4,311.2,716.8,388.6,0.553
132,player,135.5,358.6,183.8,440.3,0.514
132,player,805.7,379.5,851.4,485.1,0.509
132,player,224.9,349.3,270.8,433.0,0.447
132,player,152.3,383.0,219.7,490.0,0.444
132,player,371.1,385.2,422.4,477.1,0.388
132,player,1167.0,337.4,1201.7,400.9,0.322
132,player,269.4,329.4,297.8,381.5,0.309
132,player,589.5,343.3,621.0,467.2,0.283
132,ball,1146.7,344.0,1166.9,362.8,0.55
133,player,521.9,455.8,569.9,591.8,0.72
133,player,551.4,616.3,613.8,720.0,0.685
133,player,1013.8,368.7,1038.6,464.3,0.645
133,player,431.6,366.8,460.2,470.5,0.616
133,player,133.8,357.9,179.1,437.8,0.595
133,player,691.7,309.8,715.7,387.5,0.513
133,player,149.6,382.4,220.0,491.4,0.446
133,player,369.5,383.8,421.7,479.8,0.446
133,player,221.3,350.0,268.6,434.0,0.444
133,player,807.9,377.2,850.7,483.2,0.44
133,player,1170.1,336.0,1202.3,400.7,0.403
133,player,264.5,332.7,296.8,381.6,0.302
133,player,589.8,360.2,620.7,473.5,0.299
133,ball,1146.6,343.0,1166.7,361.9,0.542
134,player,1011.7,368.8,1036.3,463.2,0.709
134,player,521.3,455.7,570.0,592.1,0.704
134,player,549.3,616.7,613.9,720.0,0.676
134,player,370.1,384.9,420.2,480.6,0.591
134,player,429.8,367.4,458.0,468.8,0.572
134,player,689.7,310.4,715.0,388.2,0.55
134,player,817.6,379.0,850.8,482.8,0.52
134,player,132.2,357.3,177.1,438.5,0.496
134,player,1172.1,336.6,1201.3,399.5,0.418
134,player,142.9,384.2,218.1,492.2,0.394
134,player,222.3,356.9,262.5,432.3,0.38
134,player,592.0,361.3,619.7,458.9,0.303
134,player,259.3,313.3,297.2,381.7,0.262
134,ball,1146.0,341.1,1166.4,360.7,0.437
135,player,1009.7,369.0,1035.2,462.9,0.704
135,player,519.0,455.9,569.0,596.2,0.7
135,player,547.6,616.8,612.0,720.0,0.671
135,player,818.8,378.6,851.4,484.0,0.596
135,player,425.6,365.7,456.1,465.5,0.59
135,player,368.8,384.5,419.1,478.5,0.558
135,player,688.7,311.1,714.0,389.7,0.551
135,player,130.6,354.6,174.1,441.8,0.532
135,player,220.7,354.3,261.0,431.1,0.48
135,player,1171.7,333.8,1202.1,402.7,0.376
135,player,587.8,350.0,619.0,465.2,0.375
135,player,143.1,385.1,213.6,493.9,0.339
135,player,592.4,366.6,620.0,474.8,0.299
135,player,262.7,334.5,292.0,381.0,0.288
135,ball,1146.1,339.8,1166.5,359.9,0.464
136,player,518.2,456.3,566.2,595.7,0.739
136,player,545.0,615.1,610.8,720.0,0.667
136,player,367.9,383.3,417.8,474.7,0.628
136,player,128.6,352.9,171.9,441.5,0.621
136,player,1007.3,368.9,1033.4,462.0,0.621
136,player,818.0,377.7,851.2,482.8,0.601
136,player,421.9,365.1,455.3,467.6,0.596
136,player,688.3,310.7,712.9,389.6,0.487
136,player,582.8,335.7,618.3,460.5,0.478
136,player,1173.1,333.1,1201.2,398.4,0.435
136,player,219.2,356.8,259.9,433.8,0.434
136,player,140.3,385.3,210.9,494.0,0.395
136,player,0.0,282.2,32.8,363.6,0.297
136,player,262.6,334.6,290.5,380.9,0.256
136,ball,1146.5,340.1,1166.7,359.7,0.594
137,player,517.5,457.3,564.0,595.8,0.763
137,player,125.9,353.1,169.6,438.4,0.704
137,player,543.8,616.5,609.3,720.0,0.666
137,player,1003.3,368.0,1031.6,463.1,0.637
137,player,817.0,378.5,850.8,479.3,0.612
137,player,421.9,364.7,453.9,467.8,0.608
137,player,366.1,381.8,415.0,474.4,0.541
137,player,687.3,311.0,711.5,388.6,0.529
137,player,1174.1,333.0,1200.6,396.9,0.466
137,player,138.7,387.3,208.9,493.6,0.421
137,player,217.3,358.1,257.1,429.5,0.401
137,player,582.9,344.4,616.5,462.4,0.395
137,player,557.9,464.4,583.4,589.7,0.352
137,player,261.5,334.5,289.3,381.3,0.284
137,ball,1147.2,341.5,1166.3,359.8,0.622
138,player,517.5,457.4,564.0,595.8,0.763
138,player,125.8,353.1,169.6,438.3,0.705
138,player,543.8,616.4,609.3,720.0,0.665
138,player,1003.3,368.0,1031.6,463.1,0.635
138,player,817.0,378.5,850.8,479.1,0.613
138,player,421.9,364.7,453.8,467.7,0.608
138,player,366.1,381.9,415.0,474.5,0.54
138,player,687.3,311.0,711.6,388.7,0.526
138,player,1174.1,333.0,1200.6,396.9,0.464
138,player,138.6,387.4,208.9,493.6,0.418
138,player,217.3,358.1,257.1,429.5,0.401
138,player,582.8,344.2,616.5,462.4,0.393
138,player,557.9,464.3,583.4,589.9,0.351
138,player,261.5,334.5,289.3,381.3,0.283
138,ball,1147.3,341.5,1166.3,359.8,0.626
139,player,515.4,457.4,563.3,594.7,0.762
139,player,543.9,615.8,609.0,720.0,0.691
139,player,124.5,350.2,166.6,437.9,0.681
139,player,1001.7,367.4,1030.9,463.6,0.676
139,player,813.5,378.2,850.3,480.9,0.633
139,player,363.9,380.9,414.2,475.6,0.629
139,player,420.1,365.3,452.3,469.3,0.602
139,player,685.4,311.6,710.5,387.8,0.574
139,player,252.4,314.9,289.6,381.8,0.407
139,player,215.1,362.4,251.4,430.6,0.4
139,player,139.3,386.0,205.9,494.4,0.387
139,player,1174.6,334.6,1200.3,399.7,0.376
139,player,583.8,342.1,614.5,466.8,0.374
139,player,579.4,324.6,616.7,473.3,0.328
139,player,555.7,463.2,581.3,552.0,0.304
139,player,556.9,456.9,583.4,587.8,0.255
139,ball,1147.9,341.7,1165.9,359.5,0.6
140,player,512.1,457.7,561.7,594.5,0.769
140,player,999.7,366.8,1029.7,461.1,0.709
140,player,543.7,616.4,607.2,720.0,0.709
140,player,359.5,380.3,411.4,475.0,0.684
140,player,121.6,350.1,164.9,436.5,0.611
140,player,419.3,365.7,451.0,470.3,0.589
140,player,683.4,310.9,710.1,389.3,0.556
140,player,812.4,378.0,849.6,484.1,0.527
140,player,254.6,321.4,286.1,382.2,0.457
140,player,212.1,359.6,249.5,431.2,0.445
140,player,137.9,385.0,203.4,494.9,0.376
140,player,1174.9,334.9,1199.6,397.8,0.33
140,player,554.8,462.2,579.4,551.6,0.317
140,player,0.1,283.1,25.5,361.1,0.309
140,player,585.6,356.9,613.5,464.9,0.29
140,ball,1147.8,341.7,1165.8,359.5,0.61
141,player,511.6,458.3,560.4,595.5,0.78
141,player,998.3,366.8,1028.6,461.2,0.71
141,player,542.3,617.6,605.1,720.0,0.709
141,player,120.0,348.3,164.3,434.3,0.662
141,player,420.5,367.1,449.3,472.6,0.571
141,player,682.5,310.7,709.5,390.7,0.516
141,player,210.5,358.5,250.8,431.1,0.486
141,player,254.2,324.5,282.9,381.2,0.468
141,player,137.2,386.4,204.1,494.1,0.426
141,player,811.0,377.9,850.0,484.6,0.36
141,player,355.9,382.5,407.7,471.1,0.354
141,player,1174.4,336.3,1199.3,408.4,0.329
141,player,578.4,330.8,615.5,475.5,0.326
141,player,552.7,456.7,578.6,556.2,0.296
141,player,0.1,283.8,23.4,359.3,0.277
141,player,587.4,367.5,614.4,475.0,0.256
141,ball,1147.7,341.3,1165.9,359.2,0.625
142,player,510.4,458.1,560.1,596.6,0.795
142,player,540.7,618.0,603.5,719.8,0.718
142,player,995.0,366.6,1028.0,460.7,0.697
142,player,419.1,366.7,447.9,473.7,0.601
142,player,119.6,345.7,161.4,435.1,0.573
142,player,681.6,310.9,709.0,391.3,0.538
142,player,811.0,377.6,850.2,483.8,0.508
142,player,207.9,356.9,249.7,433.0,0.446
142,player,355.7,383.0,407.1,472.8,0.417
142,player,251.9,331.5,281.1,381.6,0.405
142,player,132.1,385.8,203.7,494.1,0.363
142,player,1174.2,336.5,1198.9,410.3,0.315
142,player,579.1,333.7,614.4,470.2,0.313
142,player,0.1,282.0,20.9,357.9,0.269
142,player,246.6,320.7,283.2,381.5,0.251
142,ball,1147.6,341.1,1165.9,359.2,0.64
143,player,509.0,458.1,557.8,596.8,0.812
143,player,538.9,618.4,601.6,718.6,0.7
143,player,989.9,366.8,1025.7,460.2,0.658
143,player,417.1,366.7,446.2,473.0,0.636
143,player,115.5,345.0,158.3,435.8,0.599
143,player,681.4,310.6,708.4,390.8,0.548
143,player,810.0,377.2,850.2,482.1,0.451
143,player,205.7,358.8,247.8,431.0,0.408
143,player,244.1,312.1,282.0,382.6,0.333
143,player,355.0,383.4,405.7,474.5,0.329
143,player,582.0,336.0,613.0,474.7,0.302
143,player,1173.9,336.7,1198.5,413.7,0.277
143,player,585.2,368.1,612.4,473.6,0.262
143,ball,1147.0,341.0,1165.4,359.3,0.662
144,player,509.0,458.2,557.7,596.8,0.812
144,player,539.0,618.4,601.6,718.5,0.7
144,player,989.9,366.8,1025.7,460.2,0.658
144,player,417.1,366.7,446.2,473.0,0.637
144,player,115.6,345.0,158.3,435.9,0.598
144,player,681.4,310.6,708.4,390.7,0.548
144,player,810.0,377.2,850.2,482.1,0.452
144,player,205.7,358.8,247.8,431.0,0.408
144,player,244.1,312.2,282.0,382.6,0.333
144,player,355.0,383.4,405.7,474.5,0.325
144,player,582.0,336.4,613.0,474.7,0.302
144,player,1173.9,336.7,1198.5,413.6,0.276
144,player,585.3,368.2,612.4,473.6,0.263
144,ball,1147.0,341.0,1165.4,359.3,0.662
145,player,509.5,458.0,557.3,596.8,0.83
145,player,537.3,619.1,600.4,718.9,0.69
145,player,113.8,346.0,153.4,434.7,0.667
145,player,415.5,367.1,443.9,473.4,0.635
145,player,814.3,377.3,849.6,479.9,0.621
145,player,204.5,355.3,245.5,431.6,0.621
145,player,993.7,367.6,1023.5,458.1,0.617
145,player,681.1,311.5,707.8,391.6,0.523
145,player,354.7,380.6,403.6,479.6,0.51
145,player,1173.0,336.3,1197.3,415.9,0.355
145,player,243.9,312.1,280.0,382.2,0.329
145,player,246.4,333.1,277.5,382.2,0.311
145,player,0.1,281.5,17.8,355.9,0.294
145,player,584.7,383.4,612.1,474.3,0.272
145,player,548.8,454.3,575.5,593.3,0.268
145,player,125.3,398.8,191.2,495.2,0.252
145,ball,1146.4,341.3,1164.9,359.5,0.665
146,player,508.6,458.9,556.8,598.1,0.837
146,player,112.7,346.0,151.2,437.6,0.729
146,player,536.3,620.3,600.2,719.1,0.704
146,player,353.3,380.3,403.0,479.9,0.674
146,player,813.6,377.3,849.1,480.0,0.644
146,player,989.1,368.5,1021.3,456.3,0.63
146,player,203.6,350.2,246.0,431.1,0.606
146,player,413.3,368.0,443.0,470.6,0.582
146,player,680.6,310.3,705.7,389.7,0.537
146,player,1172.8,334.7,1196.9,415.7,0.448
146,player,547.9,456.3,575.5,601.9,0.436
146,player,126.6,388.1,192.1,495.0,0.389
146,player,0.1,284.0,14.9,355.8,0.361
146,player,246.3,334.0,275.6,381.5,0.303
146,player,242.2,311.2,277.6,382.3,0.284
146,player,583.5,385.5,611.1,470.7,0.27
146,ball,1146.1,341.6,1164.5,359.6,0.646
147,player,507.3,459.3,557.3,597.9,0.833
147,player,110.8,344.7,149.8,438.3,0.727
147,player,815.3,376.8,848.8,479.5,0.701
147,player,535.6,620.7,600.1,719.8,0.692
147,player,982.8,367.7,1021.0,458.6,0.649
147,player,352.5,380.9,401.7,482.1,0.593
147,player,412.9,367.8,441.5,470.9,0.558
147,player,680.3,310.7,703.3,388.3,0.541
147,player,201.1,354.3,243.5,431.4,0.53
147,player,1172.9,334.5,1197.1,415.5,0.466
147,player,547.3,448.2,573.9,598.3,0.382
147,player,123.1,386.9,189.9,495.4,0.33
147,player,245.9,333.2,274.5,381.4,0.263
147,ball,1146.0,341.8,1163.7,359.5,0.632
148,player,506.2,458.7,556.4,598.3,0.811
148,player,818.0,377.6,849.9,480.0,0.731
148,player,109.6,343.9,146.1,438.1,0.719
148,player,535.1,621.0,598.6,719.9,0.663
148,player,983.1,367.3,1020.4,458.9,0.659
148,player,351.8,380.5,400.9,480.1,0.6
148,player,679.2,308.8,702.9,387.8,0.581
148,player,411.9,366.3,440.4,472.9,0.567
148,player,197.8,355.7,242.6,435.7,0.515
148,player,1172.8,333.6,1196.9,414.8,0.417
148,player,546.7,447.6,573.7,598.9,0.364
148,player,574.1,329.4,606.0,467.0,0.309
148,player,240.7,331.1,273.3,381.7,0.275
148,ball,1145.9,341.6,1163.5,359.4,0.605
149,player,505.5,458.6,554.5,597.8,0.76
149,player,822.2,377.4,850.7,478.3,0.743
149,player,107.4,343.5,144.1,435.9,0.705
149,player,984.9,367.3,1019.3,459.1,0.667
149,player,534.8,621.5,599.0,720.0,0.656
149,player,411.1,366.9,439.4,473.1,0.595
149,player,677.2,308.5,701.7,386.6,0.554
149,player,195.9,351.1,241.3,434.7,0.514
149,player,351.0,380.7,398.8,479.6,0.493
149,player,572.7,329.4,605.6,469.3,0.451
149,player,546.2,449.7,572.9,594.7,0.357
149,player,1172.8,333.2,1196.6,413.6,0.348
149,player,236.2,317.9,272.5,382.2,0.302
149,ball,1145.6,341.8,1163.2,359.6,0.619
150,player,505.3,458.8,554.1,598.0,0.767
150,player,822.1,376.9,850.2,478.9,0.723
150,player,107.4,343.5,144.2,435.5,0.708
150,player,984.3,367.6,1019.5,459.5,0.674
150,player,535.6,621.5,598.8,719.7,0.647
150,player,411.4,366.7,438.9,472.3,0.598
150,player,677.8,308.5,702.0,388.3,0.566
150,player,195.7,350.7,241.6,433.9,0.55
150,player,350.5,380.3,399.6,481.5,0.485
150,player,571.1,329.2,605.6,469.6,0.459
150,player,237.0,317.7,272.1,382.2,0.308
150,player,1173.2,331.7,1196.5,407.8,0.293
150,player,546.5,450.9,572.9,594.6,0.261
150,ball,1144.9,341.2,1164.6,359.9,0.565
151,player,504.4,458.5,553.3,598.7,0.751
151,player,823.2,377.0,850.4,479.7,0.737
151,player,105.4,342.4,141.7,431.6,0.681
151,player,533.8,622.1,597.3,720.0,0.637
151,player,410.5,367.0,438.2,473.8,0.633
151,player,193.7,350.0,240.8,433.2,0.619
151,player,986.1,366.6,1018.1,459.1,0.601
151,player,348.0,381.2,396.8,487.7,0.552
151,player,676.9,308.6,701.2,387.6,0.546
151,player,571.0,327.0,604.9,474.9,0.507
151,player,238.3,315.7,270.6,383.0,0.397
151,player,116.7,384.8,186.7,497.5,0.369
151,player,1173.0,332.0,1196.3,407.9,0.254
151,ball,1144.4,341.3,1164.3,360.3,0.562
152,player,503.1,459.0,552.2,601.1,0.752
152,player,823.5,377.1,851.3,480.1,0.732
152,player,104.3,342.5,139.3,432.7,0.67
152,player,409.0,367.7,437.0,473.8,0.646
152,player,532.4,622.3,596.9,720.0,0.626
152,player,192.0,347.9,240.1,434.4,0.582
152,player,984.1,367.0,1016.9,459.4,0.578
152,player,347.3,380.5,395.1,478.9,0.549
152,player,676.4,307.6,700.7,390.3,0.547
152,player,570.3,325.9,604.1,470.9,0.536
152,player,237.6,317.4,269.3,382.7,0.341
152,player,1172.6,332.5,1195.9,401.3,0.259
152,ball,1144.4,341.1,1164.5,360.0,0.561
153,player,502.6,459.1,552.5,600.6,0.74
153,player,823.8,376.9,851.8,479.8,0.722
153,player,407.7,368.1,435.9,473.1,0.604
153,player,101.9,342.6,135.3,430.9,0.564
153,player,980.5,366.6,1016.2,459.9,0.562
153,player,567.9,322.0,603.7,468.5,0.562
153,player,344.8,380.6,394.2,478.2,0.553
153,player,531.6,622.1,596.8,720.0,0.527
153,player,674.9,308.8,699.9,386.6,0.524
153,player,191.6,356.2,234.6,433.0,0.479
153,player,1172.3,332.7,1195.5,406.1,0.338
153,player,238.4,334.2,266.6,382.8,0.304
153,ball,1143.3,341.1,1163.1,359.8,0.485
154,player,500.8,461.1,549.6,602.0,0.767
154,player,823.3,376.6,852.1,479.9,0.694
154,player,344.4,382.1,392.0,479.5,0.661
154,player,99.8,343.2,134.3,436.2,0.644
154,player,406.1,367.4,435.0,473.0,0.635
