frame_idx,class,x1,y1,x2,y2,confidence
14766,player,1242.0,495.1,1298.2,648.0,0.692
14766,player,654.7,539.9,721.5,715.0,0.268
14766,player,1838.8,938.8,1919.7,1080.0,0.23
14766,player,1101.2,432.8,1168.0,596.8,0.163
14766,player,4.9,915.4,182.7,1080.0,0.135
14766,player,1501.0,483.3,1568.7,620.7,0.119
14766,ball,106.6,951.3,129.4,973.9,0.287
14767,player,1233.7,600.5,1325.4,807.6,0.782
14767,player,1521.6,673.1,1622.4,871.1,0.675
14767,player,1241.6,495.3,1297.3,650.2,0.651
14767,player,650.1,538.1,717.8,722.1,0.551
14767,player,1106.8,432.5,1166.8,592.9,0.324
14767,player,1838.0,947.1,1919.6,1080.0,0.218
14767,player,1499.0,485.0,1565.2,622.1,0.218
14767,player,9.9,912.7,183.2,1079.9,0.183
14767,ball,1086.5,493.4,1110.0,516.0,0.47
14768,player,1237.2,597.2,1326.5,805.5,0.748
14768,player,1521.8,670.8,1617.6,870.0,0.576
14768,player,1242.9,495.9,1296.1,646.6,0.574
14768,player,646.5,538.8,722.4,728.3,0.432
14768,player,1837.3,943.9,1919.6,1080.0,0.279
14768,player,1497.2,485.3,1564.0,622.0,0.229
14768,player,1106.8,434.3,1165.0,595.9,0.174
14768,ball,1081.0,497.2,1107.6,522.3,0.765
14769,player,1240.8,592.1,1327.1,801.6,0.759
14769,player,1509.1,669.9,1614.6,868.2,0.625
14769,player,1242.8,496.7,1295.8,647.8,0.571
14769,player,642.0,537.5,721.7,732.8,0.429
14769,player,1493.4,484.9,1564.4,622.4,0.319
14769,player,1837.4,941.3,1919.6,1080.0,0.317
14769,player,1104.7,433.7,1163.1,599.6,0.281
14769,ball,1069.0,508.3,1093.7,532.0,0.797
14770,player,1242.5,590.6,1328.9,800.2,0.782
14770,player,1241.7,497.3,1295.8,646.5,0.602
14770,player,1514.8,671.2,1610.6,867.8,0.601
14770,player,635.5,538.6,725.4,736.5,0.508
14770,player,1489.8,486.3,1562.6,622.0,0.461
14770,player,1837.0,953.3,1919.5,1080.0,0.353
14770,player,1103.9,433.7,1161.5,602.8,0.299
14770,player,18.7,905.4,183.3,1080.0,0.113
14770,player,785.2,533.3,852.0,712.6,0.1
14770,ball,1062.8,517.6,1087.1,541.7,0.742
14771,player,1242.7,590.0,1328.6,804.2,0.745
14771,player,1508.1,669.2,1605.9,866.7,0.628
14771,player,1242.4,497.9,1297.2,643.0,0.508
14771,player,1481.1,484.9,1561.4,620.8,0.371
14771,player,1836.9,931.7,1919.7,1079.9,0.311
14771,player,629.5,540.9,718.0,734.6,0.272
14771,player,1104.7,436.2,1159.4,601.3,0.239
14771,player,19.3,900.5,182.7,1080.0,0.101
14771,ball,1053.0,526.1,1077.9,552.7,0.777
14772,player,1243.8,588.2,1329.7,805.3,0.751
14772,player,1505.6,664.7,1605.6,865.7,0.662
14772,player,1835.8,931.8,1919.6,1078.8,0.392
14772,player,1478.1,483.5,1560.3,623.4,0.378
14772,player,1103.3,435.7,1158.9,603.2,0.362
14772,player,1241.2,499.6,1298.2,640.3,0.305
14772,player,623.5,543.9,701.4,730.7,0.289
14772,player,21.4,899.1,180.4,1080.0,0.137
14772,ball,1044.2,539.2,1069.3,563.6,0.833
14773,player,1245.7,587.1,1329.3,802.0,0.743
14773,player,1498.5,662.4,1602.0,864.0,0.704
14773,player,1476.8,483.3,1559.3,623.4,0.408
14773,player,1102.7,433.1,1158.5,603.0,0.357
14773,player,1241.5,501.6,1299.7,636.5,0.336
14773,player,621.8,544.0,688.2,731.4,0.317
14773,player,1833.2,941.9,1919.5,1078.7,0.304
14773,player,24.9,897.8,181.1,1080.0,0.172
14773,ball,1037.5,550.9,1060.8,575.6,0.742
14774,player,1245.7,586.1,1329.7,799.1,0.777
14774,player,1494.9,664.1,1597.9,860.3,0.706
14774,player,1103.2,435.3,1157.2,600.8,0.502
14774,player,1476.9,484.0,1558.3,622.3,0.388
14774,player,618.6,544.5,697.1,734.4,0.383
14774,player,1240.1,503.9,1299.2,631.5,0.301
14774,player,1828.8,932.6,1919.5,1079.1,0.287
14774,player,27.9,896.5,182.2,1080.0,0.223
14774,ball,1031.3,566.5,1053.9,587.3,0.657
14775,player,1244.3,586.4,1329.2,798.3,0.771
14775,player,1492.6,662.5,1594.1,856.6,0.709
14775,player,1101.9,435.3,1156.7,601.3,0.649
14775,player,1476.8,484.6,1555.6,622.6,0.399
14775,player,1240.0,503.1,1301.3,638.8,0.268
14775,player,1825.8,938.0,1919.6,1079.6,0.246
14775,player,613.2,545.5,693.3,731.3,0.232
14775,player,32.1,897.9,183.8,1079.7,0.228
14776,player,1243.7,587.5,1329.3,797.9,0.736
14776,player,1491.4,661.2,1592.1,854.3,0.708
14776,player,1101.6,435.8,1156.6,599.9,0.599
14776,player,1473.6,483.2,1552.1,623.9,0.471
14776,player,610.3,550.1,682.8,732.6,0.383
14776,player,1821.8,921.2,1919.6,1078.9,0.242
14776,player,1238.3,508.0,1302.7,639.3,0.216
14776,player,33.4,898.0,187.1,1080.0,0.161
14777,player,1243.6,587.9,1328.7,793.7,0.778
14777,player,1494.0,659.6,1587.3,847.7,0.695
14777,player,1100.4,436.1,1155.8,607.7,0.473
14777,player,1474.8,482.2,1552.1,623.9,0.45
14777,player,606.7,551.4,669.3,733.4,0.403
14777,player,1820.3,921.0,1919.6,1079.1,0.246
14777,player,1235.4,509.6,1303.8,628.7,0.145
14777,player,36.6,895.3,195.0,1079.0,0.127
14778,player,1243.1,586.1,1328.7,793.2,0.802
14778,player,1494.8,657.4,1582.0,842.1,0.718
14778,player,1473.3,480.4,1551.2,624.0,0.527
14778,player,602.1,553.5,664.4,734.4,0.462
14778,player,1097.6,434.6,1156.4,604.6,0.449
14778,player,1817.4,920.8,1919.6,1079.4,0.204
14778,player,1237.7,511.1,1304.8,617.7,0.136
14778,player,37.6,890.1,197.8,1079.4,0.122
14779,player,1245.0,585.5,1328.9,787.6,0.797
14779,player,1491.5,656.6,1579.8,838.9,0.733
14779,player,597.2,553.9,660.2,734.8,0.519
14779,player,1472.8,481.1,1549.5,623.6,0.509
14779,player,1095.9,440.2,1157.1,609.4,0.245
14779,player,1814.7,934.6,1920.0,1080.0,0.216
14779,player,37.7,890.9,199.7,1080.0,0.136
14780,player,1245.0,584.4,1329.1,784.7,0.807
14780,player,1492.5,652.3,1578.4,838.7,0.738
14780,player,1474.1,480.1,1546.1,623.1,0.433
14780,player,592.8,555.2,655.1,734.6,0.406
14780,player,1095.2,438.6,1157.6,613.9,0.276
14780,player,1809.7,936.1,1920.0,1080.0,0.174
14780,ball,992.7,573.1,1016.6,595.8,0.711
14781,player,1245.3,581.6,1330.1,784.2,0.794
14781,player,1491.1,650.9,1573.2,839.2,0.774
14781,player,1472.4,479.8,1544.1,622.9,0.519
14781,player,1093.7,435.1,1158.3,610.6,0.468
14781,player,590.7,557.0,656.2,733.6,0.237
14781,player,1802.2,932.3,1920.0,1080.0,0.169
14781,ball,987.7,565.3,1014.5,590.9,0.763
14781,ball,636.5,504.3,662.0,530.8,0.102
14782,player,1245.4,581.8,1331.5,785.7,0.796
14782,player,1484.9,648.3,1568.7,838.4,0.76
14782,player,1471.1,480.3,1542.4,623.2,0.545
14782,player,1093.1,438.6,1159.3,606.8,0.448
14782,player,1797.7,932.2,1920.0,1080.0,0.176
14782,player,581.1,556.4,664.1,733.6,0.108
14782,ball,983.5,559.3,1009.0,584.4,0.764
14782,ball,631.9,501.7,658.7,531.6,0.199
14783,player,1245.1,580.3,1332.4,782.9,0.785
14783,player,1483.7,647.8,1565.0,835.8,0.705
14783,player,1470.4,480.0,1541.4,622.8,0.481
14783,player,1092.7,436.8,1159.4,603.5,0.33
14783,player,574.0,552.9,655.5,733.8,0.181
14783,player,50.9,868.3,214.4,1079.1,0.121
14783,player,1800.4,929.7,1920.0,1080.0,0.112
14783,ball,980.2,554.8,1007.0,580.3,0.832
14783,ball,629.2,499.4,656.7,529.5,0.134
14784,player,1243.8,577.8,1334.0,780.1,0.706
14784,player,1480.8,646.5,1561.5,833.2,0.661
14784,player,1471.0,480.3,1540.6,623.0,0.515
14784,player,1091.8,436.5,1162.5,601.5,0.435
14784,player,573.9,554.7,647.9,733.2,0.177
14784,ball,977.5,548.0,1003.3,575.3,0.772
14785,player,1243.5,576.9,1335.3,779.3,0.713
14785,player,1466.9,643.7,1558.2,837.2,0.664
14785,player,1471.3,479.8,1540.5,625.7,0.539
14785,player,1091.3,436.5,1164.0,601.3,0.251
14785,player,54.2,858.8,220.7,1074.6,0.104
14785,ball,971.0,544.5,999.4,572.9,0.789
14786,player,1246.1,578.5,1337.5,779.2,0.739
14786,player,1462.0,643.5,1556.9,836.6,0.556
14786,player,1471.3,481.1,1540.4,625.3,0.53
14786,player,58.4,856.9,224.2,1075.6,0.156
14786,player,745.2,541.9,820.2,734.0,0.147
14786,player,1090.0,439.3,1166.8,609.1,0.139
14786,player,1800.7,932.5,1920.0,1080.0,0.136
14786,ball,968.2,542.3,995.2,570.2,0.819
14787,player,1246.2,577.6,1339.5,778.7,0.756
14787,player,1472.3,480.5,1539.8,628.6,0.611
14787,player,1457.2,642.6,1552.7,834.5,0.411
14787,player,744.6,543.1,820.0,734.3,0.216
14787,player,61.7,864.7,225.5,1076.0,0.213
14787,player,1801.1,936.9,1920.0,1080.0,0.172
14787,player,1089.1,440.1,1169.5,613.5,0.143
14787,ball,964.4,541.2,990.4,567.1,0.121
14788,player,1246.2,578.2,1341.3,777.8,0.76
14788,player,1471.3,481.3,1537.3,629.2,0.588
14788,player,1453.7,638.8,1547.3,834.9,0.523
14788,player,1810.3,942.5,1920.0,1080.0,0.248
14788,player,64.2,865.1,227.1,1076.4,0.23
14788,player,744.7,541.5,815.9,736.7,0.203
14788,player,1098.3,463.8,1170.6,620.4,0.144
14788,ball,959.2,538.5,987.4,565.6,0.796
14789,player,1246.5,580.9,1341.7,777.7,0.763
14789,player,1470.8,482.2,1536.8,630.2,0.637
14789,player,1444.9,638.8,1543.9,834.1,0.497
14789,player,1804.3,941.0,1919.9,1079.0,0.257
14789,player,64.9,864.4,226.2,1074.5,0.219
14789,player,743.1,540.7,815.8,738.8,0.182
14789,player,1095.9,463.3,1174.3,621.4,0.145
14789,ball,955.9,538.1,983.0,565.7,0.807
14790,player,1247.0,580.9,1342.7,777.3,0.678
14790,player,1470.5,482.9,1537.2,632.9,0.594
14790,player,1443.9,637.9,1541.7,833.0,0.45
14790,player,1801.6,934.6,1920.0,1079.0,0.248
14790,player,740.2,530.3,839.8,743.2,0.238
14790,player,65.6,862.3,224.1,1074.6,0.238
14790,player,1095.0,461.8,1176.3,625.3,0.138
14790,player,794.0,478.5,872.6,620.8,0.11
14790,ball,951.4,539.5,979.2,566.6,0.785
14791,player,1467.6,483.4,1536.0,633.7,0.557
14791,player,1247.7,582.9,1344.2,778.1,0.53
14791,player,1447.3,636.1,1540.9,831.8,0.415
14791,player,1802.6,937.0,1920.0,1078.1,0.287
14791,player,66.1,858.2,221.8,1073.1,0.247
14791,player,741.6,529.3,821.5,747.1,0.182
14791,ball,946.5,540.0,976.1,568.5,0.864
14792,player,1469.2,483.0,1536.3,635.8,0.654
14792,player,1447.8,632.8,1537.5,829.7,0.415
14792,player,1247.8,584.6,1346.1,776.6,0.376
14792,player,1802.0,936.6,1920.0,1078.2,0.3
14792,player,797.8,479.3,880.2,620.7,0.211
14792,player,67.4,856.8,221.3,1070.0,0.207
14792,player,740.3,528.3,823.5,751.6,0.161
14792,ball,943.5,543.6,970.5,570.8,0.794
14793,player,1467.8,484.2,1536.0,637.5,0.592
14793,player,1248.6,586.1,1347.6,777.8,0.455
14793,player,1802.7,937.5,1920.0,1078.0,0.326
14793,player,1444.8,631.1,1535.4,826.7,0.325
14793,player,800.6,479.1,878.9,620.3,0.312
14793,player,69.3,854.2,222.5,1067.9,0.283
14793,player,741.0,528.8,834.0,753.9,0.175
14793,ball,938.8,546.2,967.4,574.2,0.769
14794,player,1467.8,484.3,1534.9,637.3,0.555
14794,player,1444.9,627.5,1532.2,815.4,0.406
14794,player,1251.1,586.0,1351.9,779.2,0.328
14794,player,1793.9,935.3,1920.0,1080.0,0.29
14794,player,69.9,851.2,222.8,1061.6,0.187
14794,player,736.5,530.1,828.3,754.4,0.179
14794,player,801.3,479.4,879.3,619.9,0.137
14794,ball,934.7,550.1,962.9,579.0,0.81
14795,player,1467.4,484.4,1532.6,638.3,0.587
14795,player,1251.7,587.0,1354.3,781.6,0.436
14795,player,1787.5,934.9,1920.0,1079.7,0.42
14795,player,1442.7,625.8,1529.5,809.9,0.418
14795,player,70.5,844.8,221.7,1059.4,0.163
14795,player,1111.8,468.4,1188.4,631.3,0.128
14795,player,735.3,531.5,828.4,754.1,0.127
14795,player,803.8,481.0,878.4,616.6,0.127
14795,ball,931.5,555.8,958.7,583.1,0.772
14796,player,1467.4,485.3,1531.9,638.0,0.566
14796,player,1253.3,586.4,1358.5,783.4,0.479
14796,player,1785.3,933.0,1920.0,1080.0,0.437
14796,player,1441.1,624.1,1523.0,804.5,0.327
14796,player,741.8,541.3,843.5,753.1,0.261
14796,player,740.3,555.6,819.2,755.4,0.242
14796,player,1116.2,468.8,1192.5,631.4,0.182
14796,player,1089.9,444.5,1140.1,591.1,0.178
14796,player,70.5,838.2,221.8,1058.1,0.172
14796,player,804.5,482.0,879.1,617.1,0.114
14796,ball,927.1,562.4,955.1,589.7,0.772
14797,player,1466.5,484.4,1531.5,636.6,0.506
14797,player,1782.7,932.4,1920.0,1080.0,0.39
14797,player,1254.4,587.3,1360.9,783.3,0.35
14797,player,1121.7,472.2,1194.6,637.5,0.323
14797,player,1436.3,624.0,1521.1,806.4,0.28
14797,player,740.6,538.9,843.8,750.3,0.243
14797,player,69.3,834.1,219.9,1053.3,0.201
14797,player,1089.9,448.3,1140.4,588.3,0.121
14797,ball,922.6,569.1,950.9,595.8,0.746
14798,player,1465.9,488.0,1532.5,638.1,0.498
14798,player,1783.6,931.4,1920.0,1080.0,0.47
14798,player,740.3,545.8,845.1,752.2,0.356
14798,player,70.0,833.5,225.4,1050.2,0.314
14798,player,1260.2,587.2,1364.1,785.9,0.312
14798,player,1430.8,623.4,1519.6,800.8,0.268
14798,player,1119.2,474.0,1197.1,637.1,0.248
14798,player,1255.2,518.5,1308.4,684.1,0.226
14798,player,670.4,565.0,732.7,754.8,0.194
14798,ball,920.0,576.7,947.0,604.2,0.803
14799,player,1774.5,928.9,1919.8,1080.0,0.491
14799,player,1466.1,487.4,1531.4,633.9,0.443
14799,player,1120.3,477.2,1198.2,632.9,0.421
14799,player,1265.5,586.1,1364.9,784.8,0.379
14799,player,740.9,550.1,835.7,757.6,0.334
14799,player,1253.9,517.9,1308.0,683.7,0.311
14799,player,70.0,833.0,227.3,1049.4,0.284
14799,player,1426.8,623.5,1516.4,792.1,0.252
14799,player,1089.9,450.7,1137.4,590.2,0.192
14799,player,672.7,565.4,732.5,756.1,0.177
14799,ball,916.3,585.5,943.5,612.9,0.776
14800,player,1119.7,477.7,1199.7,635.2,0.567
14800,player,1773.6,929.4,1919.0,1080.0,0.493
14800,player,738.0,544.9,844.6,760.1,0.471
14800,player,1275.5,585.6,1369.1,787.3,0.464
14800,player,1466.2,488.3,1531.3,633.3,0.433
14800,player,1252.4,518.4,1306.8,687.7,0.318
14800,player,70.5,839.0,228.6,1050.1,0.297
14800,player,1090.0,451.1,1136.8,589.0,0.26
14800,player,672.1,565.6,730.4,755.0,0.241
14800,player,1415.8,621.2,1513.2,793.1,0.161
14800,ball,912.0,595.1,938.6,620.2,0.707
14800,ball,909.4,593.9,943.6,622.9,0.139
14801,player,1773.5,927.3,1918.8,1080.0,0.512
14801,player,738.2,545.4,839.4,760.3,0.506
14801,player,1128.2,479.1,1202.5,637.4,0.449
14801,player,1286.3,585.3,1370.3,793.4,0.438
14801,player,1248.4,517.5,1306.8,691.0,0.379
14801,player,1467.0,488.3,1530.9,626.3,0.346
14801,player,1089.4,451.4,1135.8,588.8,0.285
14801,player,69.3,835.6,236.8,1046.5,0.247
14801,player,671.4,565.6,729.9,755.2,0.172
14801,player,1410.5,619.6,1511.0,792.8,0.135
14801,ball,907.3,605.3,935.4,635.4,0.759
14802,player,1773.7,925.4,1918.8,1080.0,0.526
14802,player,739.2,552.7,837.2,760.9,0.518
14802,player,1135.0,480.3,1201.7,628.8,0.427
14802,player,1289.4,588.1,1372.2,793.4,0.3
14802,player,1465.9,488.9,1530.3,625.4,0.27
14802,player,67.8,829.4,246.0,1041.1,0.257
14802,player,1087.6,452.7,1134.1,589.9,0.21
14802,player,458.5,568.3,559.0,746.8,0.188
14802,player,1246.1,516.4,1305.6,689.7,0.165
14802,player,672.2,565.9,732.7,757.6,0.161
14802,player,1406.7,610.8,1512.1,793.0,0.142
14802,ball,905.2,615.9,933.9,647.3,0.728
14803,player,741.2,555.3,835.0,758.5,0.512
14803,player,1770.5,924.6,1916.9,1080.0,0.504
14803,player,1137.8,478.5,1199.7,623.4,0.338
14803,player,67.6,828.8,248.1,1039.1,0.282
14803,player,1299.9,587.7,1375.1,789.5,0.263
14803,player,457.1,569.3,559.0,744.6,0.259
14803,player,672.1,566.0,734.4,757.5,0.251
14803,player,1087.1,453.5,1134.0,592.6,0.239
14803,player,1464.5,489.8,1529.6,619.4,0.219
14803,player,1405.6,588.5,1509.6,791.5,0.105
14803,player,1243.5,516.1,1303.4,687.6,0.104
14803,ball,899.8,613.3,929.4,639.8,0.527
14804,player,743.9,555.5,834.1,759.6,0.507
14804,player,1087.0,451.2,1135.4,596.5,0.497
14804,player,1769.9,924.6,1914.2,1080.0,0.487
14804,player,68.1,826.9,258.5,1036.5,0.279
14804,player,672.3,567.3,735.5,757.2,0.266
14804,player,1143.8,479.0,1198.5,618.9,0.246
14804,player,1302.1,595.2,1378.3,783.5,0.238
14804,player,1464.1,489.1,1530.4,621.9,0.223
14804,player,456.4,570.7,559.6,744.4,0.151
14804,player,1406.9,585.8,1508.1,791.4,0.107
14804,ball,895.5,605.6,923.0,629.7,0.718
14805,player,1770.8,923.8,1913.4,1080.0,0.55
14805,player,1085.0,454.1,1134.5,597.5,0.546
14805,player,743.8,555.9,831.9,757.6,0.512
14805,player,1154.2,482.3,1200.1,620.1,0.475
14805,player,1302.8,596.4,1379.2,789.2,0.377
14805,player,68.2,826.5,261.4,1036.0,0.353
14805,player,672.0,566.6,735.6,753.8,0.336
14805,player,452.5,574.8,561.6,745.5,0.208
14805,player,1461.5,489.1,1529.4,624.0,0.175
14805,player,1407.6,595.3,1505.1,790.5,0.115
14805,ball,893.3,598.7,919.3,625.1,0.338
14806,player,1770.6,923.8,1910.3,1080.0,0.54
14806,player,1083.5,455.4,1135.3,598.9,0.454
14806,player,743.4,562.2,831.5,760.6,0.418
14806,player,672.8,566.9,733.6,752.7,0.322
14806,player,69.1,828.2,263.2,1034.2,0.3
14806,player,1153.9,480.2,1199.5,624.5,0.246
14806,player,1305.1,598.4,1380.9,783.5,0.185
14806,player,1462.1,488.9,1528.4,622.8,0.173
14806,player,449.2,577.3,559.5,745.2,0.118
14806,ball,888.5,593.8,916.5,620.4,0.727
14807,player,1770.4,923.4,1908.7,1079.9,0.554
14807,player,1082.4,453.6,1136.8,598.2,0.53
14807,player,745.3,562.4,828.3,761.5,0.463
14807,player,673.7,568.7,734.6,739.5,0.331
14807,player,69.3,829.2,265.7,1032.9,0.316
14807,player,1159.0,481.0,1201.9,619.2,0.305
14807,player,1308.1,602.8,1382.9,791.8,0.243
14807,player,555.6,489.2,616.8,667.4,0.216
14807,player,1460.0,489.6,1527.6,628.4,0.172
14807,ball,884.7,590.6,910.9,616.6,0.767
14808,player,1081.3,452.4,1138.5,601.0,0.52
14808,player,1770.5,923.2,1906.8,1080.0,0.51
14808,player,673.8,569.0,738.3,748.9,0.453
14808,player,748.1,567.5,828.0,760.7,0.416
14808,player,74.2,841.5,264.6,1036.1,0.329
14808,player,1313.7,606.1,1389.1,791.0,0.256
14808,player,554.2,490.6,616.9,665.0,0.21
14808,player,1156.3,482.6,1204.2,623.5,0.205
14808,player,1457.5,490.3,1527.6,629.0,0.135
14808,player,436.4,575.0,550.2,748.2,0.128
14808,player,1408.2,605.1,1495.8,786.8,0.106
14809,player,1081.6,451.2,1139.4,602.0,0.649
14809,player,674.5,569.4,739.4,755.4,0.551
14809,player,1770.0,923.1,1905.2,1080.0,0.499
14809,player,747.1,569.6,834.6,761.6,0.429
14809,player,1310.1,608.4,1391.0,794.7,0.42
14809,player,73.9,832.3,264.1,1035.9,0.353
14809,player,549.1,491.9,618.0,666.3,0.3
14809,player,1161.6,484.3,1211.2,619.7,0.121
14809,player,1454.5,490.7,1527.7,633.6,0.117
14810,player,1080.2,452.1,1141.1,601.9,0.739
14810,player,1770.6,922.4,1904.5,1080.0,0.53
14810,player,674.5,568.3,737.9,742.6,0.47
14810,player,748.5,570.0,831.5,762.4,0.465
14810,player,542.5,492.5,617.6,664.8,0.43
14810,player,74.7,835.5,265.3,1036.2,0.381
14810,player,1319.3,611.4,1392.7,806.6,0.301
14810,player,1413.0,621.9,1489.6,782.2,0.144
14810,player,1159.0,484.8,1216.2,645.1,0.124
14811,player,1080.1,453.1,1140.6,603.0,0.753
14811,player,1769.5,923.4,1907.0,1079.8,0.49
14811,player,675.6,568.0,738.2,743.1,0.487
14811,player,540.1,492.3,616.2,665.1,0.48
14811,player,747.4,569.2,832.2,762.8,0.479
14811,player,86.7,841.9,266.0,1034.6,0.315
14811,player,1323.5,612.0,1397.3,809.8,0.223
14811,player,1409.7,616.3,1490.0,783.9,0.112
14812,player,1078.7,454.2,1140.5,604.4,0.71
14812,player,1768.9,923.5,1907.4,1079.8,0.502
14812,player,752.2,570.7,834.2,764.1,0.487
14812,player,676.4,567.5,736.5,751.5,0.437
14812,player,1333.2,613.5,1403.4,797.4,0.396
14812,player,102.8,846.0,257.7,1033.8,0.359
14812,player,535.4,493.3,617.3,664.6,0.259
14812,player,1406.3,617.4,1489.6,786.2,0.214
14813,player,1078.6,454.6,1140.5,605.6,0.775
14813,player,1768.8,922.4,1902.4,1080.0,0.532
14813,player,533.5,494.8,616.2,666.2,0.373
14813,player,1327.6,615.2,1407.0,812.7,0.334
14813,player,105.5,840.5,256.0,1032.8,0.323
14813,player,763.4,573.1,833.8,766.2,0.306
14813,player,676.9,568.5,734.6,743.9,0.195
14813,player,1406.2,615.5,1487.2,784.9,0.153
14814,player,1079.2,454.5,1140.1,602.6,0.765
14814,player,1769.2,922.6,1900.9,1080.0,0.519
14814,player,1329.8,617.7,1410.9,815.5,0.333
14814,player,107.3,839.9,255.8,1031.5,0.329
14814,player,532.2,491.4,612.9,664.4,0.262
14814,player,1159.5,488.3,1248.0,649.0,0.189
14814,player,676.9,565.9,737.2,753.9,0.174
14814,player,764.5,573.6,835.7,770.2,0.168
14815,player,1078.7,455.0,1137.8,606.2,0.811
14815,player,1767.8,923.4,1898.6,1080.0,0.521
14815,player,112.4,839.5,256.8,1029.9,0.362
14815,player,1335.0,616.7,1420.4,812.2,0.273
14815,player,524.6,503.4,610.8,664.0,0.213
14815,player,1161.9,489.8,1253.8,651.2,0.193
14815,player,678.2,565.9,735.6,742.5,0.159
14815,ball,548.1,489.8,571.7,512.5,0.228
14816,player,1078.4,455.1,1136.1,604.5,0.816
14816,player,1768.3,923.0,1899.9,1080.0,0.555
14816,player,112.9,837.9,258.3,1028.3,0.389
14816,player,522.5,494.6,605.2,664.3,0.33
14816,player,1343.0,618.9,1423.0,814.6,0.225
14816,player,1164.7,491.5,1255.1,650.1,0.182
14816,player,679.4,566.2,738.8,743.0,0.137
14816,ball,546.8,489.0,571.2,511.5,0.176
14817,player,1078.3,457.2,1132.7,608.0,0.83
14817,player,1768.0,922.8,1893.8,1080.0,0.509
14817,player,523.5,495.9,600.4,663.9,0.462
14817,player,117.7,837.5,265.4,1029.0,0.386
14817,player,1167.3,489.9,1257.1,655.4,0.187
14817,player,1350.4,620.9,1425.8,793.3,0.169
14817,player,680.6,565.3,732.2,731.3,0.13
14818,player,1078.5,458.0,1133.4,608.3,0.796
14818,player,1767.2,923.6,1894.3,1080.0,0.566
14818,player,119.4,836.8,266.5,1027.4,0.47
14818,player,524.4,493.8,595.7,663.6,0.47
14818,player,1350.7,622.3,1430.7,798.9,0.273
14818,player,681.1,564.7,738.3,738.7,0.196
14818,player,1167.9,490.3,1261.3,660.9,0.12
14819,player,1077.9,459.5,1133.4,609.1,0.818
14819,player,1766.8,923.5,1893.8,1080.0,0.586
14819,player,121.0,837.5,266.3,1027.6,0.515
14819,player,521.2,490.5,593.0,665.0,0.458
14819,player,683.1,564.9,740.1,735.3,0.221
14819,player,1349.6,623.8,1435.1,810.0,0.197
14820,player,1077.3,460.6,1133.0,610.9,0.82
14820,player,1765.8,923.8,1893.4,1080.0,0.598
14820,player,122.9,837.2,265.7,1025.8,0.571
14820,player,524.8,490.0,590.8,664.7,0.557
14820,player,684.5,564.3,742.3,736.9,0.203
14821,player,1075.1,460.1,1132.7,611.5,0.838
14821,player,1762.4,923.9,1892.3,1079.8,0.627
14821,player,526.7,489.3,588.3,662.2,0.563
14821,player,124.2,836.3,265.2,1025.3,0.553
14821,player,685.7,564.1,741.8,726.6,0.157
14822,player,1074.7,460.6,1132.4,611.0,0.84
14822,player,528.4,487.6,586.4,662.3,0.675
14822,player,1761.3,924.4,1892.4,1080.0,0.607
14822,player,125.6,835.4,265.2,1024.4,0.569
14822,player,686.9,564.0,743.8,727.5,0.213
14822,player,1238.7,516.5,1305.0,697.7,0.102
14822,ball,1225.0,637.2,1247.9,658.8,0.188
14823,player,1073.7,461.2,1132.4,614.6,0.829
14823,player,528.2,486.6,585.0,664.5,0.669
14823,player,127.2,834.4,265.6,1024.5,0.598
14823,player,1758.5,924.9,1892.3,1080.0,0.577
14823,player,688.0,562.7,744.7,732.6,0.186
14823,player,1352.6,615.0,1489.6,833.9,0.157
14824,player,1071.5,461.1,1133.1,614.3,0.824
14824,player,527.0,486.7,585.8,664.9,0.7
