frame_idx,class,x1,y1,x2,y2,confidence
868,player,585.1,514.5,654.7,712.0,0.84
868,player,1058.0,365.8,1145.2,471.1,0.765
868,player,289.3,351.8,343.0,459.2,0.704
868,player,710.1,395.3,766.7,488.5,0.687
868,player,906.6,431.1,961.4,575.3,0.671
868,player,357.3,426.6,480.8,548.0,0.657
868,player,62.2,306.7,98.1,427.4,0.617
868,player,809.0,369.3,857.4,482.1,0.607
868,player,120.1,437.1,226.4,572.2,0.606
868,player,959.4,384.3,1008.8,490.9,0.463
868,player,134.8,382.5,187.0,463.8,0.401
868,player,795.2,290.4,861.2,400.0,0.393
868,player,645.6,511.5,681.8,678.4,0.375
868,ball,828.1,304.3,851.4,326.8,0.266
869,player,1067.4,361.9,1149.9,472.4,0.829
869,player,366.2,426.2,467.8,543.8,0.804
869,player,593.9,512.3,664.7,708.4,0.797
869,player,294.8,347.0,347.9,459.7,0.79
869,player,129.4,434.4,230.6,567.0,0.718
869,player,815.8,368.6,860.2,479.9,0.623
869,player,716.9,390.0,775.7,486.9,0.601
869,player,916.0,430.7,968.0,560.9,0.599
869,player,960.9,385.7,1016.2,500.5,0.518
869,player,145.1,379.3,195.4,459.1,0.482
869,player,73.2,303.2,108.3,423.9,0.45
870,player,1074.4,355.2,1149.6,470.7,0.817
870,player,374.8,425.4,467.6,539.9,0.813
870,player,603.0,507.0,669.6,702.0,0.792
870,player,305.8,345.1,355.2,455.4,0.753
870,player,137.8,434.1,229.9,562.9,0.706
870,player,725.8,386.6,782.6,482.0,0.691
870,player,81.5,307.9,115.3,420.6,0.565
870,player,820.3,371.1,868.4,477.0,0.561
870,player,946.3,382.5,1021.9,500.1,0.545
870,player,155.2,378.7,201.4,458.0,0.52
870,player,921.8,425.9,978.5,559.2,0.464
870,ball,708.1,300.2,731.9,321.8,0.305
871,player,382.0,422.4,470.4,534.3,0.846
871,player,1082.9,353.6,1143.8,465.5,0.769
871,player,614.4,504.7,680.3,699.7,0.758
871,player,149.6,438.0,231.3,560.9,0.717
871,player,312.9,340.2,362.0,452.8,0.672
871,player,90.1,299.3,124.4,417.6,0.62
871,player,165.2,375.6,214.0,451.1,0.594
871,player,929.6,425.0,986.8,553.6,0.533
871,player,965.8,380.4,1031.6,498.5,0.53
871,player,826.2,368.1,871.4,473.3,0.435
871,player,670.8,519.5,708.3,670.5,0.359
871,player,731.5,382.3,790.4,480.5,0.358
871,ball,732.0,316.1,751.3,334.6,0.537
872,player,391.2,420.0,475.3,533.6,0.829
872,player,621.6,501.8,687.1,688.4,0.82
872,player,1086.3,352.0,1138.9,465.3,0.793
872,player,160.4,432.6,236.0,557.2,0.714
872,player,321.6,336.2,372.7,450.0,0.665
872,player,930.5,421.2,996.1,548.3,0.661
872,player,174.2,374.2,224.6,451.2,0.652
872,player,982.3,376.8,1039.2,496.9,0.64
872,player,99.7,300.6,133.2,414.7,0.59
872,player,676.2,506.4,714.0,670.5,0.576
872,player,834.7,373.7,880.5,471.5,0.431
872,player,740.4,379.7,797.4,479.3,0.425
872,player,806.2,296.8,866.6,409.9,0.398
872,ball,750.6,334.1,772.9,354.8,0.489
873,player,398.6,415.5,480.0,531.7,0.812
873,player,629.5,496.8,695.0,685.6,0.793
873,player,1090.2,349.3,1139.4,462.5,0.793
873,player,327.3,332.4,378.9,448.3,0.677
873,player,747.5,353.7,808.3,477.7,0.578
873,player,994.9,378.2,1045.8,493.7,0.568
873,player,170.7,437.3,240.0,550.9,0.53
873,player,834.4,371.2,884.7,471.4,0.509
873,player,184.8,368.6,234.0,455.3,0.505
873,player,106.3,301.3,143.0,411.2,0.483
873,player,930.8,419.5,1001.7,543.8,0.444
873,player,808.6,290.6,868.6,411.8,0.43
873,player,685.3,516.9,720.3,665.0,0.412
873,ball,766.5,352.2,788.3,372.1,0.294
874,player,398.5,415.5,480.0,531.8,0.812
874,player,1090.2,349.3,1139.4,462.5,0.793
874,player,629.6,496.8,695.0,685.3,0.793
874,player,327.2,332.4,379.0,448.3,0.677
874,player,747.8,353.8,805.8,478.2,0.572
874,player,994.9,378.2,1045.8,493.6,0.565
874,player,170.7,436.5,240.0,551.0,0.532
874,player,834.4,371.3,884.7,471.4,0.509
874,player,184.8,368.6,234.0,455.2,0.505
874,player,106.6,300.7,143.0,411.2,0.471
874,player,930.8,419.5,1001.8,543.8,0.443
874,player,808.6,290.7,868.6,411.9,0.43
874,player,685.3,517.2,720.3,665.0,0.406
874,ball,766.5,352.2,788.3,372.2,0.294
875,player,638.0,494.2,704.8,686.5,0.854
875,player,405.7,412.4,485.9,533.1,0.824
875,player,1090.7,350.8,1143.5,460.2,0.787
875,player,335.3,334.3,388.4,445.6,0.777
875,player,999.5,375.9,1053.2,493.3,0.715
875,player,937.5,418.1,1009.9,542.2,0.684
875,player,116.9,293.8,149.8,408.4,0.589
875,player,753.6,364.7,812.6,474.3,0.579
875,player,177.3,418.7,247.0,542.8,0.573
875,player,842.0,370.5,890.8,468.8,0.534
875,player,691.8,521.6,727.3,662.6,0.435
875,player,192.2,366.7,241.4,448.0,0.261
876,player,1090.1,351.0,1146.6,462.0,0.863
876,player,645.0,493.0,710.5,683.8,0.831
876,player,413.1,411.6,493.8,532.0,0.808
876,player,940.8,417.0,1017.0,539.1,0.762
876,player,340.7,330.0,394.5,442.0,0.722
876,player,1002.8,370.9,1059.4,492.8,0.697
876,player,183.2,426.3,252.5,545.7,0.685
876,player,200.6,361.6,251.0,451.8,0.618
876,player,122.8,289.3,157.4,407.0,0.584
876,player,762.3,366.0,819.5,471.4,0.581
876,player,847.3,366.3,895.7,468.9,0.496
876,player,698.6,526.6,734.0,662.0,0.467
876,ball,800.0,394.7,825.5,417.7,0.534
877,player,1094.5,349.9,1149.7,458.7,0.845
877,player,417.4,407.6,499.0,530.2,0.827
877,player,649.8,489.5,717.5,678.9,0.818
877,player,1013.7,370.2,1065.3,492.5,0.686
877,player,348.3,334.2,399.3,441.1,0.675
877,player,187.4,422.4,258.7,541.1,0.602
877,player,207.0,358.4,250.6,438.6,0.525
877,player,946.6,417.7,1021.8,532.1,0.485
877,player,130.8,288.4,163.1,404.3,0.438
877,player,703.6,524.0,738.9,661.3,0.435
877,player,814.9,319.8,897.2,465.9,0.337
877,player,850.2,369.9,900.2,467.4,0.293
878,player,423.8,401.2,501.4,523.4,0.822
878,player,655.5,488.2,722.0,676.6,0.805
878,player,1101.9,351.9,1152.7,459.7,0.801
878,player,351.5,322.6,403.4,438.4,0.748
878,player,1015.9,370.1,1071.7,490.5,0.712
878,player,951.0,418.6,1033.8,527.9,0.544
878,player,201.4,417.6,263.7,541.0,0.533
878,player,709.1,507.9,744.0,661.2,0.519
878,player,135.9,286.8,170.7,403.4,0.51
878,player,211.8,349.5,260.0,434.1,0.488
878,player,814.5,319.1,902.7,468.9,0.485
879,player,425.3,398.2,506.1,523.9,0.831
879,player,661.0,486.5,722.4,670.5,0.81
879,player,1104.2,352.1,1156.9,457.3,0.809
879,player,355.4,321.3,406.6,436.3,0.753
879,player,1017.8,368.8,1074.9,490.8,0.738
879,player,140.9,285.6,173.7,401.3,0.659
879,player,776.7,328.7,867.5,468.8,0.574
879,player,954.3,419.7,1035.7,528.6,0.562
879,player,216.4,344.4,263.7,447.4,0.537
879,player,203.0,417.8,265.3,537.9,0.515
879,player,860.5,366.9,906.8,463.4,0.512
879,player,712.4,489.6,747.8,660.5,0.472
879,ball,833.3,353.6,860.9,378.9,0.31
880,player,425.2,398.2,506.2,524.0,0.832
880,player,661.0,486.5,722.4,670.5,0.81
880,player,1104.1,352.1,1156.8,457.5,0.81
880,player,355.4,321.3,406.6,436.3,0.754
880,player,1017.8,368.8,1074.9,490.9,0.739
880,player,140.9,285.6,173.7,401.3,0.662
880,player,776.7,328.8,867.4,468.8,0.575
880,player,954.4,419.7,1035.7,528.6,0.565
880,player,216.4,344.3,263.7,447.4,0.542
880,player,203.2,417.8,265.4,538.0,0.513
880,player,860.5,366.9,906.8,463.4,0.513
880,player,712.4,489.5,747.8,660.6,0.473
880,ball,833.3,353.6,860.9,378.9,0.303
881,player,427.8,394.6,511.4,526.1,0.847
881,player,1104.9,351.5,1158.1,457.1,0.789
881,player,662.5,485.4,724.4,669.3,0.78
881,player,777.5,349.6,863.6,467.7,0.674
881,player,1021.2,365.9,1075.6,489.1,0.659
881,player,144.8,300.1,174.2,399.1,0.639
881,player,356.5,318.8,405.8,433.4,0.637
881,player,200.0,417.1,263.4,537.8,0.515
881,player,860.5,365.4,908.9,474.8,0.51
881,player,962.1,420.1,1036.3,527.4,0.493
881,player,217.2,337.1,262.9,441.0,0.456
881,player,715.1,489.4,750.4,657.6,0.355
881,player,217.6,336.1,257.5,412.0,0.267
882,player,428.4,392.1,511.2,524.7,0.845
882,player,1104.7,350.9,1158.4,457.3,0.794
882,player,663.6,482.5,726.5,666.2,0.775
882,player,778.5,349.0,861.0,465.7,0.695
882,player,354.7,314.9,406.8,435.6,0.691
882,player,1022.7,360.0,1077.2,471.8,0.663
882,player,145.0,280.6,177.4,397.2,0.652
882,player,199.4,411.4,262.9,534.5,0.571
882,player,216.9,328.4,257.0,430.9,0.548
882,player,862.5,363.6,907.8,464.1,0.497
882,player,967.2,419.2,1036.5,527.2,0.446
883,player,426.7,387.3,510.2,522.9,0.838
883,player,1104.1,349.3,1158.5,455.6,0.777
883,player,664.1,481.0,725.2,663.3,0.775
883,player,1020.7,360.4,1075.8,477.8,0.699
883,player,353.5,313.7,404.6,433.6,0.698
883,player,197.4,400.2,260.0,530.1,0.674
883,player,780.0,347.6,858.7,464.0,0.657
883,player,214.5,323.1,256.4,431.9,0.6
883,player,144.4,280.4,177.0,395.9,0.6
883,player,864.4,360.8,909.0,461.0,0.557
883,player,715.7,525.3,750.5,650.7,0.268
884,player,427.0,384.5,511.3,523.8,0.828
884,player,663.6,478.7,724.6,661.8,0.771
884,player,1103.8,348.1,1157.3,453.4,0.764
884,player,349.6,313.9,400.2,431.0,0.706
884,player,1022.0,362.1,1075.9,482.4,0.664
884,player,143.7,278.6,177.4,393.4,0.618
884,player,780.9,342.8,857.1,463.2,0.611
884,player,210.0,398.1,258.5,524.5,0.569
884,player,194.0,393.5,256.5,525.0,0.533
884,player,213.0,318.5,278.3,431.2,0.441
884,player,864.3,354.6,910.1,460.8,0.411
884,player,958.5,412.1,1034.4,523.3,0.285
884,ball,825.7,359.6,852.8,384.6,0.43
885,player,427.2,382.7,508.9,517.7,0.822
885,player,1104.0,347.4,1156.9,451.7,0.79
885,player,346.8,313.0,396.6,430.7,0.778
885,player,663.6,476.7,723.4,660.3,0.774
885,player,781.6,342.6,851.9,462.1,0.676
885,player,864.6,349.3,909.5,455.8,0.656
885,player,143.7,279.2,179.7,392.9,0.648
885,player,1024.9,359.2,1076.2,482.8,0.628
885,player,943.8,404.2,1034.3,523.3,0.535
885,player,209.3,313.0,280.6,443.8,0.373
885,player,187.5,316.0,279.8,521.0,0.359
885,player,714.6,483.0,750.2,652.1,0.34
885,player,680.4,313.4,719.0,428.1,0.294
885,player,209.0,410.3,259.4,519.0,0.271
885,ball,913.7,398.1,939.1,421.0,0.562
885,ball,825.2,360.8,851.3,388.7,0.311
886,player,427.2,382.9,508.4,516.9,0.819
886,player,1104.0,347.4,1156.9,451.8,0.786
886,player,346.8,313.0,396.6,430.7,0.776
886,player,663.6,476.7,723.4,660.3,0.773
886,player,781.6,343.1,851.7,462.0,0.667
886,player,864.5,349.4,909.4,455.8,0.655
886,player,143.7,279.3,179.7,392.9,0.648
886,player,1025.0,359.2,1076.2,482.3,0.627
886,player,943.8,404.2,1034.2,523.1,0.522
886,player,209.4,313.1,280.4,444.1,0.379
886,player,187.5,316.7,279.5,520.9,0.356
886,player,714.6,483.3,750.3,652.1,0.342
886,player,680.3,313.1,719.1,428.2,0.305
886,player,210.7,414.7,259.3,519.0,0.252
886,ball,913.7,398.1,939.2,421.1,0.561
886,ball,825.2,360.8,851.3,388.6,0.312
887,player,427.6,379.1,511.3,514.7,0.818
887,player,1104.1,346.0,1156.9,448.5,0.793
887,player,663.9,475.4,723.3,659.8,0.773
887,player,187.0,378.3,257.1,512.8,0.766
887,player,343.5,313.2,393.0,428.6,0.745
887,player,865.8,347.3,907.6,455.4,0.714
887,player,780.6,335.8,852.1,462.5,0.64
887,player,143.6,277.2,182.4,393.7,0.607
887,player,1026.2,354.4,1075.3,480.7,0.606
887,player,210.2,308.0,277.9,400.4,0.408
887,player,714.7,479.7,750.7,651.1,0.349
887,player,931.6,398.1,1034.2,522.8,0.295
887,ball,926.9,383.2,953.5,406.9,0.43
888,player,427.4,377.7,512.3,516.9,0.839
888,player,185.5,377.1,252.6,509.1,0.79
888,player,662.4,475.0,725.5,660.9,0.78
888,player,1104.0,343.0,1156.9,448.0,0.769
888,player,336.1,315.3,389.6,425.1,0.721
888,player,1023.9,352.4,1075.8,480.6,0.677
888,player,781.2,333.3,850.1,461.2,0.625
888,player,866.7,342.3,906.7,455.2,0.602
888,player,143.7,279.0,183.3,390.6,0.501
888,player,714.3,476.5,750.7,650.4,0.346
888,player,941.2,383.2,1032.7,519.4,0.341
888,player,209.1,306.1,279.1,422.6,0.33
888,player,942.5,374.2,998.3,474.4,0.297
888,ball,828.0,356.8,852.9,380.7,0.389
889,player,427.8,376.7,511.9,515.5,0.843
889,player,181.4,374.6,248.1,505.1,0.823
889,player,662.3,474.4,726.1,660.6,0.782
889,player,1103.7,340.2,1158.0,447.3,0.771
889,player,329.0,313.7,388.6,428.1,0.758
889,player,141.2,278.4,186.4,392.0,0.651
889,player,783.9,331.3,849.5,460.7,0.648
889,player,1023.8,351.2,1075.5,478.3,0.643
889,player,867.9,340.6,910.2,454.6,0.51
889,player,942.4,362.4,1001.8,474.1,0.48
889,player,713.2,473.8,750.5,649.9,0.341
889,ball,828.1,351.8,852.8,375.8,0.377
889,ball,949.9,361.7,975.6,387.5,0.364
890,player,428.5,374.7,510.7,511.1,0.836
890,player,171.4,380.3,248.3,503.4,0.804
890,player,325.0,311.3,386.2,427.0,0.781
890,player,1103.1,339.2,1157.9,447.5,0.781
890,player,662.4,473.5,726.9,660.2,0.773
890,player,142.0,278.4,190.5,390.0,0.703
890,player,785.2,329.8,851.2,459.6,0.638
890,player,1026.6,349.1,1075.8,478.2,0.636
890,player,943.1,355.4,1007.3,474.3,0.599
890,player,869.3,340.8,908.2,453.0,0.52
890,player,201.6,306.4,279.0,414.8,0.295
890,player,664.1,301.1,712.8,418.4,0.257
890,ball,953.4,356.7,975.7,379.7,0.452
890,ball,829.9,350.7,851.9,371.8,0.443
891,player,428.3,372.8,509.5,508.0,0.826
891,player,661.6,472.2,724.4,658.5,0.792
891,player,1103.5,337.4,1158.7,447.1,0.78
891,player,321.9,310.3,393.3,425.6,0.759
891,player,161.0,378.4,250.5,503.0,0.747
891,player,945.3,351.4,1004.2,477.9,0.692
891,player,1024.1,345.8,1075.8,477.0,0.656
891,player,140.4,277.6,200.8,391.6,0.646
891,player,785.7,328.7,849.7,458.7,0.577
891,player,942.4,352.5,1024.1,517.9,0.53
891,player,871.0,339.0,907.1,452.2,0.489
891,player,711.6,469.4,750.5,648.3,0.295
891,ball,954.6,354.0,976.5,375.8,0.776
892,player,428.3,372.8,509.8,508.2,0.827
892,player,661.6,472.2,724.4,658.5,0.794
892,player,1103.5,337.4,1158.6,447.1,0.781
892,player,321.9,310.3,393.3,425.6,0.758
892,player,161.0,378.4,250.7,503.0,0.748
892,player,945.3,351.4,1004.2,477.9,0.697
892,player,1024.2,345.9,1075.8,477.0,0.655
892,player,140.4,277.7,201.0,391.7,0.651
892,player,785.7,328.7,849.4,458.7,0.574
892,player,942.3,352.5,1024.1,517.9,0.529
892,player,871.0,339.2,907.1,452.2,0.491
892,player,711.6,469.4,750.5,648.3,0.301
892,ball,954.6,354.0,976.4,375.8,0.777
893,player,428.1,371.8,508.0,506.6,0.814
893,player,661.3,471.9,723.4,657.8,0.799
893,player,1103.5,336.7,1158.5,446.9,0.783
893,player,320.8,312.1,386.4,426.2,0.739
893,player,944.9,350.9,1022.5,511.9,0.658
893,player,143.0,280.3,194.9,390.7,0.644
893,player,1023.2,343.2,1075.6,475.5,0.637
893,player,153.2,374.3,252.1,501.6,0.57
893,player,786.1,321.3,850.8,458.1,0.562
893,player,150.2,313.3,270.4,502.5,0.532
893,player,947.5,349.4,1003.6,480.4,0.438
893,player,872.5,336.9,907.3,451.7,0.385
893,player,695.0,300.4,737.8,425.4,0.323
893,player,657.6,304.6,708.6,421.4,0.318
893,player,710.4,466.5,750.4,647.8,0.255
893,ball,955.0,352.7,976.9,374.4,0.746
894,player,428.0,370.4,509.1,506.0,0.809
894,player,660.4,471.8,722.4,656.9,0.809
894,player,945.9,349.8,1012.2,507.3,0.804
894,player,1104.1,336.7,1157.7,445.1,0.792
894,player,319.5,305.5,383.9,423.3,0.788
894,player,1023.9,341.7,1075.5,473.1,0.678
894,player,151.9,379.7,251.2,499.2,0.656
894,player,785.5,313.8,856.0,458.0,0.64
894,player,143.8,286.4,194.3,390.6,0.614
894,player,872.1,333.1,907.7,449.6,0.48
894,player,646.5,300.6,728.2,421.6,0.4
894,player,150.7,329.3,252.3,501.1,0.336
894,player,181.0,318.3,260.7,500.0,0.313
894,player,709.6,467.0,750.2,647.7,0.275
894,player,201.7,315.5,277.4,499.0,0.256
894,player,638.4,301.9,706.6,417.4,0.254
894,ball,955.2,352.4,977.6,374.1,0.67
895,player,428.0,369.6,509.2,505.9,0.808
895,player,659.6,471.2,723.3,656.5,0.803
895,player,317.1,304.1,383.1,421.0,0.784
895,player,1103.0,333.8,1156.7,445.6,0.773
895,player,145.2,280.8,192.9,389.9,0.771
895,player,946.0,352.4,1003.2,511.8,0.731
895,player,784.3,311.8,854.1,458.2,0.689
895,player,1024.7,341.7,1075.0,475.5,0.668
895,player,153.0,375.5,252.4,499.1,0.607
895,player,196.5,314.4,263.5,500.3,0.492
895,player,872.7,332.3,909.6,450.1,0.484
895,player,650.4,303.0,716.3,416.5,0.337
895,player,198.9,313.7,277.8,466.8,0.275
895,player,712.0,467.7,750.2,647.6,0.265
895,player,157.6,314.4,274.6,501.3,0.257
895,player,197.4,382.6,252.5,502.2,0.255
895,ball,954.1,353.7,975.5,374.3,0.817
896,player,427.0,368.3,508.9,506.2,0.825
896,player,658.4,471.2,723.0,656.2,0.799
896,player,1102.8,332.1,1156.4,445.2,0.774
896,player,947.2,353.2,1002.2,513.1,0.745
896,player,315.9,300.1,376.7,420.5,0.739
896,player,1023.7,334.8,1075.0,477.7,0.712
896,player,145.4,371.7,254.3,496.0,0.703
896,player,784.5,307.5,855.0,459.0,0.693
896,player,874.3,329.3,910.5,449.4,0.634
896,player,146.8,283.9,190.3,390.7,0.623
896,player,195.8,314.4,269.6,440.6,0.537
896,player,146.3,368.3,224.2,493.4,0.326
896,player,712.7,468.0,750.0,647.4,0.269
896,player,194.8,319.3,258.8,498.6,0.264
896,player,655.8,330.7,702.0,412.1,0.263
896,player,193.6,373.0,254.5,498.2,0.25
896,ball,954.8,354.6,976.5,375.0,0.772
897,player,426.8,368.0,508.9,506.8,0.843
897,player,658.0,471.1,722.5,656.5,0.797
897,player,1101.0,332.0,1157.5,445.7,0.765
897,player,136.9,368.4,247.2,495.1,0.752
897,player,948.6,352.7,1001.9,512.2,0.742
897,player,784.3,300.0,854.9,458.7,0.705
897,player,1022.8,334.7,1074.9,478.0,0.687
897,player,316.0,299.4,368.9,419.8,0.673
897,player,874.7,329.4,907.0,449.3,0.641
897,player,190.5,317.0,267.1,446.7,0.64
897,player,149.0,284.3,194.6,386.3,0.469
897,player,638.3,291.3,698.4,421.8,0.448
897,ball,955.8,355.8,978.1,376.6,0.718
898,player,426.8,368.0,508.9,506.8,0.843
898,player,658.0,471.1,722.5,656.5,0.797
898,player,1101.0,332.0,1157.5,445.7,0.764
898,player,136.8,368.4,247.2,495.1,0.75
898,player,948.1,352.6,1002.1,511.5,0.742
898,player,784.3,300.1,854.9,458.7,0.705
898,player,1022.8,334.7,1075.0,478.1,0.686
898,player,316.0,299.4,368.9,419.8,0.671
898,player,874.7,329.4,907.0,449.4,0.641
898,player,190.5,317.0,267.1,446.7,0.637
898,player,149.0,284.3,194.5,386.3,0.468
898,player,638.3,291.2,698.4,421.9,0.452
898,ball,955.8,355.8,978.1,376.7,0.717
899,player,426.7,367.7,508.8,507.7,0.85
899,player,657.4,470.8,722.1,656.1,0.793
899,player,950.1,350.5,1000.3,511.1,0.778
899,player,1099.3,331.1,1155.8,445.2,0.766
899,player,131.8,363.6,234.3,496.0,0.761
899,player,310.2,296.1,359.8,416.2,0.707
899,player,785.8,298.4,856.0,457.4,0.699
899,player,1022.7,332.7,1074.4,478.1,0.695
899,player,875.2,327.4,904.9,448.8,0.608
899,player,186.5,317.6,260.6,447.2,0.581
899,player,150.1,283.0,195.3,380.0,0.575
899,player,641.2,295.3,689.9,418.2,0.321
899,player,712.1,467.5,749.0,646.8,0.279
899,ball,957.5,356.6,982.1,378.6,0.481
900,player,426.6,367.3,508.6,508.4,0.861
900,player,657.4,471.2,722.9,655.1,0.79
900,player,950.4,350.0,999.6,511.0,0.761
900,player,1097.8,330.8,1156.3,444.6,0.754
900,player,1023.9,334.6,1073.6,476.2,0.728
900,player,304.9,294.4,356.8,413.9,0.728
900,player,98.2,357.1,221.4,494.7,0.707
900,player,789.4,302.9,856.1,455.9,0.693
900,player,186.1,318.0,264.7,445.5,0.649
900,player,875.1,325.6,907.3,447.9,0.619
900,player,151.2,284.3,194.9,377.6,0.601
900,player,875.6,325.0,920.7,446.9,0.447
900,player,712.3,468.2,748.6,647.2,0.349
900,player,1014.4,286.3,1051.5,394.6,0.327
900,player,635.6,287.0,679.2,417.9,0.308
901,player,426.8,367.1,508.4,509.1,0.852
901,player,92.0,352.7,203.2,493.5,0.79
901,player,658.0,472.1,724.6,654.9,0.782
901,player,302.5,292.3,346.1,412.1,0.782
901,player,949.9,349.0,998.5,510.1,0.753
901,player,1025.8,334.6,1072.2,476.4,0.711
901,player,795.1,300.9,857.8,456.5,0.708
901,player,1095.8,331.3,1154.5,444.9,0.691
901,player,875.0,324.3,906.8,448.1,0.629
901,player,188.9,318.7,255.6,445.9,0.611
901,player,152.8,281.9,196.2,376.7,0.559
901,player,875.4,324.0,920.5,447.1,0.457
901,player,637.1,308.0,675.2,415.1,0.354
901,player,711.2,465.4,748.2,647.1,0.284
901,player,1014.1,286.8,1052.3,395.8,0.254
902,player,83.9,347.1,188.6,492.1,0.863
902,player,427.5,365.8,509.3,508.7,0.832
902,player,1094.4,331.7,1150.7,442.9,0.814
902,player,659.3,471.3,723.8,654.8,0.794
902,player,947.1,347.4,997.8,512.5,0.787
902,player,299.6,289.1,341.5,407.7,0.759
902,player,801.0,302.0,861.2,456.8,0.751
902,player,1028.3,334.5,1071.2,478.7,0.696
902,player,873.6,320.8,904.8,448.2,0.618
902,player,166.8,319.0,240.2,444.0,0.596
902,player,633.6,314.2,668.1,413.2,0.568
902,player,873.4,320.0,919.9,447.9,0.517
902,player,154.7,281.6,194.4,380.7,0.492
902,player,187.7,318.7,241.8,445.7,0.377
902,player,1013.4,286.6,1051.1,395.9,0.279
902,player,710.3,467.0,747.8,645.7,0.257
903,player,428.3,365.3,508.8,509.0,0.834
903,player,661.0,470.8,729.0,655.7,0.829
903,player,1091.8,331.6,1147.7,443.5,0.798
903,player,77.9,343.2,181.5,490.3,0.798
903,player,946.0,345.8,996.3,510.9,0.78
903,player,295.7,288.1,338.3,406.3,0.749
903,player,804.6,299.4,863.6,455.5,0.73
903,player,170.8,313.3,237.7,442.2,0.681
903,player,1027.8,333.4,1070.3,478.4,0.662
903,player,873.4,321.6,904.0,448.2,0.579
903,player,632.2,310.9,663.4,411.9,0.46
903,player,873.1,321.0,920.0,446.9,0.428
903,player,154.4,282.6,190.0,377.6,0.365
904,player,428.3,365.3,508.8,508.9,0.834
904,player,661.0,470.7,728.9,655.7,0.828
904,player,77.9,343.1,181.6,490.4,0.8
904,player,1091.7,331.5,1147.8,443.5,0.798
904,player,946.0,345.8,996.3,510.9,0.78
904,player,295.7,288.1,338.4,406.3,0.746
904,player,804.6,299.5,863.6,455.5,0.732
904,player,170.8,313.4,237.7,442.2,0.681
904,player,1027.8,333.4,1070.3,478.4,0.662
904,player,873.3,321.6,904.0,448.2,0.579
904,player,632.2,310.9,663.4,411.9,0.457
904,player,873.1,321.0,919.9,446.9,0.425
904,player,154.4,282.6,190.0,377.6,0.366
905,player,428.9,364.8,507.4,509.1,0.838
905,player,662.5,470.6,733.8,656.6,0.832
905,player,1091.4,332.5,1146.6,443.4,0.804
905,player,945.2,343.8,995.3,510.6,0.794
905,player,71.8,342.1,170.9,486.4,0.735
905,player,806.8,291.5,864.4,456.7,0.726
905,player,292.2,288.8,334.8,405.9,0.713
905,player,181.1,315.3,236.5,442.4,0.669
905,player,1029.3,333.4,1069.1,464.0,0.632
905,player,872.6,318.3,903.4,445.9,0.565
905,player,627.1,312.2,660.1,411.5,0.504
905,player,154.3,283.5,193.7,391.0,0.425
905,player,1011.3,284.9,1046.6,400.7,0.289
906,player,663.5,471.1,737.6,657.8,0.831
906,player,430.5,366.0,504.2,509.7,0.824
906,player,1089.5,334.9,1144.7,443.4,0.802
906,player,944.1,342.1,993.8,509.5,0.785
906,player,69.2,342.5,149.4,488.2,0.753
906,player,285.0,290.7,334.4,403.1,0.739
906,player,806.1,297.1,863.4,456.5,0.688
906,player,1027.1,331.5,1069.1,476.0,0.678
