frame_idx,class,x1,y1,x2,y2,confidence
2351,player,1434.6,686.8,1493.9,852.5,0.122
2351,player,509.3,489.5,569.7,577.2,0.121
2351,player,1488.2,500.1,1548.2,587.8,0.121
2351,player,332.7,882.7,453.2,1078.2,0.102
2352,player,1610.1,597.7,1699.0,775.0,0.796
2352,player,1023.9,281.2,1064.2,389.1,0.593
2352,player,680.8,375.3,721.5,503.4,0.562
2352,player,893.4,643.3,973.7,842.9,0.531
2352,player,1421.1,686.5,1500.8,891.0,0.44
2352,player,501.2,610.5,576.1,820.3,0.416
2352,player,502.7,610.4,566.6,766.0,0.31
2352,player,327.8,531.7,384.2,690.4,0.299
2352,player,1447.2,690.6,1498.3,811.8,0.284
2352,player,1427.4,688.2,1499.5,833.6,0.282
2352,player,505.9,492.7,569.7,609.9,0.242
2352,player,325.6,880.4,397.3,1023.4,0.195
2352,player,515.7,528.0,567.6,627.4,0.189
2352,player,506.5,493.1,568.2,577.6,0.172
2352,player,1475.4,495.5,1545.1,600.8,0.167
2352,player,1500.7,494.6,1543.7,576.8,0.157
2352,player,1076.0,541.4,1139.8,744.1,0.146
2352,player,503.7,619.8,566.1,717.8,0.134
2352,player,324.9,879.3,409.0,1068.0,0.108
2352,player,1088.3,535.9,1136.4,714.2,0.107
2352,ball,550.0,241.3,576.2,271.6,0.387
2353,player,1610.3,600.2,1702.1,780.2,0.758
2353,player,1024.0,281.2,1064.1,388.8,0.577
2353,player,680.8,377.2,722.4,503.3,0.55
2353,player,505.5,611.3,576.8,803.4,0.457
2353,player,1424.4,689.1,1504.6,890.5,0.448
2353,player,894.6,643.5,986.5,841.6,0.442
2353,player,1436.1,693.2,1503.1,840.7,0.348
2353,player,1472.9,489.3,1540.9,611.8,0.342
2353,player,1479.6,488.9,1540.3,582.1,0.281
2353,player,322.1,526.6,384.4,688.3,0.275
2353,player,320.4,883.0,397.1,1026.6,0.245
2353,player,506.2,497.4,569.5,613.2,0.236
2353,player,320.0,882.5,406.0,1071.4,0.184
2353,player,1493.2,489.6,1538.5,572.6,0.175
2353,player,321.2,525.9,419.5,688.1,0.172
2353,player,515.5,542.1,568.0,629.5,0.17
2353,player,506.4,615.0,568.8,718.4,0.149
2353,player,505.4,502.6,568.0,585.7,0.128
2353,player,1057.1,475.6,1101.5,653.4,0.118
2353,player,1449.9,692.0,1501.8,810.9,0.116
2353,player,1056.0,469.5,1122.6,641.8,0.107
2353,player,511.7,566.0,565.8,643.9,0.104
2353,player,1757.4,286.3,1813.8,402.4,0.101
2353,ball,548.4,222.0,576.0,251.8,0.734
2353,ball,328.3,525.1,353.7,548.5,0.128
2354,player,1610.9,601.1,1702.3,784.8,0.786
2354,player,680.7,378.4,725.5,502.2,0.581
2354,player,1023.9,281.4,1064.3,388.4,0.577
2354,player,1426.7,694.4,1505.2,887.8,0.523
2354,player,893.2,640.0,979.7,843.6,0.499
2354,player,1474.8,486.9,1538.8,605.0,0.469
2354,player,312.8,881.4,420.0,1079.4,0.318
2354,player,321.4,525.9,384.3,687.3,0.241
2354,player,1491.3,486.9,1536.2,561.4,0.217
2354,player,1436.7,696.3,1505.9,835.7,0.21
2354,player,507.0,499.0,569.4,621.7,0.188
2354,player,508.4,605.4,581.2,795.6,0.157
2354,player,320.0,525.0,432.9,686.9,0.147
2354,player,344.7,129.7,378.7,170.8,0.106
2354,player,512.6,617.0,566.1,712.1,0.102
2354,player,1090.6,528.0,1133.6,652.0,0.101
2354,ball,550.1,204.7,575.5,233.5,0.687
2355,player,1611.0,600.9,1704.6,785.3,0.804
2355,player,1023.7,281.4,1064.4,388.1,0.576
2355,player,680.0,378.0,725.0,500.5,0.576
2355,player,307.7,886.8,436.4,1080.0,0.568
2355,player,888.3,637.9,981.9,843.4,0.546
2355,player,1429.8,696.2,1511.1,878.9,0.523
2355,player,318.4,524.9,383.9,686.9,0.523
2355,player,1472.9,485.5,1539.7,602.0,0.47
2355,player,1480.6,484.7,1539.4,575.9,0.222
2355,player,514.1,570.8,569.5,704.8,0.19
2355,player,306.6,886.9,397.0,1033.1,0.139
2355,player,504.9,499.3,570.6,602.9,0.122
2355,player,510.3,583.8,577.0,774.0,0.119
2355,player,344.8,129.7,378.7,170.7,0.1
2356,player,1611.2,601.1,1705.7,791.7,0.835
2356,player,1431.8,699.8,1514.0,891.4,0.65
2356,player,680.8,376.4,726.2,497.0,0.618
2356,player,1471.6,486.9,1538.2,602.3,0.607
2356,player,1023.8,281.4,1064.3,388.4,0.569
2356,player,508.9,497.5,570.0,623.0,0.23
2356,player,887.0,636.8,986.9,843.6,0.19
2356,player,303.2,889.9,432.6,1077.4,0.155
2356,player,508.1,497.2,571.6,704.7,0.153
2356,player,318.9,523.1,383.7,684.9,0.149
2356,player,887.1,642.1,955.7,817.7,0.124
2356,player,841.1,632.6,988.8,844.5,0.116
2356,player,1757.3,286.2,1813.7,403.1,0.109
2356,player,344.8,129.7,378.7,170.7,0.106
2357,player,1611.1,610.1,1705.9,797.0,0.815
2357,player,1434.4,704.2,1516.3,891.5,0.67
2357,player,680.3,375.1,726.5,496.0,0.637
2357,player,1469.3,485.6,1533.7,602.6,0.609
2357,player,1023.7,281.6,1064.4,388.7,0.575
2357,player,316.5,523.5,383.2,684.0,0.378
2357,player,300.6,897.1,421.8,1078.2,0.351
2357,player,315.7,524.7,423.0,685.1,0.232
2357,player,509.1,496.2,570.7,616.3,0.139
2357,player,511.7,496.5,596.8,768.7,0.117
2357,player,508.9,496.8,574.5,698.8,0.111
2357,player,344.8,129.7,378.7,170.8,0.11
2357,player,1757.2,286.2,1813.7,402.7,0.107
2357,player,514.1,560.4,574.3,696.5,0.104
2358,player,1610.4,617.5,1705.0,789.5,0.757
2358,player,1435.4,707.2,1519.2,899.3,0.614
2358,player,682.2,375.9,728.4,488.0,0.599
2358,player,1023.8,281.6,1064.4,389.2,0.578
2358,player,1463.4,485.8,1531.2,607.9,0.475
2358,player,316.5,524.3,384.7,682.7,0.299
2358,player,297.2,902.2,417.6,1079.4,0.256
2358,player,512.7,494.2,578.2,695.3,0.173
2358,player,315.2,527.2,414.6,682.4,0.164
2358,player,516.6,609.3,595.8,754.9,0.128
2358,player,516.3,492.5,594.3,762.3,0.122
2358,player,1757.1,286.2,1814.0,402.6,0.117
2358,player,512.3,493.2,570.8,615.5,0.115
2358,player,1052.4,473.8,1103.5,661.7,0.1
2359,player,1023.8,281.6,1064.3,388.7,0.579
2359,player,1462.2,485.5,1529.2,601.5,0.578
2359,player,1435.4,708.0,1520.7,907.4,0.575
2359,player,682.3,376.9,726.3,483.2,0.565
2359,player,1612.5,624.7,1703.7,793.0,0.562
2359,player,295.6,904.8,411.7,1078.6,0.307
2359,player,316.7,525.5,384.0,679.8,0.241
2359,player,831.1,630.7,963.3,846.2,0.178
2359,player,516.8,498.0,578.5,691.6,0.128
2359,player,315.0,526.8,452.8,680.6,0.126
2359,player,1460.8,712.0,1518.8,818.9,0.109
2359,player,1757.4,286.2,1814.1,401.8,0.108
2360,player,829.7,629.8,966.2,844.8,0.602
2360,player,683.0,376.9,727.0,480.7,0.576
2360,player,1023.7,281.7,1064.3,388.9,0.566
2360,player,1438.3,712.7,1523.1,917.6,0.498
2360,player,1610.4,614.6,1707.0,821.9,0.423
2360,player,1464.6,486.4,1522.9,579.2,0.333
2360,player,1458.3,485.6,1524.1,610.9,0.319
2360,player,518.2,489.6,583.3,694.5,0.196
2360,player,833.0,630.6,933.8,751.6,0.166
2360,player,1477.5,717.9,1521.9,823.0,0.165
2360,player,316.2,525.9,384.5,679.4,0.144
2360,player,517.4,489.4,573.0,612.4,0.136
2360,player,290.2,907.5,407.4,1077.6,0.105
2361,player,1445.0,717.6,1526.6,918.9,0.599
2361,player,1023.8,281.6,1064.2,388.9,0.564
2361,player,682.3,376.9,727.6,479.4,0.554
2361,player,830.2,630.8,958.3,842.0,0.409
2361,player,1454.5,484.6,1519.3,608.6,0.337
2361,player,1611.9,619.0,1706.5,828.8,0.319
2361,player,514.5,486.5,588.2,694.4,0.297
2361,player,1461.9,485.5,1518.5,567.9,0.251
2361,player,1467.8,484.2,1516.7,548.3,0.154
2361,player,315.9,526.8,385.0,678.6,0.145
2361,player,832.5,631.7,925.3,755.0,0.114
2361,player,344.8,129.7,378.7,170.7,0.105
2362,player,830.0,631.7,960.6,841.9,0.75
2362,player,1445.9,721.7,1530.5,919.5,0.64
2362,player,681.8,377.5,727.8,478.4,0.573
2362,player,1023.5,281.5,1064.4,390.3,0.56
2362,player,1614.0,627.8,1707.4,829.5,0.403
2362,player,316.8,526.0,386.7,676.0,0.316
2362,player,1090.7,430.8,1141.0,566.3,0.309
2362,player,1454.9,486.5,1515.9,586.6,0.309
2362,player,519.0,484.7,574.2,584.8,0.226
2362,player,530.8,573.6,595.1,717.7,0.215
2362,player,280.5,907.7,397.1,1077.5,0.213
2362,player,1460.7,486.9,1515.0,558.9,0.202
2362,player,316.0,525.8,453.1,675.8,0.199
2362,player,1444.6,485.1,1517.7,615.4,0.157
2362,player,523.9,544.8,591.6,682.0,0.115
2362,player,1064.5,431.2,1140.2,651.3,0.115
2362,player,344.7,129.7,378.8,170.7,0.114
2362,player,1757.5,286.2,1814.2,400.8,0.102
2363,player,830.9,634.9,931.5,841.7,0.711
2363,player,1616.9,631.2,1708.8,831.7,0.589
2363,player,1442.3,721.2,1535.2,919.5,0.586
2363,player,681.9,375.6,728.2,477.8,0.563
2363,player,1023.7,281.4,1064.3,389.6,0.56
2363,player,1447.5,487.5,1506.1,594.3,0.38
2363,player,1090.0,433.7,1143.1,568.0,0.364
2363,player,317.5,524.3,385.2,672.1,0.27
2363,player,1641.5,636.3,1708.7,805.4,0.214
2363,player,520.0,481.8,592.1,682.8,0.211
2363,player,1447.9,486.1,1505.4,559.6,0.191
2363,player,520.4,484.3,575.1,592.7,0.181
2363,player,1453.9,721.8,1534.4,874.3,0.154
2363,player,1442.2,485.5,1513.2,612.0,0.145
2363,player,316.7,524.8,453.9,671.3,0.141
2363,player,831.2,637.4,913.9,766.5,0.132
2363,player,1054.2,587.8,1128.1,795.6,0.132
2363,player,1047.8,472.7,1099.3,661.0,0.13
2363,player,1757.5,286.1,1814.1,401.2,0.123
2363,player,344.7,129.7,378.7,170.7,0.102
2364,player,1617.1,634.8,1710.8,834.4,0.65
2364,player,1023.7,281.5,1064.4,389.0,0.564
2364,player,681.9,375.5,728.6,476.3,0.528
2364,player,1455.0,487.7,1501.6,559.6,0.476
2364,player,831.2,637.7,948.2,848.9,0.467
2364,player,1086.9,436.8,1143.4,568.6,0.402
2364,player,1442.9,723.6,1538.5,919.1,0.392
2364,player,317.5,519.3,385.2,670.9,0.322
2364,player,1441.4,486.9,1506.2,601.4,0.303
2364,player,1435.5,487.6,1503.8,574.4,0.29
2364,player,1055.7,585.1,1129.0,801.5,0.265
2364,player,1659.6,640.9,1710.6,804.0,0.218
2364,player,315.8,520.9,455.7,670.0,0.195
2364,player,1454.0,788.6,1506.3,914.5,0.184
2364,player,833.4,640.1,909.6,803.9,0.182
2364,player,1480.0,724.9,1539.1,838.6,0.175
2364,player,528.9,549.7,591.4,699.4,0.171
2364,player,525.7,484.7,586.7,677.4,0.158
2364,player,273.0,907.3,394.4,1077.4,0.142
2364,player,1459.1,490.6,1498.2,604.7,0.141
2364,player,1757.5,286.1,1814.2,401.4,0.125
2364,player,1053.5,453.7,1091.1,539.8,0.117
2364,player,521.8,481.9,577.0,588.1,0.112
2364,player,344.7,129.7,378.7,170.8,0.103
2365,player,1621.2,636.9,1713.9,833.6,0.62
2365,player,681.6,372.8,726.2,474.8,0.577
2365,player,1023.9,281.1,1064.3,388.3,0.573
2365,player,1647.0,638.9,1715.4,828.0,0.41
2365,player,1452.2,488.3,1499.2,605.4,0.39
2365,player,1456.6,728.2,1542.2,917.3,0.367
2365,player,1667.5,638.7,1715.0,814.6,0.357
2365,player,828.7,640.6,935.5,850.9,0.355
2365,player,315.3,516.9,385.9,666.3,0.34
2365,player,1452.1,487.2,1498.1,551.6,0.258
2365,player,1462.5,729.4,1543.1,853.7,0.247
2365,player,315.1,517.9,451.5,667.2,0.227
2365,player,525.2,480.4,579.5,589.2,0.179
2365,player,526.6,480.7,587.6,664.9,0.169
2365,player,1441.1,487.3,1499.5,568.9,0.166
2365,player,830.8,643.5,903.2,796.8,0.143
2365,player,1085.4,439.0,1143.8,569.6,0.143
2365,player,1489.3,733.8,1543.3,841.2,0.126
2365,player,1432.0,488.5,1502.3,608.1,0.126
2365,player,1058.0,594.3,1126.7,799.5,0.122
2365,player,1757.4,286.2,1814.2,401.6,0.115
2365,player,344.8,129.7,378.7,170.7,0.101
2366,player,1623.4,640.0,1716.3,833.7,0.594
2366,player,681.6,372.4,725.3,473.4,0.577
2366,player,1023.9,281.0,1064.3,388.9,0.562
2366,player,1448.2,731.2,1546.4,917.7,0.512
2366,player,1055.5,587.6,1126.7,801.4,0.462
2366,player,1664.3,642.1,1719.0,829.1,0.442
2366,player,316.2,516.4,383.7,665.6,0.428
2366,player,1085.6,435.9,1142.8,571.1,0.416
2366,player,267.9,907.8,386.6,1077.7,0.392
2366,player,1446.8,487.7,1494.2,610.9,0.34
2366,player,1426.9,487.0,1495.2,613.7,0.338
2366,player,527.4,482.4,590.2,660.5,0.279
2366,player,1067.0,586.2,1126.5,758.2,0.265
2366,player,818.2,645.9,891.8,826.1,0.259
2366,player,819.7,644.2,945.4,850.8,0.254
2366,player,1448.2,486.2,1493.1,558.7,0.244
2366,player,1437.0,487.4,1493.1,578.9,0.242
2366,player,823.0,642.4,908.1,841.9,0.172
2366,player,527.3,484.0,579.7,584.1,0.155
2366,player,1628.1,667.2,1717.6,801.3,0.138
2366,player,826.1,645.9,894.9,768.4,0.138
2366,player,1757.4,286.1,1814.2,401.2,0.116
2366,player,1053.6,451.5,1090.3,541.1,0.109
2366,player,528.5,482.7,600.8,752.7,0.104
2366,player,1457.3,505.0,1495.3,618.1,0.101
2367,player,682.4,374.8,725.4,471.7,0.571
2367,player,1023.9,281.1,1064.2,388.7,0.548
2367,player,1430.3,486.4,1490.7,603.3,0.532
2367,player,1670.5,648.9,1720.7,832.3,0.5
2367,player,1084.9,434.3,1142.1,572.1,0.456
2367,player,1457.6,732.5,1552.2,915.9,0.441
2367,player,317.9,515.3,383.0,662.0,0.384
2367,player,1054.8,592.1,1124.6,799.8,0.382
2367,player,1650.6,645.7,1719.9,833.7,0.378
2367,player,805.7,643.6,946.9,855.2,0.333
2367,player,1441.0,484.9,1489.3,585.6,0.332
2367,player,265.4,907.6,388.5,1076.6,0.294
2367,player,528.2,482.0,593.4,668.5,0.252
2367,player,317.1,513.2,430.5,665.9,0.245
2367,player,1479.4,736.7,1552.3,863.8,0.213
2367,player,1498.0,739.5,1551.4,845.9,0.139
2367,player,1673.0,651.1,1721.2,769.8,0.138
2367,player,810.1,646.9,889.7,823.8,0.131
2367,player,1757.5,286.0,1814.2,401.0,0.124
2367,player,1627.4,652.0,1715.8,835.6,0.119
2367,player,1053.4,469.5,1087.6,548.4,0.115
2367,player,809.4,648.4,920.4,836.5,0.103
2368,player,1023.9,281.0,1064.3,388.3,0.558
2368,player,682.7,376.4,725.6,470.6,0.517
2368,player,265.0,907.2,386.2,1076.6,0.464
2368,player,1675.1,647.9,1727.6,831.8,0.439
2368,player,321.3,514.5,384.3,660.7,0.382
2368,player,1504.3,738.0,1555.9,844.4,0.31
2368,player,1661.4,644.3,1721.0,835.0,0.308
2368,player,794.3,640.6,930.7,843.4,0.293
2368,player,1419.5,487.8,1489.8,601.8,0.283
2368,player,1481.6,736.9,1555.7,868.3,0.264
2368,player,1053.1,590.1,1126.3,808.2,0.25
2368,player,1086.4,435.2,1142.2,572.8,0.25
2368,player,319.1,512.7,432.1,665.3,0.239
2368,player,1423.2,487.1,1488.3,573.7,0.215
2368,player,529.3,483.6,600.4,656.1,0.169
2368,player,1674.8,645.8,1727.6,774.0,0.162
2368,player,1461.5,734.1,1556.3,916.8,0.156
2368,player,1757.5,286.1,1814.2,401.0,0.116
2368,player,1442.7,485.0,1487.9,548.4,0.116
2369,player,1668.1,646.9,1732.5,832.8,0.564
2369,player,264.7,907.0,382.7,1076.0,0.559
2369,player,1024.0,281.0,1064.1,387.5,0.55
2369,player,683.7,376.1,726.1,470.5,0.472
2369,player,319.7,515.5,386.9,658.5,0.459
2369,player,1459.5,731.8,1562.4,918.3,0.441
2369,player,1474.4,734.7,1561.3,886.5,0.417
2369,player,1650.4,643.0,1725.8,835.9,0.274
2369,player,784.4,638.3,925.9,840.3,0.272
2369,player,1087.6,434.3,1141.7,572.5,0.261
2369,player,1066.9,596.2,1122.9,767.2,0.23
2369,player,532.2,484.3,598.5,657.5,0.204
2369,player,321.6,511.3,438.5,664.6,0.184
2369,player,1412.1,484.2,1486.1,592.0,0.178
2369,player,1051.1,589.2,1125.3,787.1,0.165
2369,player,1412.8,482.9,1485.4,558.3,0.143
2369,player,1757.3,286.0,1814.2,401.3,0.13
2369,player,533.1,497.0,603.0,716.0,0.116
2370,player,1665.9,647.4,1737.3,833.5,0.61
2370,player,1023.9,281.0,1064.2,387.5,0.565
2370,player,1485.8,734.7,1566.9,891.8,0.505
2370,player,684.4,373.6,724.0,469.4,0.479
2370,player,324.1,514.1,393.6,659.9,0.339
2370,player,261.7,905.7,382.5,1076.4,0.335
2370,player,1059.9,595.8,1122.3,785.0,0.301
2370,player,1413.0,480.5,1483.6,568.1,0.274
2370,player,1464.3,732.3,1569.5,915.5,0.241
2370,player,1087.2,435.2,1142.0,573.4,0.231
2370,player,775.0,636.9,918.9,834.1,0.206
2370,player,1435.6,479.8,1483.0,548.4,0.159
2370,player,324.8,513.6,444.4,659.5,0.151
2370,player,1757.5,285.9,1814.1,400.6,0.136
2370,player,534.2,479.7,596.3,642.0,0.116
2371,player,1667.9,642.2,1738.0,834.2,0.582
2371,player,1023.9,281.0,1064.2,387.5,0.555
2371,player,682.0,374.4,724.2,470.4,0.518
2371,player,1411.9,480.6,1479.6,578.5,0.4
2371,player,772.2,636.9,897.5,827.2,0.378
2371,player,326.4,514.5,386.1,654.1,0.374
2371,player,1065.0,598.1,1122.0,793.9,0.286
2371,player,1048.2,590.4,1123.8,801.9,0.28
2371,player,1488.7,735.0,1574.2,905.4,0.275
2371,player,535.3,480.5,597.4,637.8,0.269
2371,player,1513.8,738.3,1571.7,846.0,0.258
2371,player,1086.2,435.5,1142.0,573.6,0.216
2371,player,326.9,513.0,434.3,659.4,0.177
2371,player,1491.4,737.0,1572.1,858.9,0.152
2371,player,537.9,498.0,598.9,703.8,0.136
2371,player,1757.6,286.0,1814.2,400.0,0.126
2371,player,258.6,903.9,384.6,1076.3,0.106
2371,player,1414.4,480.9,1480.8,552.5,0.1
2372,player,1665.0,643.9,1745.4,835.6,0.638
2372,player,1411.6,478.3,1484.2,585.3,0.547
2372,player,1023.9,281.0,1064.2,387.7,0.539
2372,player,680.7,374.4,724.7,470.5,0.503
2372,player,540.6,479.7,602.4,637.1,0.414
2372,player,1045.2,592.4,1123.3,800.2,0.41
2372,player,331.1,514.0,386.9,652.0,0.377
2372,player,767.8,633.2,871.9,823.5,0.364
2372,player,1087.0,435.2,1141.9,576.1,0.352
2372,player,1501.1,734.3,1577.6,897.2,0.316
2372,player,1068.3,601.4,1122.5,792.5,0.288
2372,player,540.6,480.4,606.3,693.6,0.229
2372,player,770.7,634.3,842.2,824.2,0.225
2372,player,1515.4,735.6,1576.9,849.8,0.171
2372,player,1757.4,285.9,1814.1,400.8,0.154
2372,player,1424.7,478.7,1481.8,550.4,0.14
2372,player,331.7,513.2,443.0,654.9,0.137
2372,player,1062.5,434.0,1139.6,580.4,0.11
2373,player,1667.8,645.0,1752.3,835.6,0.668
2373,player,1504.6,734.7,1582.2,901.6,0.618
2373,player,1023.7,281.0,1064.3,387.6,0.554
2373,player,680.7,374.9,725.7,470.6,0.456
2373,player,1409.6,475.4,1479.3,587.9,0.421
2373,player,751.3,633.5,852.9,822.7,0.412
2373,player,332.9,513.6,388.0,650.5,0.359
2373,player,543.1,478.7,609.2,625.5,0.236
2373,player,1046.8,596.0,1123.0,802.4,0.228
2373,player,1088.0,435.3,1142.6,576.3,0.211
2373,player,255.4,899.4,386.0,1074.3,0.16
2373,player,1757.5,286.0,1814.1,399.7,0.125
2373,player,1417.9,477.3,1480.6,562.2,0.121
2374,player,1674.9,643.8,1753.2,836.2,0.694
2374,player,680.0,375.8,726.2,471.4,0.558
2374,player,1023.8,281.1,1064.2,387.8,0.553
2374,player,1505.5,737.5,1588.1,908.3,0.517
2374,player,756.4,634.6,837.1,817.3,0.41
2374,player,1408.3,476.3,1478.8,594.5,0.344
2374,player,336.1,511.3,391.9,651.3,0.286
2374,player,254.7,897.9,384.5,1074.6,0.272
2374,player,1088.2,435.4,1143.4,575.9,0.244
2374,player,1058.1,604.5,1123.2,792.7,0.204
2374,player,1039.7,591.5,1125.2,797.9,0.161
2374,player,548.0,475.5,616.8,619.7,0.12
2374,player,1757.5,286.0,1814.2,399.7,0.12
2374,ball,580.9,75.4,606.5,104.6,0.232
2375,player,751.9,641.3,824.5,820.5,0.686
2375,player,1679.2,646.6,1753.4,831.0,0.575
2375,player,679.8,374.0,726.0,470.7,0.556
2375,player,1023.7,281.1,1064.4,389.3,0.551
2375,player,1505.9,735.5,1593.3,930.5,0.507
2375,player,337.3,509.4,391.7,654.0,0.412
2375,player,1090.1,435.8,1143.1,576.2,0.357
2375,player,252.9,897.2,383.9,1074.1,0.29
2375,player,1048.7,604.5,1123.4,809.1,0.28
2375,player,1408.1,476.2,1477.0,592.4,0.266
2375,player,556.1,471.2,618.6,619.6,0.231
2375,player,1511.7,738.2,1593.0,876.8,0.218
2375,player,1073.4,608.9,1123.4,799.9,0.203
2375,player,1535.3,741.2,1591.8,855.7,0.175
2375,player,569.8,512.4,620.8,617.5,0.145
2375,player,1026.1,585.9,1127.1,829.1,0.107
2375,player,340.0,508.6,384.6,632.0,0.106
2375,player,1757.6,286.0,1814.2,399.0,0.106
2375,player,1051.7,478.4,1085.4,545.1,0.105
2375,player,576.1,515.9,621.5,647.7,0.105
2375,player,1070.4,435.1,1140.3,579.8,0.105
2376,player,1023.6,281.1,1064.4,388.9,0.55
2376,player,680.4,372.3,727.2,469.5,0.519
2376,player,1677.8,640.2,1758.2,835.0,0.499
2376,player,338.9,506.0,391.8,653.6,0.433
2376,player,1549.7,743.1,1595.7,854.8,0.365
2376,player,1516.4,740.1,1596.6,883.3,0.363
2376,player,1406.6,476.5,1471.0,591.6,0.361
2376,player,727.9,625.9,817.4,823.1,0.347
2376,player,1530.2,743.2,1596.0,859.0,0.318
2376,player,1090.8,435.3,1143.2,574.8,0.285
2376,player,251.9,894.3,383.2,1074.1,0.234
2376,player,745.1,640.6,815.2,771.6,0.178
2376,player,340.4,506.0,412.9,651.4,0.176
2376,player,557.5,469.2,624.0,597.2,0.164
2376,player,1041.4,600.6,1123.3,809.3,0.135
2376,player,1509.4,739.9,1594.1,934.8,0.129
2376,player,1757.5,286.0,1814.2,399.6,0.114
2376,player,569.9,507.2,625.8,612.8,0.109
2377,player,1405.2,475.8,1470.2,595.4,0.564
2377,player,1023.7,281.2,1064.4,388.4,0.55
2377,player,1523.3,742.9,1601.7,932.7,0.536
2377,player,680.1,371.1,726.8,469.4,0.527
2377,player,1677.4,639.4,1761.8,835.3,0.498
2377,player,343.7,502.9,392.1,654.5,0.439
2377,player,714.1,612.4,812.3,818.8,0.396
2377,player,560.4,469.1,629.1,620.9,0.365
2377,player,343.6,503.2,422.1,653.6,0.361
2377,player,1089.7,435.5,1143.2,575.9,0.308
2377,player,552.2,466.6,631.9,671.8,0.302
2377,player,251.4,894.0,381.1,1075.0,0.285
2377,player,1686.5,638.7,1758.4,799.6,0.237
2377,player,1535.5,744.1,1601.9,883.8,0.146
2377,player,1757.5,286.0,1814.2,399.9,0.114
2377,player,1041.2,602.4,1125.2,806.1,0.111
2377,player,567.6,498.8,631.4,645.2,0.105
2377,player,749.0,633.2,811.2,816.1,0.1
2378,player,1404.7,474.1,1470.0,598.3,0.629
2378,player,1681.5,642.2,1763.4,832.2,0.604
2378,player,1024.0,278.7,1064.6,390.8,0.564
2378,player,1086.8,433.2,1140.0,576.7,0.547
2378,player,679.6,372.1,725.1,468.9,0.498
2378,player,1530.6,749.5,1605.2,937.1,0.45
2378,player,1046.8,608.0,1124.3,816.4,0.347
2378,player,1690.2,641.8,1759.9,793.9,0.346
2378,player,344.2,503.2,390.8,655.6,0.324
2378,player,250.9,891.3,381.2,1075.3,0.289
2378,player,343.4,502.5,445.3,655.6,0.223
2378,player,1537.4,749.2,1609.1,882.0,0.22
2378,player,1548.7,752.2,1608.8,860.4,0.189
2378,player,561.8,505.3,636.4,665.4,0.173
2378,player,1073.7,614.4,1124.5,806.0,0.167
2378,player,713.1,608.0,808.1,814.3,0.139
2378,player,1759.9,286.1,1814.8,383.9,0.139
2378,player,576.7,507.8,636.6,614.0,0.131
2378,player,1021.0,485.5,1127.6,822.8,0.108
2378,player,1044.1,485.7,1091.6,589.2,0.106
2378,ball,359.1,943.1,385.6,965.8,0.152
2379,player,1679.7,639.6,1765.1,832.6,0.595
2379,player,1403.4,474.2,1470.5,601.0,0.594
2379,player,1024.1,278.6,1064.5,389.4,0.566
2379,player,1092.3,432.2,1140.4,573.9,0.546
2379,player,1534.8,749.6,1610.8,941.0,0.528
2379,player,680.7,371.1,724.7,468.7,0.47
2379,player,1694.6,639.7,1762.0,798.0,0.323
2379,player,349.0,507.5,392.4,656.7,0.271
2379,player,250.7,890.1,382.1,1074.3,0.223
2379,player,1014.5,486.3,1128.1,827.9,0.185
2379,player,1038.0,596.6,1126.6,831.5,0.174
2379,player,1759.8,286.1,1814.9,384.0,0.148
2379,player,572.7,508.9,638.8,658.8,0.144
2379,player,345.1,505.2,449.9,658.3,0.112
2379,player,1548.7,750.4,1612.8,867.6,0.105
2379,player,582.3,504.7,639.3,612.8,0.1
2379,ball,361.4,942.3,386.3,964.0,0.327
2380,player,1403.9,474.0,1468.7,595.4,0.568
2380,player,1024.2,278.6,1064.5,389.8,0.564
2380,player,1090.3,431.4,1139.7,575.5,0.525
2380,player,1538.4,750.9,1617.5,940.8,0.523
2380,player,1700.7,643.3,1768.0,800.5,0.467
2380,player,681.8,370.8,723.6,468.3,0.45
2380,player,1687.6,642.3,1769.7,828.9,0.392
2380,player,351.7,507.3,393.8,650.9,0.35
2380,player,1562.6,753.3,1619.2,918.2,0.327
2380,player,348.7,503.5,444.9,654.3,0.267
2380,player,583.7,514.0,641.5,654.9,0.265
2380,player,597.5,512.1,642.5,613.0,0.218
2380,player,581.8,468.0,639.6,614.4,0.193
