frame_idx,class,x1,y1,x2,y2,confidence
27215,player,690.9,478.6,767.9,625.1,0.491
27215,player,704.3,479.3,765.3,608.2,0.435
27215,player,1060.2,514.6,1116.3,687.9,0.308
27215,player,1057.5,482.3,1111.6,620.2,0.262
27215,player,1441.7,695.7,1614.8,916.1,0.248
27215,player,1484.3,485.5,1524.0,571.2,0.241
27215,player,1474.2,486.4,1531.6,589.4,0.153
27215,player,589.4,464.4,631.6,498.4,0.137
27215,player,1459.1,488.1,1537.9,631.6,0.126
27215,player,1458.5,529.3,1554.6,656.2,0.107
27215,player,348.7,583.9,413.4,733.0,0.101
27215,ball,680.9,622.8,712.4,647.5,0.105
27216,player,900.8,571.5,971.2,759.9,0.78
27216,player,450.9,483.0,496.0,630.0,0.663
27216,player,107.5,697.4,194.4,880.9,0.645
27216,player,1022.9,281.3,1065.6,399.4,0.526
27216,player,593.9,397.8,635.3,495.0,0.493
27216,player,690.2,478.5,764.3,623.8,0.388
27216,player,704.2,479.6,760.9,605.0,0.307
27216,player,364.7,586.8,421.6,728.0,0.301
27216,player,1057.5,588.4,1119.9,771.9,0.28
27216,player,1455.6,490.5,1525.0,624.2,0.212
27216,player,1060.6,481.7,1109.0,595.8,0.171
27216,player,1468.5,555.5,1555.8,733.5,0.156
27217,player,904.1,568.2,975.2,760.1,0.748
27217,player,111.0,701.1,193.7,882.8,0.674
27217,player,448.1,482.4,498.2,638.6,0.633
27217,player,595.7,397.5,636.6,494.3,0.583
27217,player,1022.9,281.4,1065.6,397.4,0.536
27217,player,686.5,479.2,765.1,619.7,0.473
27217,player,372.5,585.1,439.8,727.2,0.379
27217,player,1474.0,556.4,1560.9,734.9,0.225
27217,player,1056.1,588.6,1117.9,766.8,0.201
27217,player,683.8,535.7,765.7,646.4,0.16
27217,player,1054.7,481.1,1107.3,571.2,0.154
27217,player,701.0,481.3,764.2,603.5,0.133
27217,player,1054.4,478.6,1108.6,613.4,0.12
27217,player,1455.1,486.7,1522.2,624.3,0.106
27217,ball,777.4,213.2,804.7,241.8,0.586
27217,ball,773.0,208.4,805.9,243.9,0.256
27217,ball,1521.4,555.9,1552.0,582.8,0.131
27218,player,906.7,563.0,976.9,750.9,0.8
27218,player,600.4,398.9,641.4,494.2,0.685
27218,player,117.6,701.6,193.7,879.3,0.672
27218,player,451.4,483.5,499.5,634.3,0.581
27218,player,1023.0,281.4,1065.6,397.7,0.53
27218,player,683.8,484.9,766.8,639.8,0.467
27218,player,699.4,478.8,761.6,618.4,0.349
27218,player,379.4,574.1,440.3,714.7,0.308
27218,player,1054.7,574.6,1118.2,758.6,0.304
27218,player,1477.6,557.2,1558.0,725.0,0.246
27218,player,684.6,535.6,766.6,649.0,0.187
27218,player,1056.2,620.6,1112.8,758.1,0.131
27218,player,1465.6,485.9,1514.8,622.5,0.124
27218,player,1501.6,557.2,1557.7,714.4,0.116
27218,player,374.3,563.1,452.3,728.2,0.114
27218,player,1449.2,482.8,1516.7,629.4,0.103
27218,ball,790.2,217.5,817.5,247.3,0.59
27219,player,906.3,558.3,980.6,757.2,0.791
27219,player,452.0,481.7,502.0,640.2,0.633
27219,player,605.8,396.2,644.6,494.8,0.623
27219,player,120.3,705.5,195.9,875.8,0.581
27219,player,1023.0,281.4,1065.6,398.7,0.516
27219,player,685.3,482.5,768.6,634.5,0.497
27219,player,1056.9,560.2,1119.7,750.9,0.386
27219,player,699.2,478.3,764.1,618.6,0.363
27219,player,386.4,573.8,442.8,704.5,0.281
27219,player,379.3,572.9,446.6,730.5,0.238
27219,player,1479.4,555.3,1557.2,716.7,0.135
27219,player,685.0,540.2,768.1,648.5,0.131
27219,player,1459.2,488.9,1513.1,621.9,0.131
27219,ball,805.3,226.0,831.9,253.7,0.816
27220,player,913.0,548.0,982.9,729.0,0.777
27220,player,455.4,478.8,505.3,629.5,0.717
27220,player,125.5,705.2,218.3,876.5,0.713
27220,player,609.1,395.7,647.7,495.1,0.672
27220,player,684.9,478.3,773.5,623.7,0.542
27220,player,1023.0,281.5,1065.7,396.5,0.532
27220,player,387.8,551.6,467.3,719.5,0.478
27220,player,1450.7,486.7,1510.7,629.2,0.189
27220,player,683.0,528.9,774.0,647.4,0.148
27220,player,1525.1,556.9,1561.5,658.0,0.143
27220,player,1054.4,560.2,1122.1,750.1,0.139
27220,player,1057.4,571.5,1119.1,702.9,0.105
27220,player,693.4,508.8,773.6,615.8,0.101
27220,ball,814.9,232.1,845.9,262.3,0.721
27220,ball,1529.2,554.9,1556.3,580.0,0.129
27221,player,455.9,477.4,507.1,632.4,0.706
27221,player,916.5,541.5,982.8,711.0,0.705
27221,player,609.3,391.5,651.8,496.2,0.668
27221,player,688.4,478.2,772.2,620.7,0.556
27221,player,1022.9,281.6,1065.7,397.5,0.546
27221,player,131.9,713.2,234.2,876.4,0.54
27221,player,393.5,551.7,463.8,712.0,0.484
27221,player,1459.6,487.7,1505.6,623.1,0.279
27221,player,1053.9,541.2,1120.3,753.5,0.177
27221,player,1526.5,556.4,1562.5,662.5,0.156
27221,player,1059.0,573.9,1118.3,723.9,0.154
27221,player,1059.9,559.0,1117.7,679.8,0.104
27221,player,1057.2,482.9,1105.9,584.9,0.104
27221,ball,830.6,241.2,860.4,268.3,0.737
27222,player,920.5,536.7,982.4,692.0,0.751
27222,player,610.2,391.7,655.4,493.3,0.63
27222,player,457.4,475.9,508.5,628.3,0.611
27222,player,138.1,725.9,235.2,871.5,0.581
27222,player,686.8,477.1,767.3,628.5,0.536
27222,player,1022.7,281.5,1065.7,401.5,0.533
27222,player,410.1,551.5,470.9,689.1,0.457
27222,player,1049.1,543.2,1122.2,751.3,0.449
27222,player,402.7,550.8,477.0,712.1,0.311
27222,player,1460.3,483.0,1505.0,615.3,0.26
27222,player,1055.5,482.8,1105.0,594.1,0.163
27222,player,1055.0,548.9,1118.8,714.8,0.152
27222,player,682.0,504.1,769.0,649.6,0.14
27222,player,1469.0,482.5,1504.6,548.7,0.103
27222,ball,843.7,252.7,872.1,277.8,0.75
27223,player,917.8,528.9,983.1,695.6,0.769
27223,player,147.8,720.0,255.3,873.8,0.715
27223,player,612.5,390.7,659.3,494.0,0.671
27223,player,412.7,551.7,480.1,710.3,0.599
27223,player,1022.7,281.5,1065.7,400.9,0.537
27223,player,687.3,476.3,764.5,631.1,0.534
27223,player,461.8,478.3,509.3,627.3,0.512
27223,player,705.5,476.5,757.1,618.6,0.179
27223,player,1455.5,482.1,1505.2,620.7,0.172
27223,player,1053.4,578.6,1121.8,740.5,0.153
27223,player,26.1,435.7,60.4,504.2,0.122
27223,player,1056.0,567.0,1118.1,696.8,0.113
27223,player,1466.9,481.3,1502.8,579.0,0.104
27223,ball,857.9,263.6,885.4,289.4,0.761
27224,player,924.3,523.1,983.7,686.7,0.809
27224,player,614.6,392.8,661.2,495.2,0.671
27224,player,153.2,720.6,259.0,870.6,0.59
27224,player,685.8,471.7,767.9,633.4,0.545
27224,player,1022.7,281.4,1065.7,399.0,0.542
27224,player,704.2,474.5,765.4,619.4,0.516
27224,player,417.1,549.5,483.7,709.4,0.473
27224,player,467.5,480.8,511.8,610.5,0.395
27224,player,154.4,726.4,205.0,865.3,0.373
27224,player,686.0,514.8,768.3,648.4,0.131
27224,player,459.7,478.3,514.3,629.2,0.13
27224,player,1460.7,483.6,1500.9,563.2,0.123
27224,player,1463.3,482.8,1499.2,545.7,0.123
27224,player,1052.3,586.0,1119.4,750.1,0.116
27224,player,420.6,548.3,479.1,667.0,0.102
27224,ball,870.7,272.2,897.9,301.1,0.763
27224,ball,681.0,620.9,711.7,646.5,0.11
27225,player,160.3,719.1,240.2,866.9,0.588
27225,player,929.7,514.6,986.3,687.5,0.579
27225,player,689.8,469.7,768.0,632.7,0.566
27225,player,1022.8,281.3,1065.8,397.5,0.533
27225,player,617.3,396.8,662.6,495.0,0.531
27225,player,705.8,472.9,763.1,621.2,0.516
27225,player,433.4,543.3,490.3,692.9,0.422
27225,player,469.4,476.9,511.0,629.1,0.413
27225,player,161.0,721.5,215.9,850.1,0.383
27225,player,1463.0,482.8,1495.2,545.6,0.306
27225,player,433.9,541.8,484.6,659.1,0.278
27225,player,472.5,478.3,510.5,570.5,0.264
27225,player,1054.2,582.5,1121.1,750.9,0.108
27226,player,935.9,511.4,986.5,687.1,0.63
27226,player,697.2,469.5,769.5,624.1,0.611
27226,player,165.0,712.6,261.1,868.4,0.592
27226,player,620.0,394.9,665.5,492.3,0.559
27226,player,1022.6,281.5,1065.7,401.0,0.541
27226,player,438.6,539.0,505.8,701.7,0.485
27226,player,713.0,469.5,761.1,614.9,0.37
27226,player,474.1,479.7,512.6,635.1,0.293
27226,player,1460.7,483.2,1491.5,547.1,0.253
27226,player,441.7,537.2,492.3,653.8,0.222
27226,player,165.5,713.9,229.0,837.7,0.202
27226,player,440.6,477.5,514.5,679.8,0.174
27226,player,476.1,479.4,511.8,561.0,0.122
27226,ball,685.8,607.9,722.9,642.5,0.193
27226,ball,689.6,609.2,717.8,632.3,0.133
27226,ball,900.7,299.4,926.7,319.4,0.1
27227,player,698.5,468.7,777.6,629.9,0.615
27227,player,173.7,710.7,262.4,864.1,0.581
27227,player,448.7,539.2,511.0,698.1,0.539
27227,player,631.6,398.4,667.1,490.7,0.538
27227,player,1022.7,281.3,1065.8,401.0,0.537
27227,player,940.1,509.8,990.3,681.4,0.511
27227,player,173.8,711.8,248.0,836.2,0.418
27227,player,479.4,481.9,515.9,612.4,0.261
27227,player,469.0,488.5,516.0,671.5,0.176
27227,player,1457.9,484.4,1489.6,545.5,0.175
27227,player,1054.0,579.2,1122.6,750.7,0.166
27227,player,449.7,476.4,518.1,680.7,0.146
27227,ball,692.7,608.7,722.4,630.7,0.332
27227,ball,1447.6,463.6,1474.3,484.6,0.167
27228,player,945.1,502.4,990.5,665.8,0.727
27228,player,703.6,466.9,779.0,635.8,0.649
27228,player,179.9,710.1,266.8,864.3,0.615
27228,player,1021.8,282.2,1066.7,404.4,0.567
27228,player,456.6,486.8,521.8,692.7,0.533
27228,player,634.9,396.1,674.0,490.0,0.527
27228,player,1053.0,567.6,1123.9,733.1,0.402
27228,player,186.4,715.1,257.2,825.5,0.291
27228,player,1064.1,469.3,1107.2,584.6,0.257
27228,player,1456.3,485.3,1487.1,545.2,0.231
27228,player,22.5,436.2,58.2,498.7,0.128
27228,player,457.5,540.1,514.8,657.3,0.123
27228,player,717.4,469.7,776.8,598.3,0.118
27228,player,467.5,480.1,520.0,636.9,0.107
27229,player,193.9,703.1,265.4,860.2,0.661
27229,player,711.8,464.1,775.5,633.9,0.636
27229,player,1022.0,282.1,1066.7,399.6,0.57
27229,player,948.4,493.6,991.7,640.6,0.561
27229,player,639.2,397.3,679.1,490.2,0.535
27229,player,465.2,527.0,532.2,685.2,0.379
27229,player,1067.9,465.9,1108.2,581.6,0.335
27229,player,465.5,478.1,529.6,672.0,0.291
27229,player,1055.5,563.4,1123.9,733.7,0.234
27229,player,1453.6,482.1,1483.7,542.8,0.158
27229,player,1052.8,577.1,1111.4,743.3,0.153
27229,player,466.2,474.5,562.9,680.6,0.138
27229,player,24.2,436.8,58.9,500.0,0.128
27229,ball,930.7,343.1,956.5,368.7,0.695
27229,ball,636.2,466.2,667.9,495.8,0.203
27229,ball,1451.5,597.6,1480.1,623.1,0.13
27229,ball,709.2,607.3,738.9,629.8,0.127
27230,player,719.6,459.9,774.4,626.3,0.673
27230,player,198.0,691.4,268.8,863.7,0.617
27230,player,1022.2,281.8,1066.7,399.2,0.558
27230,player,471.9,474.9,535.6,662.4,0.487
27230,player,641.1,399.1,682.5,491.6,0.476
27230,player,471.1,488.8,548.3,682.3,0.206
27230,player,197.5,689.5,257.1,821.6,0.197
27230,player,955.2,490.9,992.3,617.3,0.129
27230,player,1452.1,482.2,1480.4,541.1,0.122
27230,player,1053.2,569.2,1125.0,745.4,0.105
27230,ball,935.5,359.2,966.2,385.7,0.767
27231,player,722.4,461.6,776.1,631.2,0.623
27231,player,205.1,687.2,272.9,863.3,0.555
27231,player,1022.4,281.9,1066.6,397.6,0.547
27231,player,479.3,474.8,549.6,677.0,0.412
27231,player,640.8,400.1,689.0,488.6,0.388
27231,player,477.5,522.6,547.4,686.2,0.34
27231,player,960.3,484.3,994.4,614.0,0.229
27231,player,480.9,475.9,534.8,635.1,0.187
27231,player,1449.6,480.4,1478.4,544.6,0.124
27231,player,23.2,434.5,59.4,501.3,0.112
27231,player,1067.4,485.5,1110.1,580.4,0.104
27231,ball,950.3,371.8,980.9,398.7,0.726
27232,player,213.6,683.5,283.8,854.9,0.61
27232,player,725.2,462.6,780.1,634.5,0.535
27232,player,1022.9,281.8,1066.5,393.3,0.461
27232,player,485.0,471.7,557.6,660.7,0.403
27232,player,640.0,396.1,693.2,494.0,0.363
27232,player,726.5,460.4,772.5,583.3,0.343
27232,player,962.5,474.1,997.3,612.3,0.197
27232,player,486.6,473.6,541.0,634.2,0.174
27232,player,482.3,513.3,559.4,677.0,0.14
27232,player,25.0,435.8,58.9,500.5,0.132
27232,player,1068.1,481.1,1109.3,580.3,0.121
27232,player,1446.9,470.5,1476.7,543.5,0.117
27232,player,491.6,473.0,568.3,628.9,0.11
27232,player,731.8,526.4,780.5,636.5,0.105
27232,ball,958.8,386.7,989.2,413.8,0.819
27233,player,726.2,463.5,782.4,634.4,0.632
27233,player,487.3,473.8,566.0,674.9,0.604
27233,player,219.4,681.7,294.5,865.6,0.568
27233,player,1022.4,281.6,1066.5,397.1,0.485
27233,player,1441.5,461.3,1474.4,538.4,0.337
27233,player,641.9,396.6,700.9,493.4,0.286
27233,player,1381.5,658.9,1485.0,874.6,0.253
27233,player,224.6,724.2,296.2,867.0,0.185
27233,player,647.7,395.7,698.2,471.3,0.164
27233,player,728.2,462.1,773.4,592.6,0.147
27233,player,25.5,435.9,59.1,501.4,0.138
27233,player,1386.3,659.8,1487.2,815.1,0.111
27233,player,494.4,474.3,548.9,637.9,0.103
27233,ball,968.4,404.3,999.2,431.7,0.813
27233,ball,965.1,401.4,1001.0,439.4,0.142
27234,player,222.0,674.7,297.1,861.0,0.6
27234,player,1022.1,281.9,1066.7,400.4,0.536
27234,player,495.5,475.0,568.2,668.1,0.517
27234,player,728.1,464.3,778.5,600.2,0.475
27234,player,1378.1,657.5,1480.4,872.7,0.466
27234,player,728.5,465.1,771.6,575.2,0.352
27234,player,722.8,462.2,783.3,633.5,0.328
27234,player,649.3,399.5,705.3,487.7,0.322
27234,player,498.7,474.7,560.6,628.1,0.295
27234,player,222.0,675.2,289.8,794.7,0.236
27234,player,222.2,673.4,262.6,778.4,0.21
27234,player,1434.6,461.4,1470.2,541.7,0.175
27234,player,499.7,475.1,540.1,616.6,0.149
27234,player,25.7,435.7,58.6,501.0,0.131
27234,player,1382.8,657.4,1483.6,818.5,0.128
27234,player,1429.0,461.6,1470.3,585.2,0.126
27234,player,515.4,488.1,570.6,663.0,0.118
27234,ball,978.7,420.0,1008.5,446.0,0.503
27234,ball,641.0,464.6,668.4,491.7,0.147
27235,player,1375.5,657.6,1478.7,872.4,0.591
27235,player,504.2,477.9,570.8,668.3,0.571
27235,player,226.7,672.5,307.2,846.9,0.558
27235,player,1022.4,282.0,1066.4,400.4,0.51
27235,player,729.1,464.3,784.2,633.5,0.496
27235,player,1427.0,452.2,1470.9,558.4,0.386
27235,player,661.1,399.0,709.9,481.6,0.346
27235,player,506.1,484.2,560.4,622.5,0.319
27235,player,730.1,464.9,777.4,599.4,0.273
27235,player,227.9,675.6,339.1,861.6,0.272
27235,player,731.4,465.2,771.6,572.7,0.239
27235,player,1066.8,459.2,1113.5,578.6,0.195
27235,player,662.6,397.1,708.0,458.7,0.184
27235,player,25.0,435.8,59.0,501.1,0.139
27235,player,1434.4,452.4,1470.2,536.9,0.135
27235,ball,643.7,462.7,670.1,490.9,0.22
27236,player,233.3,666.9,319.4,838.9,0.562
27236,player,727.8,463.8,786.1,636.4,0.498
27236,player,1022.6,281.9,1066.1,396.3,0.492
27236,player,503.0,488.3,572.0,667.8,0.447
27236,player,509.5,483.8,562.5,621.5,0.351
27236,player,1378.6,653.4,1475.9,871.4,0.327
27236,player,1423.6,451.3,1470.9,570.8,0.327
27236,player,663.8,399.8,712.3,473.6,0.264
27236,player,1405.9,655.2,1476.2,787.3,0.234
27236,player,1430.0,453.8,1469.2,534.1,0.208
27236,player,732.1,464.2,771.2,572.3,0.205
27236,player,729.7,464.4,778.4,600.6,0.201
27236,player,24.7,436.5,58.7,501.4,0.127
27236,ball,979.6,393.7,1008.1,418.0,0.825
27236,ball,649.1,461.7,674.6,490.1,0.114
27237,player,1022.2,281.6,1066.3,394.5,0.515
27237,player,507.8,470.2,577.9,645.9,0.51
27237,player,242.3,664.0,329.9,829.3,0.508
27237,player,731.2,465.3,786.6,636.5,0.473
27237,player,670.3,399.5,717.7,479.7,0.316
27237,player,1423.8,652.6,1472.5,777.1,0.286
27237,player,1420.4,449.5,1468.0,584.2,0.226
27237,player,244.0,665.1,315.1,799.0,0.2
27237,player,511.8,471.1,567.9,623.6,0.196
27237,player,733.4,466.4,771.8,573.1,0.168
27237,player,1372.1,651.1,1474.8,869.9,0.162
27237,player,731.6,465.9,780.2,601.7,0.147
27237,player,1405.3,650.0,1473.7,848.7,0.14
27237,player,1424.2,449.3,1467.6,542.6,0.139
27237,player,25.1,436.7,58.5,500.9,0.112
27237,ball,974.5,368.6,1004.1,393.0,0.82
27237,ball,656.0,462.9,683.8,491.3,0.126
27238,player,247.6,664.3,333.5,830.5,0.578
27238,player,1022.5,281.8,1066.2,396.9,0.539
27238,player,512.1,469.2,579.9,628.9,0.536
27238,player,677.0,399.6,722.6,485.2,0.409
27238,player,731.4,466.5,786.7,635.9,0.374
27238,player,732.0,466.1,781.3,597.4,0.336
27238,player,1417.5,450.7,1463.4,582.2,0.308
27238,player,1416.0,650.2,1468.4,776.6,0.264
27238,player,734.0,466.9,772.1,570.4,0.255
27238,player,1420.8,452.3,1463.0,527.5,0.2
27238,player,1067.8,458.9,1113.7,576.1,0.197
27238,player,1429.5,649.2,1468.1,746.2,0.184
27238,player,507.9,479.2,591.5,663.0,0.129
27238,player,25.1,436.8,58.3,500.7,0.118
27238,ball,1410.7,562.8,1444.1,595.8,0.351
27238,ball,666.7,462.1,693.5,490.0,0.257
27239,player,1022.1,282.3,1066.4,398.7,0.553
27239,player,514.3,469.2,584.2,628.5,0.457
27239,player,242.6,666.2,381.0,853.4,0.415
27239,player,733.0,468.2,786.2,632.6,0.406
27239,player,682.7,396.1,728.0,490.1,0.393
27239,player,1408.7,448.0,1462.6,586.7,0.383
27239,player,249.5,671.8,351.5,841.8,0.299
27239,player,735.8,467.6,771.5,567.2,0.229
27239,player,1066.5,456.8,1114.7,580.2,0.168
27239,player,734.7,466.6,778.0,586.2,0.154
27239,player,512.1,470.0,571.0,603.5,0.132
27239,ball,673.9,459.9,700.6,488.2,0.13
27240,player,1022.1,281.4,1066.7,403.8,0.54
27240,player,731.8,467.0,785.4,635.4,0.538
27240,player,515.4,472.0,592.5,629.6,0.515
27240,player,260.2,665.9,374.1,845.1,0.5
27240,player,692.4,398.2,730.2,494.7,0.43
27240,player,1406.0,444.6,1460.6,582.7,0.301
27240,player,735.4,467.2,771.7,569.6,0.266
27240,player,262.5,669.5,351.5,828.5,0.153
27240,player,25.4,436.7,58.3,500.9,0.124
27240,player,960.7,297.1,990.3,323.2,0.12
27240,player,519.9,491.4,600.5,653.8,0.107
27240,ball,963.3,293.6,989.9,317.2,0.735
27240,ball,1381.2,506.4,1401.8,522.7,0.13
27241,player,519.9,470.9,615.2,647.8,0.639
27241,player,260.2,663.2,361.0,845.4,0.518
27241,player,1022.3,281.4,1066.3,398.6,0.502
27241,player,1407.7,448.6,1458.5,583.2,0.477
27241,player,697.7,397.7,736.1,480.5,0.414
27241,player,733.5,466.2,781.7,606.5,0.401
27241,player,734.5,466.7,772.6,570.5,0.206
27241,player,963.0,432.7,1026.3,561.6,0.118
27241,player,1410.9,495.9,1448.4,585.2,0.115
27241,player,520.5,473.3,578.2,595.3,0.113
27241,player,25.5,436.7,58.7,501.5,0.109
27241,ball,957.9,270.6,984.3,297.4,0.77
27241,ball,1381.2,506.3,1402.0,522.6,0.116
27242,player,1022.7,281.0,1066.7,394.4,0.475
27242,player,736.0,466.2,774.3,564.1,0.393
27242,player,522.0,470.9,614.9,648.5,0.388
27242,player,1403.8,444.7,1457.8,584.1,0.33
27242,player,271.6,674.2,364.1,842.7,0.304
27242,player,729.7,464.6,780.2,618.9,0.279
27242,player,700.0,396.4,743.5,480.0,0.194
27242,player,700.4,395.9,743.1,452.7,0.193
27242,player,726.5,464.3,779.8,578.4,0.174
27242,player,702.2,423.8,742.3,501.6,0.167
27242,player,524.4,471.8,556.4,563.9,0.124
27242,player,710.9,465.2,779.2,567.0,0.107
27242,player,524.4,471.4,561.9,585.0,0.102
27242,ball,953.9,249.5,982.3,276.0,0.749
27242,ball,701.9,477.7,732.4,504.3,0.177
27242,ball,1381.3,506.2,1402.4,522.8,0.147
27243,player,1022.5,281.0,1066.5,393.8,0.521
27243,player,272.8,660.2,370.7,839.6,0.44
27243,player,1403.3,444.8,1457.0,582.1,0.39
27243,player,702.4,390.8,750.6,456.9,0.352
27243,player,522.9,469.3,622.6,642.8,0.35
27243,player,700.6,391.8,759.1,472.3,0.202
27243,player,728.9,459.8,776.3,560.8,0.2
27243,player,1394.2,636.1,1462.7,764.5,0.18
27243,player,525.0,471.6,565.7,633.4,0.177
27243,player,525.7,471.8,563.5,586.4,0.169
27243,player,702.9,392.5,752.8,497.0,0.141
27243,player,546.1,492.9,621.7,638.4,0.131
27243,player,554.7,493.1,620.1,609.4,0.12
27243,player,701.2,395.5,774.7,560.9,0.114
27243,player,702.9,401.3,759.2,532.5,0.107
27243,player,706.4,456.5,773.2,560.4,0.101
27243,ball,949.6,227.8,975.6,252.9,0.778
27243,ball,1416.2,565.1,1442.3,587.8,0.193
27243,ball,1381.1,505.8,1402.9,522.9,0.18
27244,player,280.9,658.6,379.0,840.1,0.644
27244,player,1022.2,281.1,1066.1,395.8,0.553
27244,player,1400.0,449.5,1454.7,579.9,0.411
27244,player,709.2,393.6,754.5,467.4,0.384
27244,player,526.0,470.1,627.2,640.0,0.351
27244,player,735.2,460.8,777.4,560.7,0.318
27244,player,526.2,471.3,574.5,637.6,0.225
27244,player,708.1,394.2,758.2,495.8,0.219
27244,player,704.4,455.9,777.6,561.3,0.18
27244,player,559.3,492.5,627.3,639.4,0.152
27244,player,527.3,471.8,567.5,586.0,0.128
27244,player,707.4,421.7,773.6,559.7,0.127
27244,player,527.3,472.8,587.3,613.9,0.125
27244,player,1055.3,557.0,1133.8,738.2,0.124
27244,player,1394.5,634.6,1462.2,763.7,0.121
27244,player,527.8,471.4,565.0,549.6,0.112
27244,player,564.8,495.1,621.3,585.3,0.11
27244,ball,942.4,208.3,971.9,234.6,0.757
27244,ball,1381.2,505.5,1404.0,523.4,0.267
27244,ball,1566.9,555.1,1597.3,584.2,0.1
27245,player,290.5,658.0,390.6,853.2,0.724
27245,player,1022.3,281.1,1066.2,397.0,0.567
27245,player,1401.4,444.5,1453.9,580.0,0.459
27245,player,529.9,475.2,634.9,640.3,0.354
27245,player,724.6,459.1,778.7,563.4,0.293
27245,player,531.3,475.6,580.7,637.6,0.271
27245,player,710.3,400.0,773.3,508.7,0.211
27245,player,1412.2,444.0,1452.6,540.8,0.205
27245,player,709.5,399.0,775.4,558.5,0.172
27245,player,711.6,399.3,764.3,478.8,0.168
27245,player,574.1,497.6,631.0,589.2,0.149
27245,player,571.5,492.4,632.3,624.8,0.123
27245,player,1054.4,591.0,1124.2,751.9,0.115
27245,player,1393.6,633.1,1462.7,762.0,0.114
27245,player,287.0,658.8,370.6,789.1,0.102
27245,player,532.3,475.9,568.7,592.5,0.102
27245,ball,936.9,190.8,967.1,215.2,0.585
27245,ball,931.9,188.4,970.8,216.8,0.577
27245,ball,968.6,463.0,995.5,489.7,0.239
27245,ball,1381.2,505.9,1405.0,523.5,0.163
27246,player,291.1,660.6,388.1,838.0,0.713
27246,player,1022.4,281.1,1066.3,396.0,0.552
27246,player,536.1,478.8,578.8,634.9,0.463
27246,player,1398.8,445.4,1452.6,580.9,0.445
27246,player,584.2,496.2,643.4,637.1,0.372
27246,player,726.1,461.2,781.1,568.4,0.356
27246,player,583.7,499.0,628.5,582.9,0.29
27246,player,581.6,497.3,639.4,602.9,0.279
27246,player,1409.5,445.5,1450.9,557.4,0.216
27246,player,717.1,406.6,767.5,496.5,0.204
27246,player,717.0,402.6,777.6,552.1,0.202
27246,player,536.3,476.0,573.0,598.3,0.196
27246,player,25.1,436.0,58.7,502.3,0.151
27246,player,539.6,490.4,646.2,637.3,0.144
27246,player,1395.6,632.0,1462.7,759.7,0.141
27246,player,1413.2,441.7,1450.7,521.3,0.137
27246,player,716.9,458.0,783.6,597.1,0.131
27246,player,724.6,457.6,786.1,643.6,0.129
27246,player,533.3,476.3,603.9,637.0,0.126
27246,player,1055.6,609.9,1105.0,752.1,0.106
27246,player,717.6,400.5,766.6,471.6,0.103
27246,player,593.0,578.0,644.8,635.7,0.102
27246,ball,933.0,170.9,962.1,197.9,0.681
27246,ball,976.0,512.4,1015.1,544.2,0.124
27247,player,295.8,660.7,398.0,838.2,0.687
27247,player,1022.2,281.3,1066.3,400.0,0.558
27247,player,538.0,478.2,581.6,635.9,0.44
27247,player,588.0,492.4,649.9,636.2,0.406
27247,player,1414.5,440.1,1450.0,516.3,0.357
27247,player,532.8,481.0,650.1,638.9,0.294
27247,player,723.6,456.7,782.7,565.5,0.25
