frame_idx,class,x1,y1,x2,y2,confidence
6388,player,615.2,490.8,674.2,576.9,0.118
6389,player,932.5,416.0,994.1,568.9,0.795
6389,player,1313.4,451.6,1385.5,682.9,0.721
6389,player,484.0,470.3,547.1,625.0,0.709
6389,player,286.3,520.1,373.5,735.3,0.662
6389,player,601.2,450.9,674.3,577.7,0.593
6389,player,980.0,399.6,1024.1,512.5,0.546
6389,player,871.2,303.3,916.6,434.5,0.487
6389,player,1027.6,551.5,1133.2,712.2,0.428
6389,player,1149.9,402.2,1195.1,486.9,0.423
6389,player,362.9,476.3,400.1,570.9,0.343
6389,player,834.8,647.0,1031.2,773.4,0.31
6389,player,363.5,474.3,401.3,619.9,0.31
6389,player,1021.1,408.2,1051.1,453.9,0.195
6389,player,1030.3,555.7,1111.4,693.4,0.192
6389,player,1018.4,407.3,1053.1,486.4,0.148
6389,player,599.2,451.0,660.7,550.4,0.1
6389,ball,894.0,643.6,930.1,676.0,0.17
6390,player,935.2,416.6,994.7,569.5,0.77
6390,player,1317.2,450.8,1385.2,684.8,0.707
6390,player,287.6,516.7,374.1,749.2,0.672
6390,player,479.9,468.8,543.7,623.2,0.634
6390,player,1028.7,551.3,1130.1,701.0,0.554
6390,player,593.8,450.8,674.1,580.4,0.544
6390,player,979.7,401.3,1022.7,517.1,0.506
6390,player,870.3,303.6,916.7,435.2,0.505
6390,player,1149.8,402.2,1194.9,487.0,0.437
6390,player,830.6,647.1,1029.6,784.2,0.391
6390,player,360.6,475.0,401.6,586.0,0.389
6390,player,1021.1,408.1,1051.3,461.1,0.229
6390,player,1018.5,407.3,1053.7,487.6,0.199
6390,player,648.4,582.6,712.7,656.9,0.134
6390,player,1019.6,404.3,1057.5,510.3,0.107
6390,player,897.1,653.8,1027.8,765.3,0.101
6390,ball,895.1,644.2,930.0,675.4,0.516
6391,player,1313.5,450.0,1383.2,685.2,0.725
6391,player,937.3,418.5,992.6,568.7,0.716
6391,player,478.3,469.3,546.3,626.2,0.676
6391,player,287.5,517.2,376.7,743.7,0.664
6391,player,586.4,448.8,666.1,581.4,0.588
6391,player,1029.4,551.3,1133.2,698.1,0.561
6391,player,978.2,401.1,1023.2,519.7,0.529
6391,player,869.1,303.3,916.7,433.6,0.483
6391,player,825.2,643.8,1036.8,786.7,0.474
6391,player,365.4,476.0,401.3,585.7,0.402
6391,player,1150.5,403.6,1195.1,487.0,0.37
6391,player,645.8,577.7,718.5,657.6,0.218
6391,player,1020.0,408.3,1051.3,461.5,0.194
6391,player,1017.3,407.5,1053.7,487.3,0.174
6391,player,365.7,474.3,433.3,622.3,0.124
6391,player,590.8,487.5,662.9,576.2,0.113
6391,player,1017.2,405.3,1057.9,516.9,0.108
6391,ball,896.4,645.4,928.9,674.0,0.179
6392,player,1312.8,449.2,1382.4,684.8,0.74
6392,player,939.4,417.3,995.5,568.5,0.692
6392,player,475.4,469.5,542.2,626.5,0.649
6392,player,287.9,520.0,375.5,746.1,0.647
6392,player,581.4,449.6,664.1,582.4,0.582
6392,player,1029.9,551.3,1133.6,697.2,0.519
6392,player,868.9,302.9,917.0,436.8,0.488
6392,player,978.4,403.1,1022.3,508.5,0.427
6392,player,1151.5,405.0,1194.9,486.6,0.407
6392,player,366.7,475.9,405.6,592.5,0.294
6392,player,827.1,642.4,1041.1,788.1,0.291
6392,player,645.3,576.7,717.7,658.2,0.218
6392,player,1017.7,407.8,1053.8,485.8,0.216
6392,player,1018.8,407.4,1058.5,510.4,0.116
6392,player,582.1,451.0,626.1,542.7,0.102
6393,player,1311.5,451.7,1382.6,685.2,0.72
6393,player,288.6,520.5,376.3,747.4,0.686
6393,player,939.4,424.7,1001.5,568.0,0.675
6393,player,472.6,471.5,543.0,627.4,0.648
6393,player,579.6,449.6,661.8,583.0,0.621
6393,player,1030.3,551.8,1133.6,696.0,0.541
6393,player,868.5,303.2,917.0,436.3,0.475
6393,player,823.3,640.8,1052.7,788.5,0.389
6393,player,1151.9,405.2,1195.0,485.5,0.358
6393,player,371.4,480.0,406.2,573.4,0.348
6393,player,645.2,577.5,717.2,659.8,0.331
6393,player,1016.9,407.5,1054.1,486.0,0.312
6393,player,580.3,450.7,640.6,577.6,0.302
6393,player,978.1,404.4,1021.0,484.2,0.292
6393,player,976.9,407.1,1021.4,522.9,0.144
6393,player,1030.5,555.3,1103.5,677.7,0.137
6393,player,938.1,410.1,1017.7,569.9,0.129
6393,player,1018.5,405.2,1051.9,468.7,0.12
6394,player,1309.1,452.8,1383.0,686.4,0.727
6394,player,291.5,519.4,377.4,739.5,0.652
6394,player,471.9,472.8,538.9,626.7,0.6
6394,player,939.9,417.6,996.7,568.0,0.569
6394,player,576.7,450.6,658.4,578.4,0.548
6394,player,1031.0,552.6,1102.7,688.0,0.49
6394,player,871.1,303.4,916.9,436.4,0.459
6394,player,820.0,641.3,1037.4,793.5,0.41
6394,player,372.4,478.8,407.6,568.4,0.38
6394,player,578.8,451.6,625.8,575.3,0.353
6394,player,1032.1,552.3,1134.2,695.2,0.353
6394,player,1151.5,405.7,1195.0,485.8,0.343
6394,player,641.1,575.9,711.4,660.5,0.326
6394,player,1017.7,407.7,1053.6,485.8,0.271
6394,player,978.4,404.8,1021.4,484.7,0.258
6394,player,977.5,406.4,1022.3,532.6,0.141
6394,player,939.2,408.0,1019.8,569.0,0.131
6394,player,1018.8,405.1,1051.7,461.4,0.107
6395,player,1307.2,450.7,1380.4,687.6,0.66
6395,player,470.1,470.9,533.8,625.3,0.631
6395,player,942.1,415.6,999.0,567.9,0.622
6395,player,819.0,642.3,1035.3,793.1,0.553
6395,player,871.0,303.0,916.9,436.2,0.48
6395,player,573.5,451.8,644.2,576.6,0.458
6395,player,1030.4,552.1,1125.9,706.2,0.437
6395,player,642.0,571.5,712.9,663.1,0.431
6395,player,372.7,478.4,408.2,571.3,0.421
6395,player,293.6,524.3,372.8,729.6,0.378
6395,player,1151.6,406.8,1195.1,485.5,0.348
6395,player,1030.7,556.0,1100.0,689.1,0.332
6395,player,1017.6,408.0,1053.5,485.6,0.255
6395,player,979.1,406.0,1020.9,484.9,0.23
6395,player,1316.0,498.0,1372.3,679.8,0.177
6395,player,1029.6,555.4,1154.4,723.9,0.169
6395,player,305.0,552.7,376.5,735.6,0.163
6395,player,941.7,409.2,1019.1,569.9,0.14
6395,player,978.7,407.6,1021.7,533.8,0.13
6395,player,330.0,505.3,365.1,590.8,0.123
6395,player,944.0,414.2,989.1,531.9,0.119
6395,player,327.4,510.9,371.6,675.3,0.113
6395,player,307.1,514.5,373.8,689.9,0.109
6395,player,1124.2,415.4,1153.6,471.8,0.108
6395,ball,901.5,651.3,933.3,680.5,0.227
6396,player,1307.4,459.9,1378.5,683.3,0.685
6396,player,467.6,472.3,533.1,625.6,0.651
6396,player,943.8,415.9,1003.7,568.0,0.567
6396,player,820.3,642.8,1034.3,793.6,0.525
6396,player,871.1,303.1,916.8,434.4,0.491
6396,player,1029.8,552.9,1103.3,717.2,0.466
6396,player,642.0,568.5,714.7,660.9,0.452
6396,player,572.7,453.7,617.0,569.8,0.424
6396,player,373.4,478.6,407.7,572.2,0.372
6396,player,572.5,452.4,634.0,579.9,0.371
6396,player,293.7,520.2,374.0,720.3,0.358
6396,player,1151.4,407.2,1195.1,484.1,0.338
6396,player,1313.1,488.4,1371.8,676.3,0.276
6396,player,979.2,404.1,1021.6,482.5,0.253
6396,player,1031.9,552.5,1140.8,713.0,0.233
6396,player,1018.2,408.5,1052.7,484.6,0.225
6396,player,1030.3,556.4,1098.6,680.2,0.181
6396,player,573.2,451.3,607.3,552.0,0.156
6396,player,303.4,638.4,372.2,731.3,0.149
6396,player,307.5,511.6,375.1,680.2,0.136
6396,player,945.5,414.0,992.9,524.6,0.105
6396,player,976.9,407.2,1022.2,535.5,0.101
6396,player,1124.6,415.2,1153.5,471.1,0.1
6397,player,1306.2,459.3,1377.9,680.3,0.679
6397,player,464.4,473.1,529.8,624.9,0.664
6397,player,297.5,509.7,380.7,720.7,0.645
6397,player,943.0,416.0,1003.9,569.1,0.588
6397,player,566.5,453.3,619.4,579.9,0.546
6397,player,871.5,303.1,916.6,435.3,0.482
6397,player,821.3,640.2,1037.7,793.0,0.462
6397,player,1029.8,553.1,1103.6,715.0,0.444
6397,player,642.2,566.6,714.6,659.8,0.436
6397,player,370.5,477.9,415.8,606.8,0.315
6397,player,979.4,400.9,1022.3,481.1,0.309
6397,player,1152.1,407.6,1195.0,482.5,0.303
6397,player,1018.7,408.1,1052.7,485.4,0.236
6397,player,1032.1,552.1,1140.3,709.3,0.232
6397,player,373.2,478.1,407.6,568.7,0.221
6397,player,366.8,475.0,440.1,630.5,0.157
6397,player,1309.8,471.4,1358.9,665.2,0.155
6397,player,367.1,476.5,410.5,581.2,0.135
6397,player,1123.8,415.6,1152.0,466.8,0.122
6397,player,1030.2,556.0,1099.7,675.9,0.117
6397,player,1019.5,404.9,1051.5,459.5,0.117
6398,player,1307.8,455.8,1365.7,674.2,0.663
6398,player,460.1,470.1,528.4,624.4,0.654
6398,player,560.3,453.5,613.0,585.0,0.573
6398,player,944.5,413.6,1004.6,570.8,0.545
6398,player,296.8,507.7,381.8,720.0,0.5
6398,player,818.8,638.0,1039.2,795.0,0.495
6398,player,642.5,565.4,717.0,668.5,0.483
6398,player,872.0,303.2,916.7,435.0,0.452
6398,player,1029.9,554.2,1122.1,703.4,0.431
6398,player,980.8,402.6,1023.3,519.3,0.342
6398,player,1019.1,407.6,1053.3,485.6,0.321
6398,player,370.3,478.1,429.2,624.1,0.31
6398,player,1151.8,407.3,1194.8,483.3,0.29
6398,player,945.9,442.0,1017.3,570.9,0.214
6398,player,1031.1,555.4,1100.2,688.5,0.176
6398,player,373.5,479.1,413.0,599.3,0.175
6398,player,945.6,413.5,989.4,541.6,0.17
6398,player,1029.4,556.3,1149.0,718.6,0.167
6398,player,978.7,400.8,1023.0,482.3,0.163
6398,player,375.2,478.6,410.4,573.4,0.132
6398,player,313.0,508.8,382.2,683.9,0.124
6398,player,1123.7,415.4,1151.6,469.0,0.112
6398,ball,902.6,639.4,934.4,668.4,0.217
6399,player,460.1,472.7,527.2,625.1,0.647
6399,player,945.9,414.3,1002.8,568.9,0.599
6399,player,1304.7,452.6,1366.1,678.0,0.592
6399,player,554.8,450.7,609.7,584.8,0.585
6399,player,297.0,506.2,384.4,718.7,0.458
6399,player,872.3,303.0,916.9,433.6,0.454
6399,player,644.2,562.2,716.9,670.9,0.452
6399,player,1029.7,555.2,1107.3,697.9,0.43
6399,player,822.5,638.4,1040.1,795.8,0.384
6399,player,1030.1,554.8,1137.1,704.0,0.374
6399,player,1151.4,406.7,1195.0,483.4,0.339
6399,player,366.7,477.8,438.0,625.9,0.309
6399,player,981.1,400.9,1024.3,496.0,0.277
6399,player,1019.7,407.5,1053.7,483.8,0.272
6399,player,980.6,406.0,1023.9,534.3,0.221
6399,player,557.1,451.3,599.4,568.1,0.206
6399,player,947.0,445.8,1016.5,569.3,0.196
6399,player,371.5,478.7,415.9,607.0,0.159
6399,player,946.1,413.5,989.8,536.0,0.14
6399,player,1124.2,415.9,1150.6,469.5,0.14
6399,player,373.4,478.1,409.7,560.1,0.139
6399,player,1303.5,454.0,1351.7,611.4,0.128
6399,ball,903.7,638.8,935.7,668.0,0.4
6400,player,551.3,451.8,606.9,585.7,0.677
6400,player,456.7,474.3,523.6,625.6,0.614
6400,player,947.3,415.3,998.5,570.2,0.571
6400,player,1303.5,451.5,1363.0,677.9,0.545
6400,player,820.4,636.2,1040.8,797.3,0.513
6400,player,873.1,302.8,917.0,434.9,0.459
6400,player,642.6,562.7,718.4,665.8,0.447
6400,player,1151.3,406.4,1194.9,485.1,0.398
6400,player,1028.7,554.7,1122.3,697.7,0.387
6400,player,296.6,507.3,379.2,718.9,0.368
6400,player,980.9,401.1,1027.0,518.5,0.349
6400,player,375.4,479.5,412.7,570.6,0.299
6400,player,1020.0,406.9,1053.4,484.0,0.241
6400,player,1124.1,415.7,1151.0,470.6,0.159
6400,player,320.3,506.8,392.2,686.1,0.157
6400,player,1028.4,555.9,1150.9,712.0,0.15
6400,player,1029.1,556.6,1097.2,682.5,0.15
6400,player,1302.1,453.2,1349.7,618.0,0.149
6400,player,338.2,493.1,404.8,668.3,0.134
6400,player,324.6,557.2,377.8,719.6,0.132
6400,player,979.4,400.0,1026.8,479.0,0.13
6400,player,370.0,476.8,423.8,614.7,0.129
6400,player,948.9,441.9,1018.2,569.2,0.125
6400,player,366.3,475.5,436.2,629.7,0.121
6400,player,946.3,413.3,989.5,541.2,0.12
6400,player,949.7,402.8,1024.1,570.6,0.102
6400,ball,903.8,639.0,935.7,669.7,0.161
6401,player,550.0,454.9,605.7,586.0,0.674
6401,player,456.8,476.0,523.3,625.3,0.6
6401,player,947.3,421.4,998.9,572.5,0.556
6401,player,821.2,638.5,1044.6,798.3,0.467
6401,player,1300.3,447.2,1359.6,676.1,0.465
6401,player,872.8,302.8,917.0,436.0,0.463
6401,player,1296.5,449.1,1348.7,636.4,0.415
6401,player,297.5,501.9,376.1,712.9,0.412
6401,player,1151.0,406.7,1195.0,485.5,0.394
6401,player,1029.1,557.7,1104.0,693.3,0.378
6401,player,980.8,399.7,1027.6,515.8,0.364
6401,player,374.6,479.1,414.1,564.6,0.345
6401,player,644.7,562.2,718.1,665.9,0.328
6401,player,320.3,505.9,380.4,691.4,0.326
6401,player,1027.0,555.1,1141.7,705.6,0.311
6401,player,1020.6,406.7,1053.4,484.0,0.275
6401,player,336.2,508.2,382.4,665.0,0.168
6401,player,1124.2,415.5,1151.3,471.8,0.147
6401,player,948.6,442.3,1018.2,573.0,0.127
6401,player,331.1,618.6,373.6,720.3,0.111
6401,ball,905.7,640.1,936.6,671.0,0.366
6402,player,542.8,456.8,605.1,588.5,0.691
6402,player,452.1,473.1,523.3,624.7,0.582
6402,player,946.9,419.0,997.9,572.0,0.581
6402,player,818.9,636.6,1057.2,798.9,0.56
6402,player,872.9,303.0,916.9,436.4,0.482
6402,player,302.9,499.5,379.0,714.4,0.46
6402,player,1151.3,406.7,1194.8,485.7,0.423
6402,player,1297.0,450.3,1357.6,677.8,0.416
6402,player,981.4,401.2,1027.5,523.7,0.385
6402,player,1295.0,449.9,1347.4,606.5,0.346
6402,player,364.2,475.4,438.6,642.6,0.323
6402,player,1020.8,406.4,1053.2,484.0,0.267
6402,player,1029.3,561.3,1101.9,689.4,0.261
6402,player,644.0,562.8,714.1,661.6,0.249
6402,player,375.7,478.1,417.7,561.7,0.191
6402,player,1027.6,560.6,1155.2,704.5,0.185
6402,player,1124.3,415.6,1151.4,474.7,0.179
6402,player,948.3,431.3,1016.2,572.6,0.144
6402,player,328.5,641.5,378.1,719.8,0.135
6402,player,979.7,400.0,1026.9,488.8,0.131
6402,player,332.5,503.0,429.6,685.9,0.121
6403,player,534.7,454.8,604.8,595.4,0.653
6403,player,947.0,421.6,1001.2,574.8,0.642
6403,player,1290.6,452.1,1347.6,651.8,0.578
6403,player,450.4,473.9,520.8,625.3,0.528
6403,player,818.8,637.2,1068.2,799.5,0.513
6403,player,305.0,504.5,383.0,713.7,0.493
6403,player,873.3,302.8,917.0,435.7,0.491
6403,player,1151.3,406.5,1194.9,485.9,0.438
6403,player,982.3,401.3,1027.3,520.9,0.374
6403,player,373.5,477.3,430.2,632.4,0.3
6403,player,1026.5,560.4,1099.5,682.5,0.275
6403,player,1295.4,463.7,1355.4,673.1,0.257
6403,player,644.1,562.0,716.1,663.0,0.256
6403,player,1020.8,406.3,1053.4,484.1,0.243
6403,player,377.1,478.4,420.7,573.5,0.231
6403,player,1026.5,561.5,1142.6,689.8,0.223
6403,player,1124.1,415.4,1152.1,476.3,0.186
6403,player,947.4,405.0,1021.4,578.4,0.183
6403,player,1293.7,448.4,1345.5,608.1,0.17
6403,player,322.7,555.3,382.5,719.7,0.167
6403,player,1124.1,416.0,1168.5,484.7,0.102
6404,player,522.4,459.2,603.8,596.4,0.679
6404,player,947.8,419.5,1002.5,574.7,0.669
6404,player,452.6,468.8,515.5,625.6,0.665
6404,player,1285.1,454.2,1346.9,656.1,0.637
6404,player,821.9,634.8,1067.0,799.7,0.635
6404,player,1150.2,406.0,1195.4,486.7,0.475
6404,player,364.8,478.0,433.6,645.2,0.448
6404,player,308.4,513.1,390.0,716.3,0.427
6404,player,872.5,303.5,918.2,429.7,0.419
6404,player,981.4,401.9,1028.4,530.9,0.406
6404,player,950.0,426.2,1020.1,573.9,0.287
6404,player,643.5,560.8,726.1,673.6,0.253
6404,player,371.2,479.4,425.0,613.4,0.252
6404,player,1027.9,560.0,1106.0,694.8,0.249
6404,player,1020.8,406.6,1053.0,483.7,0.226
6404,player,1025.8,558.7,1162.7,711.9,0.212
6404,player,1125.2,414.9,1152.3,479.9,0.211
6404,player,372.7,479.2,420.4,569.4,0.2
6404,player,308.4,515.1,422.7,699.2,0.134
6404,player,0.2,741.9,43.3,815.4,0.125
6404,player,979.7,400.8,1027.1,483.1,0.113
6404,player,1125.5,415.3,1169.1,483.5,0.107
6404,player,947.5,414.1,990.6,560.3,0.1
6405,player,821.1,632.3,1073.0,799.3,0.688
6405,player,947.2,418.3,1000.6,577.0,0.675
6405,player,519.9,461.5,600.6,596.9,0.658
6405,player,1283.7,454.2,1346.6,653.9,0.649
6405,player,451.4,470.2,513.0,623.3,0.592
6405,player,1150.3,406.1,1194.8,486.9,0.482
6405,player,312.1,511.8,387.3,717.4,0.429
6405,player,981.7,403.0,1030.7,534.9,0.421
6405,player,872.7,302.7,918.3,432.6,0.4
6405,player,375.1,475.7,425.1,585.2,0.301
6405,player,644.3,561.2,728.8,671.6,0.281
6405,player,367.0,473.3,429.5,603.4,0.236
6405,player,1124.9,415.1,1152.5,480.7,0.232
6405,player,1020.7,406.6,1053.1,484.4,0.21
6405,player,362.5,475.2,432.0,642.2,0.186
6405,player,0.1,742.6,44.5,816.0,0.172
6405,player,1027.5,561.6,1105.7,685.5,0.164
6405,player,950.5,406.2,1025.7,580.1,0.145
6405,player,323.9,546.2,395.0,720.8,0.131
6405,player,1125.2,415.3,1164.6,483.6,0.123
6405,player,359.3,475.3,423.7,573.8,0.119
6405,player,869.0,302.7,923.0,474.2,0.119
6405,player,374.6,473.2,422.1,558.1,0.117
6405,player,1026.6,560.4,1160.9,716.0,0.113
6405,player,980.9,400.7,1028.3,489.8,0.112
6405,player,1028.3,560.2,1097.3,659.0,0.11
6406,player,1279.4,474.7,1347.3,667.4,0.695
6406,player,520.2,459.9,599.5,595.8,0.662
6406,player,821.7,635.1,1067.6,800.0,0.653
6406,player,945.3,420.6,1001.1,577.9,0.644
6406,player,450.5,470.9,510.9,622.8,0.491
6406,player,1150.0,405.5,1194.9,487.1,0.473
6406,player,981.5,402.8,1029.4,529.9,0.442
6406,player,872.7,302.8,918.1,432.1,0.418
6406,player,311.3,505.3,388.9,714.6,0.349
6406,player,362.1,473.7,430.6,628.3,0.344
6406,player,312.1,513.8,378.1,639.2,0.271
6406,player,644.9,562.4,720.1,663.2,0.267
6406,player,1020.4,406.1,1052.8,484.3,0.232
6406,player,311.6,512.6,367.4,608.3,0.228
6406,player,643.8,562.3,749.0,665.8,0.224
6406,player,372.5,474.2,427.1,598.3,0.221
6406,player,1125.2,415.9,1153.3,480.8,0.212
6406,player,1025.8,561.9,1103.5,702.4,0.202
6406,player,1026.6,561.7,1097.2,662.3,0.198
6406,player,1023.8,561.4,1160.8,721.6,0.185
6406,player,0.1,741.5,41.8,815.6,0.184
6406,player,359.6,474.6,419.4,591.2,0.174
6406,player,947.1,404.9,1024.2,580.4,0.142
6406,player,450.1,471.7,500.4,585.5,0.121
6406,player,868.8,303.2,922.4,464.9,0.121
6406,player,1125.5,416.3,1168.5,483.7,0.113
6406,player,378.7,474.3,425.1,574.7,0.101
6406,ball,1312.3,462.7,1336.5,483.4,0.147
6407,player,1275.6,469.4,1340.8,663.7,0.694
6407,player,946.7,421.7,1002.4,579.2,0.67
6407,player,821.7,635.0,1067.0,800.4,0.646
6407,player,514.2,467.7,600.0,593.4,0.641
6407,player,1150.1,405.4,1194.8,487.1,0.472
6407,player,451.5,471.4,507.7,622.1,0.436
6407,player,982.6,400.7,1029.3,521.1,0.412
6407,player,873.0,302.6,918.1,432.2,0.411
6407,player,377.5,474.9,435.6,629.9,0.348
6407,player,982.7,404.5,1028.8,566.0,0.333
6407,player,947.4,405.9,1024.0,581.5,0.311
6407,player,1019.5,560.4,1146.1,724.0,0.297
6407,player,339.5,595.7,386.1,717.6,0.291
6407,player,645.5,562.6,715.4,660.9,0.288
6407,player,316.8,516.1,363.4,604.0,0.278
6407,player,0.1,740.2,41.2,815.5,0.23
6407,player,1125.5,415.9,1153.2,480.1,0.216
6407,player,1022.4,407.8,1051.5,480.4,0.19
6407,player,375.3,474.0,427.4,586.5,0.145
6407,player,1024.3,560.5,1096.4,659.4,0.131
6407,player,869.0,302.9,922.5,464.9,0.121
6407,player,450.6,472.3,496.4,584.3,0.117
6407,player,1125.7,416.1,1165.7,483.7,0.113
6407,player,343.7,589.6,406.4,711.4,0.113
6407,player,333.1,569.0,388.0,716.0,0.106
6408,player,1274.5,466.6,1343.8,665.1,0.687
6408,player,944.3,427.3,1004.3,580.6,0.609
6408,player,502.6,466.1,593.3,591.8,0.513
6408,player,980.8,400.6,1030.4,553.0,0.504
6408,player,822.2,637.7,1070.6,799.7,0.454
6408,player,822.6,561.4,1087.0,796.2,0.454
6408,player,1150.2,406.0,1194.5,487.4,0.441
6408,player,872.8,301.6,918.4,434.4,0.43
6408,player,382.9,476.0,439.3,631.3,0.41
6408,player,450.7,471.6,498.0,617.8,0.318
6408,player,324.5,506.8,393.0,712.4,0.303
6408,player,644.8,563.9,715.8,661.0,0.266
6408,player,338.9,602.2,397.1,716.6,0.254
6408,player,451.2,473.9,493.0,573.4,0.232
6408,player,1021.0,406.1,1052.0,485.5,0.229
6408,player,1124.9,415.7,1153.2,479.8,0.218
6408,player,0.1,739.8,42.4,815.2,0.214
6408,player,643.8,564.5,746.2,663.1,0.203
6408,player,497.5,465.8,562.8,595.0,0.191
6408,player,318.1,512.7,375.4,602.9,0.188
6408,player,946.0,400.6,1027.5,582.7,0.165
6408,player,1019.6,561.7,1140.1,716.3,0.16
6408,player,344.4,593.8,407.9,712.2,0.146
6408,player,385.6,475.8,427.5,583.4,0.142
6408,player,344.4,620.1,392.0,715.3,0.112
6408,player,1124.8,416.1,1164.8,484.1,0.107
6408,player,871.6,301.5,924.3,495.3,0.106
6408,ball,0.8,1045.2,18.9,1063.7,0.112
6409,player,820.3,632.0,1067.5,801.3,0.689
6409,player,1273.9,463.1,1347.9,666.4,0.682
6409,player,450.9,475.3,495.2,620.8,0.649
6409,player,977.7,396.2,1031.4,543.2,0.586
6409,player,943.2,427.6,1000.7,582.1,0.522
6409,player,872.3,301.7,918.6,438.5,0.426
6409,player,1151.5,406.4,1194.9,487.5,0.419
6409,player,508.4,469.1,581.9,589.8,0.418
6409,player,385.8,475.2,441.0,628.8,0.385
6409,player,388.4,475.7,429.2,617.6,0.312
6409,player,511.3,468.8,560.8,586.9,0.302
6409,player,1017.3,565.8,1153.6,723.6,0.25
6409,player,1125.0,415.4,1154.3,479.3,0.242
6409,player,387.0,475.5,426.8,576.0,0.229
6409,player,0.1,736.8,41.5,814.1,0.223
6409,player,645.4,564.2,707.2,659.5,0.222
6409,player,503.1,468.4,556.0,600.3,0.213
6409,player,327.0,507.7,396.2,711.1,0.21
6409,player,340.2,612.2,394.0,716.8,0.206
6409,player,954.4,395.7,1029.8,583.1,0.2
6409,player,343.6,624.6,386.3,717.1,0.185
6409,player,1021.0,405.4,1050.9,484.5,0.172
6409,player,1023.6,408.2,1051.3,467.3,0.151
6409,player,646.9,564.1,731.3,669.2,0.135
6409,player,321.3,513.2,384.4,601.3,0.13
6409,player,946.1,421.6,1021.0,583.3,0.13
6409,player,871.2,301.5,924.4,496.7,0.115
6409,ball,0.8,1045.4,18.9,1063.8,0.125
6409,ball,1258.7,464.4,1284.1,485.5,0.105
6410,player,1266.6,464.6,1343.1,665.9,0.701
6410,player,819.7,630.8,1068.1,801.6,0.647
6410,player,944.1,426.4,997.2,582.0,0.644
6410,player,450.4,477.0,493.6,617.0,0.635
6410,player,978.8,395.8,1030.8,543.8,0.611
6410,player,1151.7,406.7,1194.9,487.3,0.44
6410,player,871.6,301.9,918.5,437.1,0.435
6410,player,324.2,507.4,403.7,704.7,0.428
6410,player,491.4,471.0,555.7,599.8,0.4
6410,player,387.5,475.5,446.4,629.6,0.345
6410,player,1015.7,565.5,1130.2,722.7,0.314
6410,player,644.6,563.3,733.1,666.8,0.31
6410,player,1125.1,415.4,1153.8,477.6,0.251
6410,player,386.9,476.2,432.0,603.5,0.236
6410,player,0.1,728.3,42.6,814.3,0.207
6410,player,497.5,470.8,577.5,596.2,0.191
6410,player,1021.1,404.7,1050.8,483.7,0.154
6410,player,946.8,418.7,1019.5,583.5,0.152
6410,player,1016.0,564.4,1098.7,713.8,0.15
6410,player,386.7,475.3,428.7,566.4,0.145
6410,player,967.5,397.2,1029.3,581.7,0.139
6410,player,390.4,534.1,448.1,629.2,0.105
6410,player,871.3,301.9,924.1,496.0,0.103
6410,player,334.2,581.6,393.8,716.1,0.1
6410,ball,0.8,1045.0,18.9,1063.6,0.144
6411,player,1264.7,479.3,1341.0,665.3,0.642
6411,player,943.2,426.1,998.7,581.6,0.619
6411,player,980.2,396.1,1032.6,542.8,0.608
6411,player,448.9,474.6,496.6,623.2,0.508
6411,player,871.8,302.0,918.3,435.6,0.435
6411,player,327.4,502.6,413.4,702.0,0.431
6411,player,818.4,630.8,1067.7,800.8,0.424
6411,player,1151.8,406.8,1195.3,487.5,0.412
6411,player,386.5,474.0,442.0,631.6,0.407
6411,player,491.4,470.1,577.6,594.4,0.351
6411,player,490.6,468.4,551.6,593.8,0.33
6411,player,1015.1,566.7,1139.9,721.3,0.248
6411,player,0.1,714.8,43.5,814.3,0.242
6411,player,340.0,480.2,430.6,701.2,0.24
6411,player,1125.5,415.5,1154.0,476.4,0.23
6411,player,645.0,566.3,707.3,659.8,0.214
6411,player,1014.1,570.3,1102.8,718.5,0.207
6411,player,1241.2,465.7,1339.5,665.4,0.186
6411,player,945.2,418.9,1019.5,582.9,0.167
6411,player,327.4,505.4,387.4,654.3,0.123
6411,player,999.1,401.2,1042.0,533.6,0.122
6411,player,1024.7,407.4,1051.1,456.2,0.12
6411,player,1125.0,415.4,1162.0,484.3,0.119
6411,player,385.7,475.6,432.2,591.1,0.116
6411,player,962.6,397.8,1030.8,581.9,0.11
