frame_idx,class,x1,y1,x2,y2,confidence
129,player,876.4,587.5,952.9,785.4,0.351
129,player,911.4,531.2,965.9,653.3,0.32
129,player,1488.1,483.2,1540.5,597.9,0.301
129,player,949.0,562.8,996.4,757.0,0.267
129,player,905.7,532.7,991.9,729.3,0.204
129,player,1573.0,628.5,1669.6,759.2,0.19
129,player,908.0,524.7,997.4,671.3,0.177
129,player,1708.1,540.8,1764.2,643.7,0.127
129,player,1757.7,285.3,1814.1,403.0,0.114
129,player,877.3,587.3,945.6,706.6,0.106
129,player,930.1,980.6,975.9,1080.0,0.106
130,player,676.1,489.7,745.8,673.1,0.756
130,player,1267.7,440.8,1320.6,580.1,0.643
130,player,506.1,540.4,566.7,710.4,0.638
130,player,1462.8,484.4,1540.4,641.6,0.621
130,player,1714.9,704.8,1812.2,824.1,0.62
130,player,1024.4,272.1,1067.9,388.7,0.591
130,player,1132.5,455.4,1197.9,604.4,0.5
130,player,1703.0,542.3,1765.5,671.1,0.413
130,player,1485.1,484.2,1540.0,622.1,0.374
130,player,876.0,598.8,954.2,784.2,0.339
130,player,906.8,531.7,965.9,662.9,0.289
130,player,948.2,570.2,996.3,757.4,0.262
130,player,1573.3,629.0,1670.0,759.3,0.235
130,player,900.3,524.1,998.4,713.0,0.231
130,player,941.0,529.6,996.8,752.3,0.227
130,player,1133.1,457.8,1195.0,553.1,0.207
130,player,902.8,533.3,972.4,694.4,0.189
130,player,1488.8,482.2,1540.0,576.6,0.173
130,player,1143.6,457.5,1193.1,539.8,0.147
130,player,877.4,599.0,950.6,733.5,0.144
130,player,1708.2,540.5,1764.4,643.4,0.14
130,player,1133.7,481.5,1184.5,605.0,0.122
130,player,1757.7,285.3,1813.9,403.3,0.116
131,player,674.5,487.1,745.1,669.7,0.795
131,player,1269.2,441.0,1321.8,579.4,0.686
131,player,1133.1,457.5,1195.9,604.2,0.667
131,player,1715.7,705.0,1813.0,824.4,0.656
131,player,506.1,540.0,565.1,710.3,0.645
131,player,1464.3,486.1,1541.2,641.7,0.64
131,player,1025.4,273.3,1067.1,389.5,0.596
131,player,1705.1,540.4,1764.6,669.9,0.424
131,player,1485.9,486.1,1541.2,627.4,0.389
131,player,878.7,606.3,952.3,783.5,0.388
131,player,948.2,568.6,995.7,758.3,0.36
131,player,905.7,530.0,966.3,661.2,0.345
131,player,937.4,529.3,996.6,752.8,0.317
131,player,902.8,529.1,996.5,750.9,0.293
131,player,1573.7,629.2,1671.0,759.9,0.21
131,player,1133.4,460.1,1192.6,560.2,0.136
131,player,1489.6,483.6,1541.0,587.0,0.13
131,player,1757.5,285.3,1813.9,404.1,0.123
131,player,1144.5,465.0,1194.2,542.0,0.101
132,player,673.1,485.6,744.8,669.2,0.798
132,player,1269.8,440.8,1320.7,580.5,0.732
132,player,1134.9,458.4,1196.5,604.2,0.694
132,player,1716.2,705.0,1812.6,824.1,0.683
132,player,1465.4,485.5,1539.7,639.6,0.626
132,player,507.2,539.8,566.6,711.5,0.62
132,player,1024.6,273.4,1067.5,390.8,0.58
132,player,1482.7,485.2,1539.9,623.5,0.426
132,player,1705.1,541.0,1764.2,670.5,0.423
132,player,904.2,527.4,968.7,673.5,0.333
132,player,904.4,525.3,997.5,677.7,0.282
132,player,878.8,605.7,953.6,783.5,0.277
132,player,912.0,527.6,995.3,734.4,0.243
132,player,1487.9,482.7,1539.6,592.6,0.162
132,player,947.5,567.9,995.1,755.5,0.159
132,player,907.6,526.5,964.4,637.4,0.157
132,player,1024.2,396.6,1050.5,497.2,0.141
132,player,880.1,610.1,953.2,734.9,0.114
132,player,1141.8,464.8,1195.7,563.9,0.108
132,player,953.1,544.5,992.6,659.1,0.105
132,player,902.7,557.2,962.4,703.1,0.103
132,player,1757.8,285.1,1813.9,402.2,0.102
133,player,673.6,484.9,742.3,670.8,0.777
133,player,1133.9,457.7,1197.2,603.7,0.767
133,player,1271.4,440.1,1321.6,581.6,0.75
133,player,507.0,540.1,564.9,713.9,0.581
133,player,1024.8,273.7,1067.8,391.0,0.567
133,player,1715.7,706.6,1813.9,824.1,0.559
133,player,1462.0,483.2,1536.0,639.4,0.51
133,player,1705.7,546.4,1763.3,672.0,0.41
133,player,1489.3,482.6,1536.5,613.5,0.396
133,player,880.2,604.5,954.9,783.6,0.364
133,player,938.9,531.0,996.2,751.1,0.346
133,player,905.2,527.0,998.6,743.2,0.279
133,player,905.5,529.0,963.8,656.5,0.277
133,player,950.8,549.8,994.9,754.0,0.143
133,player,1758.1,285.7,1813.7,403.2,0.105
133,player,930.0,981.5,975.3,1080.0,0.103
133,player,1138.6,464.5,1195.2,570.3,0.101
134,player,1135.7,456.3,1194.1,604.4,0.829
134,player,672.4,483.3,740.5,668.0,0.787
134,player,1270.3,441.3,1321.5,580.5,0.699
134,player,1024.7,274.2,1067.6,390.3,0.548
134,player,1716.4,709.0,1814.8,823.4,0.544
134,player,503.3,539.7,564.6,714.9,0.497
134,player,1466.4,484.9,1535.5,633.6,0.493
134,player,880.6,601.3,955.7,783.4,0.447
134,player,1705.7,545.6,1764.1,665.0,0.425
134,player,1489.9,485.3,1536.4,607.7,0.422
134,player,906.1,531.3,964.3,657.4,0.285
134,player,906.8,527.8,998.0,670.9,0.277
134,player,929.1,530.0,995.5,751.1,0.246
134,player,948.4,544.1,995.1,753.2,0.228
134,player,895.9,525.0,997.7,753.6,0.2
134,player,1760.8,285.6,1813.9,382.2,0.127
134,player,950.5,544.4,993.3,658.1,0.121
135,player,1136.5,455.3,1191.9,605.0,0.818
135,player,672.4,482.4,736.4,669.1,0.807
135,player,1271.5,441.2,1323.2,580.7,0.655
135,player,1462.9,485.4,1533.5,637.8,0.538
135,player,880.1,597.8,953.6,783.2,0.464
135,player,506.5,536.6,564.7,713.8,0.455
135,player,1705.9,543.6,1765.7,661.5,0.443
135,player,1716.4,713.2,1813.1,822.8,0.442
135,player,1025.0,275.0,1067.0,389.5,0.438
135,player,1488.6,485.7,1534.5,609.7,0.406
135,player,906.4,528.1,965.0,657.0,0.316
135,player,913.0,529.0,997.0,662.9,0.248
135,player,945.3,543.5,995.2,754.1,0.248
135,player,512.8,587.3,562.3,711.1,0.242
135,player,951.1,533.4,994.2,665.7,0.212
135,player,896.4,524.1,993.5,736.0,0.147
135,player,1761.2,285.5,1813.6,381.7,0.134
135,player,515.4,620.3,562.7,712.7,0.107
136,player,671.1,481.8,736.4,667.0,0.836
136,player,1136.6,455.1,1193.0,607.1,0.812
136,player,1270.5,441.0,1323.3,581.0,0.606
136,player,880.3,597.0,953.6,782.9,0.544
136,player,1715.9,713.0,1813.7,823.7,0.477
136,player,1024.8,275.4,1067.1,389.9,0.459
136,player,1706.9,545.3,1763.3,661.8,0.452
136,player,906.7,527.5,965.6,642.9,0.323
136,player,506.5,543.6,564.0,713.0,0.284
136,player,1460.2,485.2,1533.6,637.4,0.258
136,player,929.1,529.9,997.2,658.0,0.253
136,player,952.8,534.8,994.5,656.9,0.22
136,player,513.2,617.0,563.5,713.7,0.214
136,player,904.7,525.8,995.4,660.4,0.191
136,player,948.8,543.8,995.2,752.9,0.173
136,player,1492.2,485.9,1534.6,601.0,0.151
136,player,1484.5,485.5,1535.1,637.0,0.147
136,player,1760.8,285.3,1813.5,383.5,0.128
136,player,1576.3,633.6,1670.4,761.6,0.124
136,player,929.7,981.9,974.2,1080.0,0.119
137,player,671.4,481.9,736.0,664.7,0.825
137,player,1136.6,455.5,1192.0,607.8,0.798
137,player,1268.6,440.4,1324.4,581.8,0.673
137,player,1715.3,714.1,1811.6,824.9,0.543
137,player,1462.6,487.4,1533.7,636.5,0.542
137,player,1024.7,274.9,1067.4,390.8,0.529
137,player,879.4,592.5,955.4,783.3,0.528
137,player,1706.0,546.9,1763.4,667.6,0.438
137,player,1478.4,487.9,1534.6,620.2,0.345
137,player,497.2,538.0,567.5,715.1,0.285
137,player,909.5,526.6,963.8,643.0,0.283
137,player,914.6,529.8,997.1,669.2,0.252
137,player,949.2,544.2,995.0,752.4,0.213
137,player,951.2,534.9,993.7,681.0,0.2
137,player,1760.5,285.5,1813.9,383.2,0.134
137,player,1577.8,635.9,1670.3,761.1,0.12
137,player,897.9,525.3,990.4,740.6,0.101
138,player,672.5,481.9,737.5,664.5,0.809
138,player,1136.3,457.7,1192.8,610.7,0.792
138,player,1267.8,441.2,1325.4,582.9,0.735
138,player,879.1,583.6,953.5,783.1,0.623
138,player,1024.4,273.7,1067.9,391.7,0.589
138,player,1716.6,711.4,1813.4,823.7,0.547
138,player,1458.8,488.4,1536.3,635.7,0.511
138,player,1705.5,545.6,1763.5,665.6,0.484
138,player,1473.7,488.7,1537.2,614.5,0.328
138,player,496.9,532.8,568.1,715.4,0.299
138,player,907.6,527.6,966.1,639.4,0.293
138,player,912.3,527.5,997.0,667.9,0.229
138,player,948.6,531.2,993.7,682.0,0.188
138,player,948.9,544.8,994.9,752.3,0.184
138,player,934.5,529.3,994.0,750.9,0.171
138,player,1577.7,637.9,1670.9,761.1,0.135
138,player,1758.0,285.7,1813.5,401.1,0.116
138,player,510.2,561.9,565.0,712.3,0.111
138,player,951.0,545.2,992.8,657.2,0.107
139,player,675.4,482.3,740.7,659.5,0.819
139,player,1136.4,457.1,1192.6,608.6,0.753
139,player,1266.0,440.8,1325.1,582.1,0.689
139,player,879.7,582.5,954.7,783.8,0.658
139,player,1717.1,712.6,1811.7,823.2,0.58
139,player,1024.6,275.9,1067.9,391.4,0.555
139,player,1706.0,545.4,1764.7,658.5,0.482
139,player,1465.3,494.0,1537.3,637.3,0.482
139,player,501.9,538.4,566.4,712.9,0.289
139,player,908.7,525.8,998.2,660.9,0.242
139,player,1477.0,493.7,1537.1,608.7,0.204
139,player,907.2,527.8,966.5,645.0,0.18
139,player,930.7,529.4,994.9,690.2,0.162
139,player,944.8,545.9,995.4,755.7,0.159
139,player,1577.9,638.5,1671.3,761.4,0.15
139,player,927.0,528.1,995.1,753.3,0.125
140,player,673.1,482.4,741.3,660.3,0.816
140,player,1137.1,457.9,1193.2,612.1,0.805
140,player,1264.7,441.0,1324.5,581.6,0.656
140,player,1716.0,710.6,1812.1,822.9,0.61
140,player,879.3,583.3,955.0,783.6,0.596
140,player,1024.7,276.9,1068.5,392.3,0.565
140,player,1706.9,547.8,1765.3,663.4,0.48
140,player,1471.0,500.6,1537.0,638.8,0.462
140,player,501.5,538.7,567.1,713.0,0.341
140,player,1489.1,500.9,1537.2,608.5,0.306
140,player,907.4,526.5,997.6,662.0,0.247
140,player,1588.1,637.9,1670.0,760.9,0.199
140,player,906.8,527.7,967.5,647.0,0.176
140,player,912.9,529.4,994.2,708.0,0.167
140,player,945.2,546.1,995.1,755.3,0.146
140,player,1757.8,285.2,1813.8,403.7,0.127
140,player,1275.7,442.6,1324.2,559.6,0.126
141,player,673.4,481.8,741.0,661.0,0.848
141,player,1136.6,458.2,1194.0,610.5,0.775
141,player,1263.6,442.4,1322.1,583.1,0.662
141,player,877.9,585.6,956.9,782.2,0.525
141,player,1706.9,546.5,1765.4,665.0,0.499
141,player,1685.3,713.4,1812.2,885.9,0.485
141,player,501.8,539.4,567.7,712.7,0.389
141,player,1460.3,503.0,1536.6,636.8,0.373
141,player,1024.5,277.2,1066.9,389.3,0.301
141,player,905.8,526.1,997.9,660.4,0.226
141,player,908.3,526.3,964.2,637.7,0.213
141,player,903.5,528.6,973.4,654.1,0.199
141,player,1577.6,636.9,1672.9,761.5,0.196
141,player,1487.4,503.9,1537.3,638.9,0.187
141,player,928.0,527.8,994.9,755.2,0.16
141,player,948.0,551.8,995.4,757.9,0.147
141,player,1466.8,503.0,1530.4,605.5,0.134
141,player,897.0,524.6,995.4,753.6,0.123
142,player,672.3,481.3,740.8,660.9,0.857
142,player,1136.8,457.3,1193.1,610.6,0.806
142,player,1263.1,441.8,1321.9,583.2,0.59
142,player,877.8,588.7,955.1,782.3,0.534
142,player,1706.8,546.2,1765.6,666.2,0.495
142,player,501.2,539.8,567.2,712.7,0.472
142,player,1686.8,716.5,1812.1,885.1,0.444
142,player,1462.4,504.9,1537.1,638.7,0.431
142,player,1024.3,276.7,1067.1,388.8,0.388
142,player,905.1,527.8,966.1,643.4,0.226
142,player,1488.1,505.5,1537.4,639.1,0.222
142,player,906.6,527.6,997.0,657.2,0.22
142,player,931.0,530.3,993.4,659.6,0.157
142,player,947.4,558.1,995.2,758.1,0.146
142,player,0.0,637.0,28.2,754.2,0.141
142,player,1467.3,504.7,1533.1,607.1,0.139
142,player,1578.2,636.9,1671.7,761.7,0.133
143,player,672.0,480.7,740.4,660.7,0.859
143,player,1136.8,458.4,1192.7,608.9,0.74
143,player,1259.7,441.1,1320.4,583.3,0.66
143,player,879.1,589.5,955.1,783.5,0.526
143,player,1706.2,546.1,1765.5,668.3,0.488
143,player,499.9,539.9,566.4,713.0,0.461
143,player,1684.2,715.1,1812.8,884.1,0.444
143,player,1023.9,276.4,1066.9,388.7,0.404
143,player,1459.7,506.8,1536.8,636.4,0.402
143,player,902.5,528.3,970.6,656.0,0.224
143,player,904.0,525.9,997.1,661.5,0.219
143,player,0.0,635.0,28.4,754.3,0.202
143,player,1488.0,507.9,1537.6,637.1,0.18
143,player,0.0,633.3,39.4,756.7,0.168
143,player,944.1,531.5,993.0,655.0,0.145
143,player,1471.8,506.0,1529.9,601.7,0.141
143,player,946.2,572.3,995.5,760.0,0.134
143,player,909.7,526.7,962.0,641.7,0.114
143,player,1582.9,637.8,1671.6,761.8,0.109
144,player,669.1,480.6,739.2,661.2,0.842
144,player,1139.6,459.9,1193.4,604.8,0.785
144,player,1260.9,443.0,1319.1,582.2,0.687
144,player,878.9,592.4,953.9,783.4,0.532
144,player,1706.1,545.9,1765.7,665.9,0.46
144,player,1023.9,276.0,1067.7,391.0,0.44
144,player,1684.2,717.1,1812.5,883.9,0.435
144,player,1461.7,507.9,1536.0,635.2,0.388
144,player,503.7,540.6,567.2,714.3,0.376
144,player,905.6,529.8,964.7,653.7,0.25
144,player,946.1,571.3,995.4,758.8,0.222
144,player,905.2,525.8,996.7,659.3,0.199
144,player,1586.5,638.6,1672.4,761.7,0.191
144,player,1489.6,508.3,1536.7,604.0,0.186
144,player,1486.9,508.7,1537.3,637.5,0.182
144,player,0.0,634.7,29.2,754.2,0.174
144,player,947.9,532.7,993.3,653.6,0.159
144,player,1472.1,507.1,1530.4,602.1,0.148
144,player,513.9,611.4,565.4,712.4,0.131
144,player,910.9,526.8,961.0,634.2,0.116
145,player,667.1,478.9,737.5,665.0,0.872
145,player,1258.0,441.7,1316.8,579.7,0.735
145,player,1136.7,464.2,1193.9,611.2,0.703
145,player,1024.1,275.2,1068.5,389.7,0.573
145,player,878.1,606.4,955.0,783.4,0.46
145,player,1707.3,540.4,1768.4,647.3,0.394
145,player,503.4,542.7,566.0,716.2,0.356
145,player,1686.0,717.7,1811.4,885.4,0.313
145,player,903.0,527.9,980.3,656.3,0.289
145,player,1667.7,544.6,1766.8,668.9,0.238
145,player,901.4,523.5,998.6,712.6,0.224
145,player,914.9,525.9,994.8,753.3,0.212
145,player,0.0,635.2,39.4,758.1,0.208
145,player,0.0,636.5,27.1,755.6,0.204
145,player,947.0,574.8,995.1,757.7,0.167
145,player,512.4,587.0,564.3,714.5,0.144
145,player,1575.4,638.5,1672.4,763.4,0.142
145,player,1757.0,282.8,1815.7,406.0,0.119
145,player,1456.8,510.2,1538.7,630.2,0.106
146,player,666.4,478.4,738.9,662.8,0.865
146,player,1139.4,462.6,1193.4,606.0,0.751
146,player,1256.1,440.0,1314.8,579.7,0.706
146,player,1023.9,274.9,1068.1,389.7,0.566
146,player,501.9,542.7,564.6,716.2,0.409
146,player,1707.1,539.8,1768.5,646.9,0.394
146,player,1686.4,717.4,1811.3,886.2,0.353
146,player,902.2,528.8,976.5,656.6,0.334
146,player,899.4,524.4,994.8,752.7,0.298
146,player,1672.1,544.0,1767.0,671.4,0.246
146,player,875.8,608.2,953.5,783.7,0.208
146,player,943.1,560.4,995.2,756.8,0.198
146,player,512.4,567.6,563.3,714.5,0.169
146,player,0.0,636.7,27.1,755.6,0.137
146,player,0.0,635.8,39.1,758.6,0.135
146,player,884.3,603.0,968.1,775.0,0.132
146,player,1456.9,510.1,1538.7,632.5,0.119
146,player,1477.9,509.9,1522.9,599.8,0.109
146,player,1572.7,635.5,1673.0,762.1,0.106
146,player,1757.7,283.0,1815.5,404.4,0.101
147,player,665.8,477.8,736.5,662.7,0.834
147,player,1137.8,466.8,1193.4,610.5,0.755
147,player,1255.8,439.9,1314.3,579.6,0.745
147,player,1023.9,274.7,1068.1,391.0,0.585
147,player,502.5,542.5,564.4,716.3,0.395
147,player,1709.1,539.3,1767.9,651.3,0.364
147,player,876.9,596.7,952.3,783.9,0.359
147,player,920.3,526.1,995.5,751.4,0.341
147,player,902.3,529.7,969.8,655.8,0.308
147,player,1685.5,717.0,1810.5,884.9,0.3
147,player,1692.9,543.1,1766.6,672.7,0.25
147,player,944.8,553.2,994.5,758.6,0.239
147,player,0.0,637.3,27.1,755.7,0.162
147,player,0.0,636.5,39.5,758.6,0.16
147,player,514.1,604.9,563.1,714.3,0.147
147,player,899.6,529.0,988.2,678.8,0.142
147,player,894.2,527.3,995.0,766.1,0.138
147,player,1572.7,636.4,1673.4,761.4,0.114
147,player,1477.8,511.3,1523.2,599.9,0.108
148,player,665.0,477.8,734.2,662.6,0.809
148,player,1137.5,468.7,1195.0,611.1,0.738
148,player,1255.8,440.0,1313.0,579.7,0.72
148,player,1024.0,275.3,1067.2,390.6,0.544
148,player,1705.0,542.7,1767.4,672.8,0.424
148,player,876.2,596.9,951.9,783.8,0.384
148,player,1685.5,717.2,1809.9,885.2,0.356
148,player,903.8,524.5,995.0,753.1,0.293
148,player,902.7,532.2,966.6,652.6,0.292
148,player,500.4,542.9,564.4,715.1,0.288
148,player,943.6,557.3,995.0,757.6,0.204
148,player,1710.4,540.0,1764.6,631.7,0.151
148,player,1472.4,512.7,1524.2,601.9,0.128
148,player,1456.8,512.4,1537.5,629.5,0.122
148,player,518.0,616.8,563.0,713.3,0.118
148,player,1572.4,637.1,1672.2,761.9,0.11
148,player,0.0,634.7,26.6,755.4,0.11
148,player,1490.8,512.8,1538.9,606.6,0.11
148,player,1757.0,282.4,1815.5,405.8,0.109
148,player,0.0,633.5,39.8,758.6,0.105
149,player,664.3,478.5,732.9,662.9,0.807
149,player,1253.9,436.6,1312.2,579.8,0.672
149,player,1139.5,475.6,1195.5,608.6,0.637
149,player,1023.4,274.5,1066.9,390.9,0.564
149,player,1704.4,542.4,1768.7,673.8,0.412
149,player,1684.7,716.8,1809.3,883.9,0.354
149,player,502.9,542.6,564.4,715.8,0.328
149,player,891.3,524.8,996.0,753.5,0.285
149,player,900.7,532.4,968.4,653.7,0.263
149,player,875.8,595.5,950.5,783.9,0.238
149,player,1708.2,540.9,1769.4,637.1,0.218
149,player,0.0,638.1,39.6,759.0,0.146
149,player,1572.8,638.3,1672.6,761.9,0.137
149,player,0.0,637.8,27.3,755.7,0.136
149,player,947.7,555.4,994.7,756.5,0.126
149,player,1714.2,540.0,1764.3,614.1,0.124
149,player,515.2,615.9,562.9,713.5,0.118
149,player,1469.4,513.2,1530.8,606.4,0.114
149,player,1457.7,512.6,1538.3,630.5,0.113
149,player,1485.2,512.9,1539.6,611.6,0.103
150,player,663.9,478.6,732.5,664.4,0.819
150,player,1253.6,435.5,1310.3,580.0,0.718
150,player,1139.8,478.6,1196.3,607.1,0.64
150,player,1023.5,274.5,1067.2,392.2,0.574
150,player,502.7,542.5,564.3,716.3,0.418
150,player,1704.9,542.3,1767.6,673.0,0.368
150,player,1684.6,718.7,1809.8,885.7,0.34
150,player,874.4,580.8,951.0,784.1,0.304
150,player,905.1,524.3,996.4,752.9,0.269
150,player,908.4,530.6,968.8,655.9,0.21
150,player,1713.3,540.1,1764.0,617.9,0.189
150,player,1577.0,644.6,1671.6,763.7,0.188
150,player,944.9,550.7,994.8,759.4,0.177
150,player,510.5,590.7,563.3,714.4,0.151
150,player,1457.8,512.9,1537.3,633.8,0.149
150,player,1657.5,542.5,1766.8,674.0,0.132
150,player,0.1,640.6,39.7,758.6,0.122
150,player,1469.9,513.6,1528.1,606.4,0.114
150,player,0.1,640.0,25.9,755.4,0.109
150,player,1487.5,513.4,1538.7,610.8,0.1
151,player,662.5,478.4,731.9,664.1,0.81
151,player,1254.9,432.8,1309.3,581.2,0.719
151,player,1137.9,483.2,1197.2,605.4,0.647
151,player,1023.6,275.2,1067.2,391.8,0.57
151,player,872.8,585.6,953.5,780.9,0.443
151,player,502.3,542.6,563.8,716.5,0.389
151,player,1705.7,542.4,1767.2,672.3,0.356
151,player,1684.5,717.9,1809.8,884.6,0.285
151,player,916.7,524.4,996.4,752.1,0.237
151,player,908.6,531.7,967.3,651.4,0.236
151,player,948.8,555.3,996.1,757.5,0.182
151,player,1709.8,540.7,1769.3,630.8,0.18
151,player,1457.1,512.9,1537.9,634.4,0.164
151,player,900.7,524.5,1000.1,702.9,0.151
151,player,513.6,585.3,562.9,714.5,0.144
151,player,1582.7,644.1,1670.7,763.1,0.137
151,player,899.9,528.6,984.5,668.1,0.129
151,player,1471.1,513.6,1531.5,607.6,0.119
151,player,1489.2,513.2,1539.1,611.2,0.107
152,player,662.4,479.1,732.1,665.0,0.818
152,player,1250.8,434.1,1306.0,579.9,0.698
152,player,1023.6,275.1,1068.0,391.2,0.579
152,player,870.8,584.8,952.9,781.0,0.572
152,player,1147.2,490.7,1198.8,599.7,0.562
152,player,1705.4,542.1,1767.7,672.4,0.372
152,player,1684.9,718.0,1810.8,884.6,0.318
152,player,1710.4,539.9,1767.9,642.1,0.31
152,player,908.1,530.2,971.0,653.5,0.276
152,player,898.2,524.8,997.0,753.0,0.259
152,player,504.3,535.1,562.5,716.5,0.237
152,player,1713.4,540.0,1764.2,616.2,0.22
152,player,949.0,565.2,995.7,757.3,0.161
152,player,929.1,556.2,998.3,753.4,0.152
152,player,902.6,528.0,986.0,686.8,0.15
152,player,1582.1,643.7,1671.7,763.4,0.133
152,player,513.0,616.9,561.4,715.2,0.127
152,player,0.1,640.4,29.1,755.5,0.126
152,player,1457.1,512.7,1538.0,634.2,0.118
152,player,1474.6,513.3,1528.4,604.8,0.113
152,player,1756.6,282.4,1815.5,406.1,0.109
152,player,1488.7,512.8,1539.4,609.3,0.102
153,player,662.4,478.7,732.5,664.8,0.803
153,player,1251.8,433.3,1303.8,580.2,0.636
153,player,1024.5,275.4,1067.6,391.7,0.57
153,player,867.8,580.9,953.1,780.9,0.534
153,player,1141.7,492.7,1198.3,609.6,0.454
153,player,1158.2,494.9,1198.4,596.4,0.44
153,player,913.1,530.4,968.1,652.8,0.328
153,player,1705.9,541.8,1766.6,671.5,0.323
153,player,1686.6,718.2,1810.6,886.2,0.279
153,player,504.7,542.7,561.2,715.8,0.237
153,player,947.7,565.4,996.5,758.3,0.232
153,player,1713.0,539.8,1763.5,619.6,0.228
153,player,936.3,531.9,997.0,754.6,0.206
153,player,913.8,524.4,998.4,663.5,0.2
153,player,514.0,616.6,561.7,714.7,0.183
153,player,907.9,526.7,996.7,755.5,0.176
153,player,1479.2,513.5,1526.7,601.5,0.151
153,player,1678.7,543.2,1765.6,672.1,0.145
153,player,1582.0,644.9,1672.4,763.2,0.141
153,player,1136.8,495.2,1169.3,604.2,0.139
153,player,1461.0,512.8,1537.3,634.0,0.133
153,player,1487.0,513.1,1539.1,609.0,0.124
153,player,1137.6,492.9,1166.9,580.4,0.116
153,player,1760.2,285.3,1814.4,381.8,0.103
154,player,661.5,479.2,733.0,665.9,0.807
154,player,1250.6,437.0,1302.8,580.5,0.614
154,player,1024.7,275.3,1068.0,391.2,0.574
154,player,867.1,579.7,954.2,781.8,0.562
154,player,1155.9,497.7,1199.3,602.2,0.467
154,player,1714.1,539.3,1767.1,625.8,0.324
154,player,913.5,532.0,966.5,650.6,0.294
154,player,1142.4,500.4,1197.8,613.0,0.289
154,player,1706.7,541.2,1766.9,669.2,0.276
154,player,1685.0,716.9,1812.5,887.6,0.271
154,player,947.2,555.4,996.4,757.3,0.271
154,player,504.1,543.2,560.9,716.7,0.268
154,player,934.3,528.4,996.9,753.3,0.234
154,player,913.2,523.5,999.0,729.1,0.201
154,player,1137.0,502.0,1166.6,602.6,0.181
154,player,913.7,524.3,1000.2,666.6,0.175
154,player,1136.0,501.4,1186.1,608.8,0.16
154,player,1584.0,645.0,1672.3,762.2,0.115
155,player,660.1,479.9,732.7,666.2,0.811
155,player,1024.5,274.9,1068.4,391.5,0.586
155,player,1245.9,437.9,1302.2,575.4,0.527
155,player,863.9,579.0,950.2,781.6,0.495
155,player,1136.6,501.2,1200.2,612.9,0.372
155,player,1712.2,539.6,1766.5,644.6,0.363
155,player,1684.9,718.0,1811.4,884.2,0.314
155,player,504.2,543.3,560.0,716.4,0.294
155,player,1715.0,539.5,1763.7,618.6,0.278
155,player,948.7,557.1,996.2,757.6,0.275
155,player,913.6,525.0,997.3,753.2,0.27
155,player,913.7,531.5,966.9,645.3,0.254
155,player,1703.9,544.0,1765.0,667.3,0.226
155,player,1255.5,436.1,1300.5,541.1,0.181
155,player,1137.1,502.5,1171.1,597.5,0.12
155,player,866.3,583.5,940.6,719.3,0.119
155,player,1477.6,515.2,1523.1,600.4,0.117
155,player,1757.1,282.8,1815.7,406.0,0.11
156,player,659.1,480.3,732.0,667.1,0.801
156,player,1024.5,275.6,1067.3,391.5,0.59
156,player,1245.8,439.6,1301.2,574.1,0.459
156,player,498.1,541.3,562.2,716.0,0.456
156,player,862.4,580.6,949.5,782.9,0.445
156,player,1137.5,503.7,1200.4,614.1,0.356
156,player,911.9,523.1,997.7,755.6,0.339
156,player,1710.5,539.4,1765.0,642.8,0.338
156,player,1255.0,437.2,1299.2,537.6,0.299
