frame_idx,class,x1,y1,x2,y2,confidence
1195,player,909.8,361.5,946.9,457.4,0.421
1195,player,299.9,315.1,337.0,383.7,0.399
1195,player,954.3,365.8,997.1,473.7,0.366
1195,player,22.6,667.1,55.9,720.0,0.363
1195,player,164.0,347.6,191.9,390.6,0.276
1195,ball,158.0,400.8,178.0,420.5,0.802
1195,ball,157.5,398.1,181.5,419.2,0.305
1196,player,821.6,512.4,882.1,684.2,0.774
1196,player,1181.2,342.7,1213.7,435.7,0.755
1196,player,533.3,374.3,574.6,503.7,0.674
1196,player,775.7,632.9,833.3,720.0,0.654
1196,player,403.4,328.0,434.4,414.1,0.644
1196,player,690.1,404.9,728.2,520.4,0.614
1196,player,106.9,347.5,147.8,441.6,0.595
1196,player,736.4,404.3,779.6,504.0,0.58
1196,player,910.6,353.8,948.5,455.8,0.449
1196,player,298.8,315.9,331.4,383.6,0.43
1196,player,961.3,365.2,993.1,474.0,0.407
1196,player,990.2,355.8,1024.9,451.2,0.38
1196,player,22.5,667.4,55.8,720.0,0.372
1196,player,954.9,359.4,997.9,475.1,0.328
1196,player,163.8,347.5,192.0,391.2,0.288
1196,ball,156.1,411.5,177.2,431.5,0.646
1197,player,821.0,512.7,881.6,684.9,0.795
1197,player,1180.9,342.5,1214.0,436.2,0.757
1197,player,530.3,374.0,576.4,511.7,0.723
1197,player,779.5,631.2,823.0,720.0,0.717
1197,player,402.1,328.6,434.7,414.6,0.64
1197,player,735.5,404.0,779.6,504.0,0.625
1197,player,685.9,404.9,723.0,521.3,0.598
1197,player,962.4,374.0,993.6,474.4,0.58
1197,player,107.1,353.1,147.3,441.3,0.548
1197,player,911.7,355.2,948.4,458.8,0.495
1197,player,297.4,315.5,324.8,382.6,0.44
1197,player,991.8,353.8,1029.4,451.6,0.379
1197,player,22.5,667.4,55.7,720.0,0.375
1197,player,163.3,347.9,192.2,391.4,0.278
1197,ball,156.0,421.9,177.6,443.7,0.78
1198,player,821.3,512.4,881.6,683.4,0.809
1198,player,1180.2,342.3,1214.2,436.5,0.766
1198,player,529.4,374.4,581.7,509.5,0.708
1198,player,400.6,330.6,435.3,415.1,0.672
1198,player,735.4,404.3,779.6,503.3,0.623
1198,player,107.1,352.7,147.3,442.0,0.589
1198,player,685.6,401.5,723.1,520.1,0.532
1198,player,783.1,630.7,824.6,720.0,0.527
1198,player,962.1,373.3,996.7,475.3,0.497
1198,player,914.2,353.4,947.1,459.7,0.466
1198,player,998.3,353.9,1034.0,450.9,0.432
1198,player,22.5,667.4,55.6,720.0,0.37
1198,player,547.3,374.8,581.8,493.7,0.315
1198,player,162.5,347.9,192.5,391.4,0.285
1198,player,800.2,513.2,829.3,639.5,0.273
1198,ball,154.7,416.7,174.5,436.7,0.797
1199,player,823.0,512.4,881.8,683.5,0.815
1199,player,1180.1,342.2,1214.3,436.5,0.772
1199,player,400.0,331.5,434.9,415.3,0.675
1199,player,527.9,377.1,586.3,509.1,0.648
1199,player,681.0,400.2,718.6,512.8,0.631
1199,player,107.1,352.7,145.4,442.4,0.618
1199,player,735.1,402.7,779.2,503.4,0.612
1199,player,790.1,629.3,832.3,720.0,0.578
1199,player,963.0,363.9,998.7,477.9,0.479
1199,player,22.5,667.6,56.0,720.0,0.388
1199,player,913.8,351.2,946.5,461.9,0.385
1199,player,982.5,349.2,1037.9,462.5,0.38
1199,player,1002.1,351.6,1037.3,455.1,0.317
1199,player,530.1,384.3,573.7,501.1,0.303
1199,player,162.2,348.2,192.4,391.3,0.296
1199,ball,151.9,410.0,171.7,429.3,0.708
1200,player,824.6,513.1,882.1,683.1,0.815
1200,player,1179.9,342.2,1214.4,436.5,0.77
1200,player,400.0,331.6,434.9,415.3,0.677
1200,player,527.9,377.1,586.3,509.1,0.647
1200,player,681.0,400.2,718.6,512.8,0.631
1200,player,107.1,352.7,145.4,442.4,0.617
1200,player,735.1,402.7,779.2,503.4,0.611
1200,player,790.1,629.3,832.4,720.0,0.571
1200,player,963.0,363.9,998.7,477.8,0.481
1200,player,22.5,667.5,56.1,720.0,0.395
1200,player,913.8,351.1,946.5,461.8,0.383
1200,player,982.5,349.1,1037.9,462.4,0.38
1200,player,1002.0,351.5,1037.3,455.0,0.318
1200,player,530.2,384.2,573.5,501.1,0.299
1200,player,162.2,348.1,192.4,391.3,0.294
1200,ball,151.9,410.1,171.7,429.3,0.708
1201,player,825.1,513.4,881.9,683.0,0.809
1201,player,1181.1,342.4,1214.3,436.5,0.771
1201,player,678.5,398.9,715.7,511.1,0.699
1201,player,400.3,330.7,433.7,414.8,0.646
1201,player,106.4,349.5,144.6,442.3,0.62
1201,player,737.3,404.0,779.6,504.5,0.567
1201,player,964.1,363.7,999.8,478.6,0.561
1201,player,528.3,382.3,595.6,499.7,0.496
1201,player,793.5,630.3,834.5,720.0,0.467
1201,player,981.8,350.5,1041.2,463.7,0.444
1201,player,913.9,358.1,947.9,462.6,0.394
1201,player,527.6,385.6,564.6,501.7,0.349
1201,player,22.5,667.8,55.7,720.0,0.347
1201,player,997.1,350.3,1040.8,457.8,0.346
1201,player,161.6,348.1,192.5,391.6,0.332
1201,player,659.2,401.1,715.6,511.5,0.331
1201,player,548.8,373.2,591.6,488.8,0.307
1201,player,527.0,383.8,576.7,507.7,0.281
1201,ball,149.1,401.9,168.3,421.3,0.894
1202,player,825.4,513.5,881.9,682.8,0.82
1202,player,1181.4,342.1,1214.2,436.1,0.774
1202,player,399.8,333.7,432.3,414.6,0.738
1202,player,674.4,396.9,712.1,512.2,0.686
1202,player,526.9,389.4,557.4,499.2,0.612
1202,player,963.9,364.1,999.6,479.1,0.595
1202,player,106.5,346.0,146.1,441.4,0.583
1202,player,737.1,396.8,780.2,504.7,0.56
1202,player,985.2,350.4,1044.3,458.5,0.542
1202,player,799.0,630.1,836.7,720.0,0.536
1202,player,545.0,389.0,600.2,490.6,0.477
1202,player,913.0,358.1,949.2,458.3,0.463
1202,player,161.6,348.0,192.3,391.1,0.375
1202,player,289.1,315.9,315.5,382.5,0.339
1202,player,22.1,670.7,57.4,720.0,0.315
1202,player,529.6,373.8,600.3,494.1,0.289
1202,player,971.1,367.0,998.8,439.3,0.274
1202,ball,145.6,395.7,166.7,414.9,0.832
1203,player,825.3,513.6,882.0,682.3,0.819
1203,player,1181.6,342.0,1214.3,436.0,0.778
1203,player,400.3,333.1,432.9,414.7,0.717
1203,player,672.6,399.2,706.7,516.3,0.684
1203,player,525.5,387.6,557.8,501.2,0.602
1203,player,736.1,395.9,780.7,505.3,0.595
1203,player,965.8,365.6,999.7,478.4,0.582
1203,player,661.5,397.8,709.9,516.8,0.576
1203,player,987.7,352.6,1045.8,458.5,0.569
1203,player,542.3,378.6,601.0,493.5,0.542
1203,player,106.6,349.9,144.7,442.3,0.531
1203,player,286.5,314.6,311.6,382.5,0.445
1203,player,801.4,633.1,845.1,720.0,0.391
1203,player,913.6,359.3,950.4,452.1,0.377
1203,player,531.1,385.9,559.2,485.2,0.363
1203,player,970.7,367.4,997.3,458.3,0.358
1203,player,162.0,348.4,192.2,389.8,0.348
1203,player,22.1,670.6,57.3,720.0,0.307
1203,player,524.3,374.5,597.6,501.8,0.301
1203,ball,143.7,388.7,162.7,406.6,0.845
1204,player,825.6,513.5,882.0,683.1,0.814
1204,player,1180.8,342.1,1214.5,436.2,0.777
1204,player,664.4,398.0,705.8,514.5,0.693
1204,player,400.1,332.1,430.5,414.8,0.68
1204,player,524.8,387.2,558.8,501.0,0.627
1204,player,966.2,366.3,1001.9,476.8,0.584
1204,player,735.8,395.0,780.6,504.7,0.568
1204,player,106.5,348.5,145.4,441.7,0.563
1204,player,982.8,354.6,1045.1,459.2,0.552
1204,player,545.3,375.8,596.2,490.4,0.512
1204,player,804.6,638.5,848.9,720.0,0.489
1204,player,528.8,375.8,600.9,494.7,0.44
1204,player,971.4,368.0,996.6,458.1,0.343
1204,player,905.7,359.0,953.8,446.9,0.327
1204,player,283.8,316.1,308.3,381.9,0.312
1204,player,22.1,670.6,57.2,720.0,0.302
1204,player,997.5,356.9,1044.0,454.6,0.268
1204,player,161.6,348.2,192.4,390.2,0.262
1204,ball,142.0,385.1,159.1,401.6,0.69
1205,player,825.7,513.6,882.1,683.7,0.805
1205,player,1181.3,342.4,1214.5,435.8,0.773
1205,player,660.1,398.5,703.3,510.2,0.718
1205,player,524.0,388.8,559.2,500.8,0.695
1205,player,396.1,328.8,429.2,414.5,0.604
1205,player,557.3,382.5,599.0,487.4,0.582
1205,player,106.3,347.8,143.5,441.6,0.571
1205,player,994.3,353.2,1044.4,454.0,0.521
1205,player,806.3,638.6,851.1,720.0,0.516
1205,player,965.1,365.9,1003.0,476.9,0.482
1205,player,736.6,392.8,780.7,502.8,0.388
1205,player,978.4,354.5,1044.9,468.0,0.353
1205,player,968.7,368.0,998.0,466.3,0.338
1205,player,906.4,357.3,952.3,447.3,0.335
1205,player,281.0,317.9,307.5,382.5,0.306
1205,player,22.1,670.5,57.2,720.0,0.304
1205,player,161.5,347.7,192.6,390.6,0.27
1205,ball,140.1,380.6,158.2,397.7,0.597
1206,player,825.7,513.6,882.1,683.7,0.807
1206,player,1181.2,342.4,1214.4,435.7,0.773
1206,player,660.2,398.5,703.3,510.2,0.718
1206,player,524.0,388.9,559.2,500.9,0.695
1206,player,396.2,328.9,429.2,414.5,0.604
1206,player,557.3,382.5,599.0,487.3,0.58
1206,player,106.3,347.9,143.4,441.6,0.572
1206,player,994.4,353.2,1044.4,454.0,0.523
1206,player,806.3,638.6,851.1,720.0,0.511
1206,player,965.2,365.9,1002.9,476.9,0.486
1206,player,736.6,392.8,780.7,502.8,0.376
1206,player,978.3,354.4,1044.9,468.0,0.353
1206,player,968.7,368.0,998.0,466.3,0.341
1206,player,906.4,357.1,952.5,447.5,0.337
1206,player,22.2,670.6,57.2,720.0,0.308
1206,player,281.0,317.8,307.5,382.4,0.305
1206,player,161.5,347.7,192.5,390.6,0.268
1206,player,731.9,349.9,782.2,499.4,0.253
1206,ball,140.1,380.6,158.2,397.7,0.596
1207,player,825.7,513.6,882.2,680.7,0.79
1207,player,1181.2,341.9,1214.6,435.1,0.781
1207,player,654.9,397.3,703.1,513.9,0.759
1207,player,523.7,389.1,558.3,501.9,0.621
1207,player,395.0,330.4,427.4,414.0,0.615
1207,player,106.6,348.7,143.5,443.0,0.605
1207,player,560.5,374.5,597.3,487.4,0.55
1207,player,809.3,638.0,862.8,720.0,0.548
1207,player,982.6,356.7,1045.4,456.1,0.544
1207,player,968.3,367.3,1003.7,469.5,0.455
1207,player,730.6,348.6,782.8,499.0,0.397
1207,player,22.2,670.6,57.3,720.0,0.319
1207,player,906.4,357.3,945.7,445.0,0.316
1207,player,971.5,367.2,996.7,449.9,0.309
1207,player,159.5,347.2,192.7,391.3,0.279
1207,ball,137.8,377.1,156.9,395.7,0.584
1208,player,825.6,513.6,881.9,672.8,0.786
1208,player,1181.0,341.8,1214.6,434.9,0.777
1208,player,647.4,397.6,702.2,513.0,0.671
1208,player,523.6,389.2,554.4,503.8,0.632
1208,player,392.4,329.4,425.6,414.0,0.614
1208,player,562.1,374.7,597.7,489.8,0.565
1208,player,980.3,358.7,1046.5,461.2,0.533
1208,player,106.1,346.2,146.4,442.9,0.491
1208,player,810.6,643.7,861.9,720.0,0.444
1208,player,730.5,348.3,783.6,496.0,0.431
1208,player,999.0,358.4,1046.6,454.1,0.347
1208,player,22.1,670.5,57.3,720.0,0.32
1208,player,159.9,347.1,192.8,391.1,0.297
1208,player,972.1,366.7,1002.5,461.8,0.289
1208,player,972.6,367.1,995.8,440.9,0.285
1208,player,971.4,366.8,1011.4,477.5,0.265
1208,ball,140.9,387.5,159.5,405.7,0.721
1209,player,1181.0,341.8,1214.7,434.8,0.784
1209,player,824.1,513.2,881.8,656.4,0.775
1209,player,523.6,390.7,554.0,505.0,0.686
1209,player,564.2,371.7,599.9,489.8,0.641
1209,player,394.6,329.2,424.7,414.6,0.638
1209,player,816.1,641.4,867.5,720.0,0.586
1209,player,994.9,356.6,1046.7,454.1,0.549
1209,player,106.0,344.5,145.0,443.5,0.539
1209,player,637.4,398.5,702.0,514.2,0.536
1209,player,978.8,358.1,1047.4,467.7,0.492
1209,player,973.7,367.1,996.1,446.9,0.423
1209,player,730.7,348.3,783.5,496.1,0.386
1209,player,22.2,670.5,57.4,720.0,0.324
1209,player,973.3,366.7,1002.8,458.8,0.323
1209,player,270.3,319.4,305.7,383.3,0.292
1209,player,972.6,366.8,1011.1,477.4,0.261
1209,ball,143.7,404.1,162.4,422.9,0.87
1210,player,1181.2,342.0,1214.6,434.5,0.785
1210,player,824.2,513.4,881.8,665.1,0.78
1210,player,523.1,390.8,554.6,505.8,0.69
1210,player,636.0,397.8,701.0,513.3,0.667
1210,player,567.0,373.1,602.3,490.8,0.641
1210,player,818.6,638.2,871.5,720.0,0.604
1210,player,393.4,327.7,423.5,415.4,0.579
1210,player,1001.4,358.1,1047.7,453.2,0.482
1210,player,106.2,340.1,152.1,442.0,0.377
1210,player,970.9,365.3,1013.2,479.3,0.35
1210,player,22.2,670.4,57.5,720.0,0.337
1210,player,973.0,365.1,997.0,442.6,0.291
1210,player,732.1,351.1,783.2,496.7,0.273
1210,ball,142.2,420.9,165.7,443.8,0.795
1211,player,825.3,513.8,881.7,666.7,0.786
1211,player,1181.3,342.0,1214.7,434.6,0.784
1211,player,632.5,399.6,701.1,512.6,0.681
1211,player,568.4,372.9,603.2,489.8,0.668
1211,player,523.2,390.8,554.3,503.9,0.657
1211,player,830.5,636.8,881.0,720.0,0.618
1211,player,391.5,329.2,421.9,415.5,0.565
1211,player,1002.9,357.5,1048.1,453.0,0.415
1211,player,22.2,670.4,57.6,720.0,0.334
1211,player,972.5,369.1,1012.0,479.2,0.323
1211,player,732.1,350.8,783.3,497.8,0.306
1211,player,113.4,351.2,152.7,443.4,0.279
1211,player,268.7,317.9,300.6,383.6,0.268
1211,player,112.5,345.6,139.3,440.6,0.258
1211,player,160.6,347.9,193.2,392.4,0.25
1211,ball,142.5,419.9,166.2,442.9,0.808
1212,player,825.3,513.8,881.7,666.8,0.786
1212,player,1181.3,342.0,1214.7,434.6,0.783
1212,player,632.5,399.6,701.1,512.6,0.681
1212,player,568.4,372.9,603.2,489.8,0.667
1212,player,523.2,390.8,554.3,503.9,0.657
1212,player,830.5,636.8,881.0,720.0,0.621
1212,player,391.4,329.2,421.9,415.5,0.562
1212,player,1002.9,357.5,1048.1,453.0,0.415
1212,player,22.2,670.4,57.6,720.0,0.333
1212,player,972.4,369.0,1012.0,479.2,0.327
1212,player,732.2,350.8,783.3,497.8,0.307
1212,player,113.3,351.0,153.1,443.4,0.277
1212,player,268.7,318.0,300.5,383.7,0.258
1212,player,112.5,345.5,139.3,440.6,0.254
1212,ball,142.5,419.9,166.2,442.9,0.807
1213,player,825.2,513.7,881.7,672.6,0.793
1213,player,631.6,400.6,701.8,513.3,0.789
1213,player,1181.1,341.9,1214.9,434.7,0.777
1213,player,569.8,371.6,606.3,490.6,0.732
1213,player,522.0,390.9,554.6,507.0,0.709
1213,player,836.5,637.6,884.6,720.0,0.701
1213,player,391.3,329.8,420.5,416.2,0.566
1213,player,113.1,343.8,143.6,444.0,0.486
1213,player,997.4,361.0,1048.6,454.1,0.432
1213,player,22.2,670.4,57.7,720.0,0.343
1213,player,978.2,360.2,1048.3,468.6,0.317
1213,player,733.1,351.0,783.4,501.0,0.289
1213,player,743.4,389.8,780.9,502.8,0.273
1213,player,161.3,347.6,194.2,392.6,0.251
1213,ball,145.7,409.6,166.1,428.2,0.834
1214,player,825.1,513.5,881.8,677.0,0.79
1214,player,1182.0,342.6,1215.1,434.9,0.769
1214,player,521.9,390.6,556.6,508.0,0.748
1214,player,628.8,400.6,700.5,515.6,0.746
1214,player,842.0,638.7,886.7,720.0,0.724
1214,player,571.5,372.9,610.2,485.2,0.703
1214,player,390.0,330.5,419.3,415.1,0.579
1214,player,1002.9,360.4,1048.9,450.9,0.457
1214,player,111.1,340.9,144.3,443.9,0.394
1214,player,22.3,670.2,57.7,720.0,0.337
1214,player,973.0,366.8,1014.9,478.1,0.303
1214,player,264.8,316.0,292.3,383.1,0.278
1214,player,743.3,388.2,781.3,502.7,0.255
1214,ball,144.0,396.7,166.3,416.8,0.557
1215,player,825.0,513.6,881.5,679.3,0.799
1215,player,1182.3,342.6,1215.0,435.0,0.771
1215,player,521.6,390.6,557.3,508.7,0.767
1215,player,846.7,638.6,889.8,720.0,0.711
1215,player,572.6,372.9,607.5,492.0,0.682
1215,player,623.6,399.9,699.5,515.4,0.667
1215,player,388.6,330.5,420.4,414.4,0.59
1215,player,110.9,346.0,145.1,444.4,0.587
1215,player,1010.3,363.0,1049.3,449.0,0.495
1215,player,743.5,385.9,781.2,502.5,0.393
1215,player,22.2,670.5,57.6,720.0,0.328
1215,player,972.6,366.5,1015.1,477.6,0.276
1215,ball,144.5,385.2,166.0,405.2,0.719
1216,player,824.6,513.6,881.6,681.5,0.796
1216,player,1181.4,341.9,1215.2,434.6,0.769
1216,player,521.7,390.6,560.2,509.5,0.756
1216,player,852.1,638.6,895.6,720.0,0.733
1216,player,573.3,372.4,606.9,493.4,0.699
1216,player,108.8,341.2,145.7,444.2,0.646
1216,player,624.0,399.1,699.9,517.0,0.579
1216,player,385.6,327.3,418.5,413.8,0.549
1216,player,1011.5,365.5,1049.5,448.4,0.47
1216,player,22.2,670.5,57.5,720.0,0.331
1216,player,743.1,383.5,780.4,503.4,0.306
1216,player,261.8,315.4,286.8,382.8,0.258
1216,ball,143.4,374.2,164.2,393.4,0.642
1217,player,824.8,513.6,881.7,681.9,0.806
1217,player,1181.1,341.9,1215.3,434.8,0.777
1217,player,521.5,390.6,562.2,509.0,0.746
1217,player,856.3,638.8,899.3,720.0,0.695
1217,player,624.7,399.5,700.3,516.1,0.678
1217,player,573.1,373.1,607.5,493.1,0.667
1217,player,383.8,326.9,417.7,414.1,0.633
1217,player,108.5,341.1,146.0,444.7,0.63
1217,player,1017.0,362.8,1049.4,446.5,0.428
1217,player,743.1,380.7,780.1,502.7,0.363
1217,player,22.7,667.8,56.0,720.0,0.332
1217,player,735.3,356.4,782.6,502.4,0.285
1218,player,824.9,513.5,881.7,681.9,0.806
1218,player,1181.1,341.9,1215.3,434.8,0.778
1218,player,521.5,390.6,562.3,509.0,0.746
1218,player,856.3,638.8,899.2,720.0,0.694
1218,player,624.7,399.5,700.3,516.1,0.677
1218,player,573.0,373.1,607.4,493.0,0.666
1218,player,108.5,341.1,146.0,444.8,0.63
1218,player,383.8,327.0,417.6,414.0,0.628
1218,player,1017.0,362.7,1049.4,446.5,0.425
1218,player,743.2,380.7,780.1,502.6,0.359
1218,player,22.7,667.8,56.1,720.0,0.333
1218,player,735.3,355.9,782.7,502.3,0.28
1219,player,825.1,513.4,881.9,682.5,0.809
1219,player,1181.3,341.8,1215.3,434.7,0.771
1219,player,521.4,390.3,564.5,510.0,0.737
1219,player,858.5,638.3,902.7,720.0,0.723
1219,player,574.7,374.9,606.2,495.0,0.67
1219,player,381.1,327.2,417.5,414.5,0.661
1219,player,108.2,341.4,146.0,444.9,0.644
1219,player,628.4,401.2,694.2,512.9,0.609
1219,player,1017.6,363.8,1049.1,445.8,0.483
1219,player,742.9,379.7,780.5,503.8,0.425
1219,player,22.7,667.7,56.1,720.0,0.352
1219,player,735.3,355.7,783.2,502.6,0.289
1220,player,824.9,513.4,881.9,682.2,0.805
1220,player,1181.5,341.6,1215.3,434.6,0.77
1220,player,575.3,376.4,608.6,495.3,0.722
1220,player,521.5,390.4,565.4,509.5,0.72
1220,player,860.4,638.8,905.5,720.0,0.706
1220,player,628.1,400.0,691.3,511.0,0.681
1220,player,108.4,340.6,146.8,445.8,0.65
1220,player,376.9,327.3,415.6,416.0,0.633
1220,player,743.4,382.1,781.3,504.2,0.522
1220,player,1017.5,365.1,1049.6,446.3,0.453
1220,player,22.7,667.7,56.0,720.0,0.35
1220,player,736.4,359.9,783.4,503.6,0.265
1220,player,257.5,314.9,281.9,383.6,0.252
1221,player,824.3,513.6,881.8,681.6,0.802
1221,player,577.0,378.6,609.1,495.6,0.785
1221,player,1181.4,341.7,1215.2,434.7,0.768
1221,player,521.6,390.7,568.2,509.9,0.73
1221,player,861.6,639.2,913.5,720.0,0.702
1221,player,108.2,340.4,146.8,446.3,0.66
1221,player,375.0,331.0,414.5,416.3,0.644
1221,player,621.0,397.7,687.2,514.2,0.642
1221,player,253.6,311.5,279.5,383.5,0.583
1221,player,743.6,381.5,781.0,505.8,0.548
1221,player,1019.5,366.0,1049.4,444.8,0.458
1221,player,22.6,667.9,55.8,720.0,0.341
1221,player,918.8,369.7,966.6,451.3,0.329
1221,player,736.9,364.0,783.7,504.8,0.266
1221,player,972.7,364.7,1016.1,476.2,0.25
1222,player,823.5,513.7,882.0,682.1,0.797
1222,player,579.1,378.8,610.4,495.6,0.784
1222,player,1181.2,341.7,1215.1,434.8,0.768
1222,player,521.8,391.6,570.8,509.7,0.733
1222,player,623.2,397.6,687.4,514.6,0.708
1222,player,864.0,639.8,918.1,720.0,0.704
1222,player,251.4,313.5,279.7,383.9,0.675
1222,player,373.7,330.5,414.0,418.2,0.664
1222,player,109.0,340.4,146.6,446.6,0.645
1222,player,742.9,378.9,781.4,506.0,0.529
1222,player,1019.5,366.0,1049.0,446.6,0.429
1222,player,734.7,350.7,784.0,505.4,0.355
1222,player,22.6,667.9,55.7,720.0,0.34
1223,player,824.0,513.3,881.9,682.5,0.807
1223,player,580.2,379.4,610.8,495.2,0.772
1223,player,521.9,392.7,575.0,510.9,0.77
1223,player,1182.2,342.6,1214.3,434.9,0.759
1223,player,623.5,398.1,685.8,514.0,0.713
1223,player,372.5,329.2,413.0,418.5,0.713
1223,player,109.0,337.9,146.6,447.1,0.667
1223,player,866.6,638.9,925.9,720.0,0.652
1223,player,742.4,379.2,781.6,506.1,0.559
1223,player,1018.5,365.6,1049.4,446.7,0.437
1223,player,251.3,315.3,276.7,382.9,0.383
1223,player,734.1,350.0,784.1,505.5,0.366
1223,player,22.1,670.3,57.0,720.0,0.312
1224,player,824.0,513.3,881.9,682.5,0.807
1224,player,580.2,379.4,610.8,495.2,0.772
1224,player,521.9,392.7,575.0,510.9,0.77
1224,player,1182.2,342.6,1214.3,434.9,0.76
1224,player,372.5,329.3,413.0,418.5,0.714
1224,player,623.5,398.1,685.8,514.0,0.712
1224,player,109.0,337.9,146.6,447.1,0.67
1224,player,866.6,638.9,926.0,720.0,0.652
1224,player,742.4,379.2,781.6,506.0,0.558
1224,player,1018.5,365.6,1049.5,446.7,0.439
1224,player,251.3,315.3,276.7,382.9,0.383
1224,player,734.1,349.9,784.1,505.5,0.364
1224,player,22.2,670.3,57.0,720.0,0.313
1225,player,823.3,513.0,881.9,682.0,0.807
1225,player,522.3,392.7,576.6,512.3,0.782
1225,player,1182.2,342.7,1214.3,435.0,0.767
1225,player,581.1,380.5,611.4,494.8,0.76
1225,player,371.4,328.0,412.4,418.1,0.726
1225,player,618.2,398.7,684.6,513.6,0.702
1225,player,109.5,337.7,146.0,447.5,0.664
1225,player,870.3,640.1,929.7,720.0,0.64
1225,player,741.6,379.5,781.9,505.3,0.601
1225,player,1018.5,366.2,1049.2,446.7,0.446
1225,player,22.3,670.0,57.2,720.0,0.322
1225,player,871.1,656.4,917.8,720.0,0.321
1225,player,923.6,368.0,959.4,442.2,0.32
1225,player,734.3,349.9,784.4,504.7,0.313
1226,player,823.6,512.8,881.9,682.2,0.81
1226,player,522.8,391.9,578.0,513.3,0.798
1226,player,1182.1,342.4,1214.3,434.7,0.778
1226,player,581.1,381.3,613.7,495.2,0.769
1226,player,370.6,327.1,412.3,417.8,0.708
1226,player,618.6,398.9,684.6,514.1,0.707
1226,player,108.8,337.8,145.6,447.4,0.633
1226,player,873.7,646.7,930.2,720.0,0.607
1226,player,741.5,379.1,782.2,505.4,0.587
1226,player,924.0,361.0,956.7,441.9,0.491
1226,player,1018.5,366.3,1049.3,446.3,0.47
1226,player,22.6,667.3,55.7,720.0,0.343
1226,player,734.6,349.7,784.7,504.9,0.336
1227,player,822.8,512.7,881.7,682.4,0.79
1227,player,581.1,382.3,614.5,494.9,0.769
1227,player,1182.5,342.5,1213.8,434.5,0.768
1227,player,523.2,391.6,578.7,515.5,0.768
1227,player,366.8,329.5,411.6,417.6,0.754
1227,player,876.0,646.9,935.0,720.0,0.738
1227,player,616.5,398.3,684.1,514.1,0.708
1227,player,109.8,340.5,143.9,447.9,0.633
1227,player,741.3,379.6,782.1,504.8,0.563
1227,player,924.9,353.8,955.9,444.5,0.484
1227,player,1017.9,366.2,1048.9,446.2,0.48
1227,player,1267.4,357.4,1279.5,482.2,0.339
1227,player,22.6,667.3,55.1,720.0,0.328
1227,player,982.7,365.5,1015.6,453.0,0.259
1227,player,735.3,353.0,784.6,504.6,0.255
1228,player,823.7,512.5,881.4,682.3,0.809
1228,player,364.7,329.9,410.8,418.4,0.77
1228,player,1182.7,342.1,1213.2,434.0,0.769
1228,player,878.3,648.7,942.8,720.0,0.759
1228,player,581.5,383.3,614.9,495.8,0.738
1228,player,523.3,391.7,579.0,515.7,0.712
1228,player,619.2,398.7,683.8,512.5,0.696
1228,player,109.0,340.3,143.6,448.6,0.602
1228,player,741.3,377.3,782.3,505.9,0.563
1228,player,923.6,352.8,956.6,444.5,0.524
1228,player,1016.9,366.2,1048.5,446.2,0.494
1228,player,1262.7,353.0,1279.5,482.8,0.371
1228,player,22.6,667.7,54.4,720.0,0.322
1228,player,799.3,514.6,827.4,634.1,0.304
1228,player,982.6,365.8,1015.4,462.1,0.292
1229,player,823.8,512.4,881.4,682.3,0.812
1229,player,882.0,651.5,948.7,720.0,0.792
1229,player,1182.5,341.9,1213.4,434.0,0.77
1229,player,581.0,384.1,614.9,496.1,0.753
1229,player,363.7,328.9,411.4,419.0,0.75
1229,player,521.9,394.0,575.8,516.5,0.719
1229,player,618.5,398.8,684.1,511.3,0.676
1229,player,106.7,344.2,144.8,449.7,0.578
1229,player,922.3,350.9,958.3,446.5,0.563
1229,player,741.3,376.8,782.4,504.5,0.511
1229,player,1017.9,366.5,1048.3,446.3,0.478
1229,player,1258.3,360.6,1279.5,483.5,0.402
1229,player,981.4,365.8,1016.2,473.4,0.342
